names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ncl,-6.293514,-0.7355043,3.103586824242402e-10,5.502506803964193e-08,0.44305772230889234,0.3567092,0.22907218
Ube3a,-6.3131185,-0.43892306,2.73467653475743e-10,4.9292544539002676e-08,0.8673946957878315,1.1502192,0.95265216
Mycbp2,-6.3714137,-0.2677701,1.8729382579311621e-10,3.49238401026302e-08,0.9797191887675507,2.047669,1.8880408
Kcna1,-6.3971205,-0.7926035,1.5833441233121038e-10,3.004187139231649e-08,0.43681747269890797,0.36708608,0.2279687
mt-Atp6,-6.400756,-1.2200377,1.5460970441988583e-10,2.985899916609045e-08,0.2542901716068643,0.24821886,0.11417045
Ndufa4,-6.402184,-1.1445291,1.53169972466275e-10,2.985899916609045e-08,0.22776911076443057,0.20858583,0.09976631
Kcnq1ot1,-6.403612,-0.3124392,1.5174334447998057e-10,2.985899916609045e-08,0.9719188767550702,2.071842,1.8852772
Rpl24,-6.433863,-1.1704415,1.24400881590518e-10,2.5384821403800986e-08,0.21840873634945399,0.20596173,0.09677345
Tuba1a,-6.4374986,-0.9292867,1.2145855808162843e-10,2.526104433947714e-08,0.29329173166926675,0.26101008,0.14549465
Hnrnpa2b1,-6.4381475,-0.5736526,1.2094034959692702e-10,2.526104433947714e-08,0.7550702028081123,0.8013124,0.6018105
Ncdn,-6.4584017,-0.8885897,1.0581467681621437e-10,2.288771459534717e-08,0.40561622464898595,0.35616553,0.20790505
Gm56999,-6.4721637,-0.98649764,9.660930208346395e-11,2.13230531027074e-08,0.38845553822152884,0.37390214,0.20606181
Rps8,-6.50618,-0.6622183,7.708585637589279e-11,1.7368407014693346e-08,0.46489859594383776,0.40652484,0.27532455
Cox8a,-6.573044,-0.953777,4.929692462562905e-11,1.1590135648395178e-08,0.28549141965678626,0.27124664,0.1491712
Rpl37a,-6.637311,-0.85199493,3.194569632462679e-11,7.852106948882699e-09,0.3213728549141966,0.28152284,0.16563049
Gm56878,-6.738451,-1.1388249,1.600842138649946e-11,4.026304123139341e-09,0.31201248049922,0.28039947,0.13713485
Cox7c,-6.7435145,-0.9974953,1.546007460826665e-11,3.9809692116286625e-09,0.31825273010920435,0.2776173,0.14865139
Atp1b1,-6.7510448,-0.52934825,1.4678445818192192e-11,3.871887598140209e-09,0.8985959438377535,1.4070501,1.1431814
Cst3,-6.8536124,-0.9241529,7.200797399962279e-12,1.9469155970148015e-09,0.3962558502340094,0.41074574,0.23718864
Rps27,-6.8995733,-1.6619254,5.215896968865375e-12,1.4464083517507444e-09,0.1357254290171607,0.1711771,0.0573257
Dynll1,-6.9798098,-1.1067885,2.955796242193308e-12,8.639712529546114e-10,0.32293291731669266,0.2761562,0.13774319
Atp1a2,-7.0174613,-1.4817336,2.259354511218204e-12,6.787477510784687e-10,0.23088923556942278,0.31726712,0.1254761
Cfl1,-7.0455055,-1.2618521,1.8478962471455674e-12,5.709999403679803e-10,0.23244929797191888,0.22973803,0.10228658
Mrfap1,-7.1057477,-1.4231359,1.1967281976266793e-12,3.846219899888148e-10,0.20904836193447737,0.2149395,0.08564245
Ywhah,-7.177805,-0.77063894,7.083953090389236e-13,2.394154771017487e-10,0.5117004680187207,0.45692393,0.29230204
Rpl38,-7.1968904,-1.0240321,6.160125871296861e-13,2.1490890741314694e-10,0.33853354134165364,0.30017272,0.15884331
Eef1a1,-7.21273,-0.86714345,5.484110810956748e-13,2.0451951179481802e-10,0.45241809672386896,0.4276671,0.2566384
Calm3,-7.3016653,-1.1025459,2.842273827203191e-13,1.0978282657572325e-10,0.3291731669266771,0.29181054,0.14652179
Nap1l5,-7.4022856,-0.96323055,1.3386000695892494e-13,5.568061443310666e-11,0.44305772230889234,0.4424973,0.25113124
Ccdc88a,-7.4330564,-0.40393364,1.061168102691712e-13,4.5906132122443465e-11,0.9516380655226209,1.6870053,1.4650989
Ubb,-7.473694,-1.4250149,7.797444495824411e-14,3.5137234259308754e-11,0.22308892355694226,0.2575454,0.10381686
Cplx2,-7.5104365,-0.8891094,5.893053308766179e-14,2.771016153665488e-11,0.5741029641185648,0.6383257,0.39362144
mt-Nd2,-7.5476985,-1.142769,4.430169895983167e-14,2.1778312465935432e-11,0.34789391575663026,0.3662406,0.18258317
Rpl35a,-7.6089797,-1.1689103,2.7626839005449387e-14,1.4227822087806436e-11,0.29017160686427457,0.2854126,0.13706973
Actg1,-7.6113167,-1.1874567,2.713177607902164e-14,1.4227822087806436e-11,0.27613104524180965,0.28134432,0.13335901
Pabpn1,-7.646112,-0.6137942,2.0714765366097262e-14,1.1791062496544309e-11,0.8081123244929798,1.0749356,0.8158426
mt-Co1,-7.6703906,-1.0674555,1.7147352206556338e-14,1.0302700784105932e-11,0.41497659906396256,0.42820206,0.22716759
Ptma,-7.727647,-1.2804472,1.0955285147766108e-14,7.405088054568153e-12,0.2995319812792512,0.31336758,0.14106876
mt-Nd1,-7.773997,-1.5382632,7.604751865395176e-15,5.4830260949499215e-12,0.21060842433697347,0.24447875,0.091079146
Mt3,-7.8381343,-1.3329966,4.5728932471662525e-15,3.53256003343593e-12,0.24024960998439937,0.26178846,0.112244055
Calm1,-7.850728,-0.7030158,4.136284849367621e-15,3.4410708189162167e-12,0.8018720748829953,1.017503,0.7347695
Fth1,-8.21413,-1.2040886,2.1370771066596776e-16,2.1011353553204013e-13,0.3244929797191888,0.34656656,0.16533
Hsp90aa1,-8.234903,-0.7973761,1.7970260125149944e-16,1.9434836325349665e-13,0.7769110764430577,0.97969633,0.6715421
Nrgn,-8.240616,-0.95814526,1.7132622758854434e-16,1.9434836325349665e-13,0.5678627145085804,0.6499953,0.38610607
Son,-8.280345,-0.6401248,1.228190824502724e-16,1.66036047087462e-13,0.8174726989079563,1.1341988,0.8557132
mt-Nd4,-8.467954,-1.3815781,2.497425741586116e-17,3.858522770750549e-14,0.31045241809672386,0.35249716,0.15031427
mt-Co3,-8.524301,-1.126457,1.5373584667384163e-17,2.7710886362959955e-14,0.5054602184087363,0.58329946,0.30949733
Tmsb4x,-8.604667,-1.0091126,7.653855414832455e-18,1.65552892622826e-14,0.4836193447737909,0.47988653,0.266974
Plp1,-8.985337,-1.0897967,2.57943003316545e-19,6.974133952171085e-16,0.6879875195007801,1.154245,0.70324165
Malat1,-12.215706,-0.52882266,2.562668501764967e-34,1.3857629923294058e-30,1.0,5.08088,4.7170725
