names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gbf1,1.1301924,0.13734874,0.2583951444143465,0.7736918196915116,0.8550295857988166,0.77681094,0.8293553
C2cd2l,1.1301924,0.32948804,0.2583951444143465,0.7736918196915116,0.34911242603550297,0.1746403,0.2149303
Ctnnb1,1.1298709,0.2452213,0.2585306247533685,0.773862046478909,0.48520710059171596,0.265053,0.30728683
Bclaf3,1.1292279,0.2683951,0.25880173311889687,0.7742026314152531,0.45857988165680474,0.2575693,0.3029525
Smpd3,1.1292279,0.20949309,0.25880173311889687,0.7742026314152531,0.5946745562130178,0.41829026,0.4703341
Cep164,1.1285847,0.2834962,0.25907303842683127,0.7747787432989587,0.4230769230769231,0.22518802,0.26803955
Hmgxb4,1.1276202,0.34041914,0.2594803657230581,0.7750548587090555,0.363905325443787,0.17982052,0.2226872
Epb41l4b,1.1276202,0.1334944,0.2594803657230581,0.7750548587090555,0.7248520710059172,0.63144714,0.67583597
Pigs,1.1272986,0.5887888,0.25961623999293615,0.7752034455558865,0.21597633136094674,0.08221767,0.12122556
Ntm,1.1269771,0.10274675,0.2597521635214044,0.7752034455558865,0.9970414201183432,2.7114604,2.778102
Tmem106b,1.1263341,0.30990356,0.2600241583693048,0.7752034455558865,0.4467455621301775,0.23896731,0.28864712
Fam13b,1.1260124,0.16566887,0.26016022969631103,0.7752034455558865,0.7692307692307693,0.612772,0.66702443
C230037L18Rik,1.1256909,0.76623994,0.260296350297056,0.7753742977069084,0.17455621301775148,0.0538957,0.090007715
Gm45871,1.1247264,0.6183195,0.2607050077793296,0.776121804768349,0.1834319526627219,0.06957521,0.104906745
Rnf41,1.1247264,0.36824146,0.2607050077793296,0.776121804768349,0.3698224852071006,0.18655327,0.23485416
Ttll11,1.1240833,0.13337913,0.26097769253832936,0.7763823785425521,0.7869822485207101,0.6543763,0.69984204
Hmbox1,1.1240833,0.09970838,0.26097769253832936,0.7763823785425521,0.7899408284023669,0.67163354,0.70603526
Adgrl1,1.1237618,0.13936289,0.2611141088602634,0.7763823785425521,0.772189349112426,0.62469625,0.6707366
Apbb3,1.1227971,0.6876809,0.26152365364032115,0.7763823785425521,0.17159763313609466,0.055703778,0.088255905
Ercc6,1.1227971,0.2586652,0.26152365364032115,0.7763823785425521,0.5118343195266272,0.3088067,0.3596627
Fbxo3,1.1227971,0.25079083,0.26152365364032115,0.7763823785425521,0.5,0.31153437,0.36110637
Ddx21,1.1227971,0.53529656,0.26152365364032115,0.7763823785425521,0.21005917159763313,0.08033795,0.11442952
Tob1,1.1224756,0.39435402,0.26166026718407287,0.7763823785425521,0.28106508875739644,0.13245419,0.17071074
Gm43813,1.1218326,0.7538998,0.2619336422192483,0.7767251903349931,0.15680473372781065,0.050899535,0.0843928
Lgr4,1.1218326,0.2471986,0.2619336422192483,0.7767251903349931,0.48520710059171596,0.28709674,0.33268464
Ift140,1.121511,0.40318495,0.2620704037179983,0.7768342581355295,0.3727810650887574,0.1879156,0.24168026
Pvt1,1.1205465,0.32189685,0.2624809841826704,0.7774113290177075,0.4467455621301775,0.2666883,0.32355607
Pex14,1.1202248,0.25144944,0.262617943005809,0.777582970837296,0.47041420118343197,0.2497056,0.29091787
Cacna1i,1.1189388,0.4217869,0.263166271735927,0.7782699658728947,0.363905325443787,0.17972253,0.23407917
Gm57286,1.1182957,0.51505625,0.2634407322137825,0.778490362849618,0.2485207100591716,0.10337772,0.14465265
Lrrk2,1.1176527,0.19657284,0.26371539013824696,0.778490362849618,0.6982248520710059,0.5758137,0.63775516
Rnf32,1.1170095,0.31936744,0.2639902455377011,0.7787733040504746,0.378698224852071,0.20010327,0.24405937
Traf3,1.116688,0.17812817,0.2641277472993786,0.7787733040504746,0.6242603550295858,0.4664117,0.5142349
Sdhaf2,1.1163665,0.40463018,0.26426529844038116,0.7789455128033038,0.34023668639053256,0.16073649,0.20768829
Dnaaf5,1.116045,0.8252001,0.2644028989642163,0.7791177639538374,0.17455621301775148,0.05686031,0.09863485
Clcn5,1.1157234,0.4848164,0.2645405488743816,0.7792900574743082,0.21893491124260356,0.09041421,0.12435922
Plcb4,1.1144372,0.24583887,0.2650916424480029,0.7802129022049176,0.3106508875739645,0.2048208,0.2386501
Eml2,1.1131511,0.22901493,0.2656435264804491,0.7811364169765701,0.5621301775147929,0.34317577,0.39194095
Ccl25,1.1109004,0.19219807,0.2666112262379501,0.7834527665247643,0.514792899408284,0.30089983,0.33725986
Ddx24,1.1096143,0.16313845,0.2671652851574725,0.7839109699747716,0.636094674556213,0.43753552,0.47908607
Zeb1,1.1096143,0.19479477,0.2671652851574725,0.7839109699747716,0.7189349112426036,0.6826458,0.7517214
Fxyd5,1.1092927,1.1460606,0.2673039235150715,0.7839109699747716,0.15976331360946747,0.04594319,0.09898357
Tafa5,1.1092927,0.18282413,0.2673039235150715,0.7839109699747716,0.6597633136094675,0.50540435,0.557618
Ftl1-ps1,1.1089712,0.8459756,0.2674426113303898,0.7840840574065228,0.16272189349112426,0.053077936,0.093475655
Tmem178,1.1086496,0.22053519,0.267581348606728,0.7842571867145375,0.6124260355029586,0.48568988,0.5472964
Vmn2r29,1.1073635,0.47322088,0.2681367923879663,0.7845971402257007,0.20710059171597633,0.082740515,0.113102265
Abcb9,1.107042,0.40132853,0.2682757770185902,0.7845971402257007,0.33136094674556216,0.16041063,0.20684868
Rnps1,1.1067204,0.1834921,0.268414811129845,0.7845971402257007,0.5532544378698225,0.3365746,0.37460342
Mkrn1,1.1035051,0.18576355,0.2698078743847019,0.7874997330054081,0.4349112426035503,0.23039179,0.2582771
Sec61a2,1.1035051,0.10484657,0.2698078743847019,0.7874997330054081,0.8905325443786982,0.94760066,0.99272436
Nudcd1,1.102862,0.29944143,0.2700870811232263,0.7878473777162992,0.4467455621301775,0.25516543,0.30581027
Cldnd1,1.102219,0.46308127,0.27036648594974166,0.788307253857533,0.2869822485207101,0.12720421,0.17142038
Axin2,1.1015759,0.9224529,0.27064608888915853,0.788307253857533,0.13609467455621302,0.038929317,0.07254306
Appl1,1.1009328,0.13679618,0.2709258899662417,0.788307253857533,0.8017751479289941,0.70242983,0.75140095
Patj,1.1009328,0.21423766,0.2709258899662417,0.788307253857533,0.4319526627218935,0.24541123,0.2796566
Osbpl2,1.1006113,0.25222465,0.271065864814107,0.788307253857533,0.5059171597633136,0.30558833,0.3546675
Pnma8c,1.1002898,0.46506763,0.2712058892056093,0.788307253857533,0.22485207100591717,0.09996844,0.13551635
Kdm6b,1.0993252,0.57813954,0.27162625967243537,0.7890046367229737,0.21005917159763313,0.08097229,0.11859548
Poc5,1.0990037,0.54630774,0.2717664822689373,0.7890046367229737,0.2455621301775148,0.09258869,0.13249084
Metap1,1.0990037,0.34670365,0.2717664822689373,0.7890046367229737,0.34615384615384615,0.1599273,0.19929084
Naa60,1.098682,0.45664722,0.2719067544242564,0.7891790849435362,0.27218934911242604,0.12311248,0.16533956
Nr1d1,1.0977175,0.7168096,0.27232786827315547,0.7895869297257585,0.17159763313609466,0.0601322,0.09700126
B4galt6,1.097396,0.21425305,0.2724683386937361,0.7895869297257585,0.5769230769230769,0.35970515,0.4069418
Cyc1,1.0970744,0.3807392,0.2726088586880845,0.7895869297257585,0.28106508875739644,0.12226899,0.15643667
Gm16083,1.0964314,0.2897726,0.2728900474099253,0.7895897967628893,0.42011834319526625,0.2555881,0.30454078
Klhl20,1.0961099,0.33704704,0.2730307161433152,0.7895897967628893,0.2988165680473373,0.14372154,0.17834578
Uggt1,1.0945022,0.19421226,0.2737348036520785,0.7908152323686507,0.5887573964497042,0.3863514,0.43149608
Ift74,1.0935376,0.21130793,0.27415785133528103,0.7908152323686507,0.5059171597633136,0.3072778,0.3481606
Ahdc1,1.0935376,0.30335402,0.27415785133528103,0.7908152323686507,0.46449704142011833,0.26138178,0.3138085
Dcaf1,1.0935376,0.20178474,0.27415785133528103,0.7908152323686507,0.5946745562130178,0.4039428,0.45262596
Lgmn,1.0932161,0.392583,0.2742989664432831,0.7908778467602101,0.3076923076923077,0.14706187,0.18894291
Emc1,1.0928944,0.49094003,0.2744401311628465,0.7908778467602101,0.257396449704142,0.109533414,0.15072837
Csnk1g1,1.0919299,0.12128332,0.2748639230192824,0.7912286429820935,0.9289940828402367,1.010613,1.0648917
Hmg20a,1.0919299,0.112421855,0.2748639230192824,0.7912286429820935,0.7337278106508875,0.6252205,0.66220087
Dhrs7b,1.0906438,0.4874006,0.2754296735611075,0.7920507403632531,0.21301775147928995,0.08638808,0.119110174
Chmp2b,1.0903223,0.99645525,0.2755712352747125,0.7920507403632531,0.16863905325443787,0.05143433,0.100117736
Cd200,1.0900006,0.23650888,0.2757128466251275,0.7920507403632531,0.47337278106508873,0.2836749,0.3267326
Oscp1,1.0893576,0.29600796,0.2759962182474147,0.7921711227737112,0.3668639053254438,0.18294318,0.22031122
Abcd4,1.0893576,0.62216765,0.2759962182474147,0.7921711227737112,0.20710059171597633,0.07667289,0.11569725
Tesk2,1.0880715,0.28222743,0.27656355725448256,0.7923039656666186,0.26627218934911245,0.13282633,0.15934703
Stk4,1.0874285,0.2676557,0.27684752468273743,0.7923039656666186,0.45857988165680474,0.25716543,0.30235398
Mib2,1.0874285,0.41169232,0.27684752468273743,0.7923039656666186,0.3047337278106509,0.13628976,0.17750521
Lix1,1.0874285,0.22978522,0.27684752468273743,0.7923039656666186,0.5059171597633136,0.32759324,0.37469777
Rpe,1.0861423,0.31455165,0.2774160554962558,0.792548278140537,0.3905325443786982,0.20094164,0.24433589
Ago2,1.0858207,0.21100646,0.27755831237288253,0.7927245822327075,0.5710059171597633,0.37907988,0.42757607
Elovl2,1.0848562,0.92650324,0.27798538106079795,0.7932537316324655,0.14497041420118342,0.041433975,0.07733719
Il6st,1.0848562,0.5855322,0.27798538106079795,0.7932537316324655,0.22485207100591717,0.088408135,0.12989219
5730522E02Rik,1.084213,0.08770503,0.27827034192727196,0.7936066952327472,0.9644970414201184,2.0480738,2.1012301
Zfp955a,1.084213,0.8354792,0.27827034192727196,0.7936066952327472,0.14201183431952663,0.041627314,0.07311068
Mcph1,1.08357,0.1845369,0.2785555015442853,0.7937909586533867,0.636094674556213,0.4397562,0.4871649
Syt12,1.0832485,1.2133316,0.27869815589069236,0.7937909586533867,0.12721893491124261,0.030979306,0.070418134
Cc2d1a,1.0829269,0.8608703,0.27884085993245344,0.7937909586533867,0.17159763313609466,0.051607024,0.091836706
Ywhab,1.0822839,0.24842556,0.27912641711224184,0.7937909586533867,0.606508875739645,0.42862567,0.4920745
Hip1r,1.0816408,0.45818573,0.27941217310396604,0.7937909586533867,0.27218934911242604,0.117710486,0.15838276
Egfem1,1.0803547,0.20555307,0.2799842816037299,0.7937909586533867,0.8550295857988166,1.7393245,1.8582025
Rsrc1,1.0803547,0.11838847,0.2799842816037299,0.7937909586533867,0.8076923076923077,0.7257563,0.76894283
Ncald,1.0803547,0.109896526,0.2799842816037299,0.7937909586533867,0.9112426035502958,1.2987355,1.3546929
Rmnd5a,1.0803547,0.20425284,0.2799842816037299,0.7937909586533867,0.6538461538461539,0.46191782,0.5166539
Cnnm2,1.0800331,0.23194619,0.2801274330174558,0.7937909586533867,0.5562130177514792,0.35545176,0.4063123
Pcnx2,1.0800331,0.109575,0.2801274330174558,0.7937909586533867,0.8224852071005917,0.768907,0.81036925
Tmem50b,1.0797116,0.57664335,0.2802706341516479,0.7937909586533867,0.17751479289940827,0.06370269,0.09357772
Acbd5,1.0790685,0.21811463,0.28055718559125786,0.793942660651699,0.5532544378698225,0.33922744,0.38511142
Zfyve27,1.078747,0.27639332,0.2807005359015663,0.793942660651699,0.3816568047337278,0.19044648,0.22640982
1110038F14Rik,1.078747,0.40243578,0.2807005359015663,0.793942660651699,0.19230769230769232,0.07618995,0.099518344
Gm32014,1.0777824,0.25182614,0.2811308852236508,0.793942660651699,0.41420118343195267,0.25336668,0.29516578
Dennd10,1.0777824,0.29517972,0.2811308852236508,0.793942660651699,0.3905325443786982,0.21055214,0.25275514
AU040320,1.0777824,0.21987386,0.2811308852236508,0.793942660651699,0.5325443786982249,0.31246018,0.35569188
Dpysl4,1.0774609,0.3704246,0.2812744344694398,0.7941201904900248,0.2514792899408284,0.10789486,0.13739562
Polg,1.0764962,0.45193565,0.2817053806555945,0.7943258116769852,0.3165680473372781,0.13541259,0.18094915
Matn2,1.0758532,0.5224088,0.28199292684407506,0.7943258116769852,0.2958579881656805,0.18190122,0.25196105
Cbx6,1.0755316,0.2090809,0.282136774564695,0.7945036152405517,0.6124260355029586,0.42267942,0.4750424
Mmaa,1.0745671,0.2321829,0.2825686162600841,0.7952646042984696,0.5562130177514792,0.32681736,0.37434858
Pld3,1.0726378,0.25502264,0.28343364325925424,0.7965602275721245,0.5207100591715976,0.31065276,0.36099583
Wdr45,1.0723163,0.66860574,0.2835779886238361,0.796738385394175,0.17455621301775148,0.05806853,0.09078594
Atr,1.0719948,0.18402196,0.28372238376529946,0.7969165813407755,0.5946745562130178,0.39950508,0.4433371
Fbxl5,1.0713516,0.10401557,0.28401132338778956,0.7970457498667307,0.8313609467455622,0.71167034,0.7490301
Dusp18,1.0713516,0.4920042,0.28401132338778956,0.7970457498667307,0.20118343195266272,0.08595094,0.11887417
Pnck,1.0713516,0.569929,0.28401132338778956,0.7970457498667307,0.1834319526627219,0.07479964,0.10911859
Rasgrf1,1.0710301,0.087993786,0.28415586787325153,0.7972240740047154,0.9053254437869822,1.1827878,1.2254834
Slitrk4,1.0707086,0.36441866,0.28430046214446625,0.7974024361430142,0.4378698224852071,0.2399441,0.29944116
Map3k3,1.0700656,0.18601839,0.2845898000529189,0.7975321219022858,0.7041420118343196,0.541032,0.5969442
Aig1,1.0681363,0.1228933,0.2854590088625363,0.7992365859895193,0.8609467455621301,0.85494,0.9047771
Iqgap1,1.0678148,0.1694994,0.28560405130310296,0.7992365859895193,0.6124260355029586,0.45484143,0.49939427
Ifnar2,1.065564,0.5826141,0.2866207431072313,0.801170506578066,0.21301775147928995,0.09006037,0.1320195
Zdhhc4,1.065564,1.0270593,0.2866207431072313,0.801170506578066,0.14201183431952663,0.039992955,0.07987526
Ap2a1,1.0642779,0.2863373,0.2872028058854902,0.8017901073754361,0.41124260355029585,0.22121766,0.26386467
Itm2b,1.0642779,0.091948256,0.2872028058854902,0.8017901073754361,0.7603550295857988,0.68937,0.72162366
Slc37a3,1.0642779,0.3151106,0.2872028058854902,0.8017901073754361,0.35798816568047337,0.16558231,0.20215593
Cand1,1.0636349,0.3302742,0.2874941362454698,0.8017901073754361,0.4437869822485207,0.24773158,0.302645
Mad1l1,1.0633134,0.4074615,0.28763987617515485,0.8019693091546386,0.257396449704142,0.1112152,0.14498797
Lpcat1,1.0626702,0.3262786,0.28793150554378344,0.8021007295674828,0.3165680473372781,0.14896321,0.18348275
Klf9,1.0626702,0.24605976,0.28793150554378344,0.8021007295674828,0.5088757396449705,0.33008486,0.38104546
Arhgef28,1.0626702,0.1643033,0.28793150554378344,0.8021007295674828,0.6568047337278107,0.5580043,0.6083029
Nav1,1.0613841,0.07561179,0.288515362372723,0.8034519238258049,0.863905325443787,0.93983096,0.9720906
Slc30a3,1.0610626,0.35366356,0.2886614511936645,0.8034519238258049,0.35798816568047337,0.19437142,0.24227843
Cdon,1.0607411,0.27146873,0.2888075898639152,0.8036314106419715,0.4940828402366864,0.35901177,0.41958857
Adsl,1.0594549,1.0078014,0.28939264307579005,0.8048042930635563,0.12721893491124261,0.03735933,0.07375658
Atxn7l3,1.0591334,0.48438388,0.28953903102083756,0.8049839387873116,0.1893491124260355,0.077485375,0.10679981
Smarcc2,1.0584903,0.21246985,0.28983195649439597,0.8051160360761629,0.5769230769230769,0.38254502,0.43175185
Gtf2h3,1.0572042,0.66382545,0.29041840582650125,0.8058353397644278,0.15384615384615385,0.051920738,0.08105427
Trank1,1.0559181,0.11750015,0.29100565310122994,0.8067824331893817,0.9260355029585798,1.1178281,1.1733645
Abhd5,1.0539888,0.2967406,0.29188802040223494,0.8083179225657839,0.2455621301775148,0.11190392,0.13579334
Rufy1,1.0533458,0.22415896,0.29218254192804327,0.8089059290171032,0.46153846153846156,0.26885366,0.30771646
Ccdc92,1.0527027,0.42832372,0.29247726302242405,0.809266579327157,0.2958579881656805,0.14534956,0.19105126
Tyw1,1.0523812,0.35826716,0.29262469841198147,0.8094406907543736,0.3165680473372781,0.14986798,0.18835032
Wipi2,1.0520597,0.27129537,0.2927721836986451,0.8094406907543736,0.48520710059171596,0.27645743,0.32522035
Zbtb40,1.0514166,0.7005207,0.29306730396981806,0.8094406907543736,0.14792899408284024,0.05270277,0.08428958
Cog7,1.051095,0.4625694,0.2932149389575659,0.8094406907543736,0.28106508875739644,0.12567453,0.16934718
Bag2,1.051095,0.819027,0.2932149389575659,0.8094406907543736,0.1390532544378698,0.04242386,0.07367335
Dcun1d5,1.0507735,0.21368933,0.29336262384889766,0.8094406907543736,0.5621301775147929,0.3666166,0.41445452
Cfl1,1.0491658,0.20309152,0.29410179691479743,0.8101164454607913,0.4970414201183432,0.28969058,0.3270039
Pola1,1.0488443,0.22941515,0.2942497812607847,0.8101164454607913,0.5266272189349113,0.3718517,0.42399362
Taf3,1.0485228,0.19357432,0.29439781552131505,0.8101164454607913,0.48520710059171596,0.28731456,0.32254553
Thap2,1.0485228,0.30971238,0.29439781552131505,0.8101164454607913,0.4319526627218935,0.23136534,0.2796418
Tex264,1.0482012,0.35904032,0.2945458996979152,0.8101164454607913,0.2514792899408284,0.10927948,0.13811176
Magee1,1.0482012,0.6185077,0.2945458996979152,0.8101164454607913,0.14201183431952663,0.049348965,0.07479701
Gm33524,1.0482012,1.1138449,0.2945458996979152,0.8101164454607913,0.13609467455621302,0.037168767,0.07876951
Ssh1,1.0478797,0.48656008,0.2946940337921016,0.8101164454607913,0.26331360946745563,0.11417595,0.15654394
Otud5,1.0453074,0.29180932,0.29588090375744713,0.812516700552677,0.47633136094674555,0.26717016,0.31839478
Gxylt2,1.0443429,0.61087286,0.2963268038127589,0.8127440309856937,0.16863905325443787,0.07639778,0.11444043
Galnt3,1.0436997,0.57828313,0.29662432018904816,0.8127440309856937,0.20118343195266272,0.077777915,0.114010096
Tjp1,1.0436997,0.005874692,0.29662432018904816,0.8127440309856937,0.9763313609467456,1.6172117,1.6204765
Pus10,1.0420921,0.2096287,0.2973689850648248,0.8141044648144661,0.5650887573964497,0.35833335,0.40435648
Zdhhc1,1.0417706,0.29681012,0.2975180678682319,0.8142414086929841,0.3905325443786982,0.20643818,0.24816227
8430429K09Rik,1.0414491,0.7901945,0.2976672006174921,0.8142414086929841,0.21005917159763313,0.0787103,0.13244347
Hacd1,1.0414491,0.2508228,0.2976672006174921,0.8142414086929841,0.5414201183431953,0.34489763,0.3988089
Kcnk3,1.0411274,0.7536058,0.2978163833139147,0.8144231299181852,0.15384615384615385,0.049700245,0.08242014
Zfyve26,1.0408059,0.44858417,0.2979656159587998,0.8146048867406965,0.2958579881656805,0.1396634,0.1861064
Hnrnph3,1.0401629,0.12869793,0.29826423109910793,0.8151948243480757,0.6804733727810651,0.4592691,0.49305284
Epm2aip1,1.0398413,0.30693093,0.29841361359708085,0.815376675464317,0.32840236686390534,0.14948365,0.18187048
Dpp9,1.0391983,0.4497567,0.29871252845496676,0.8157404841991629,0.30177514792899407,0.12879597,0.17205362
Ano8,1.0385553,0.5407023,0.2990116431370581,0.8161044347628745,0.22189349112426035,0.08489661,0.12123595
Ptms,1.0385553,0.10027347,0.2990116431370581,0.8161044347628745,0.6952662721893491,0.50266325,0.5307031
Lonp2,1.0382336,0.13740188,0.29916127541525106,0.816242295711388,0.6804733727810651,0.5049317,0.54378176
Man1a2,1.0379121,0.10531407,0.29931095765315985,0.816242295711388,0.8905325443786982,1.0738459,1.1224962
Tarbp1,1.036626,0.5481286,0.29991018622581866,0.8167448956376611,0.2603550295857988,0.10809571,0.15436363
Ulk2,1.0363045,0.100585505,0.300060118280119,0.81688355188397,0.9112426035502958,0.938958,0.9819911
Rlf,1.035983,0.13398094,0.3002101003011908,0.81688355188397,0.7869822485207101,0.60920703,0.6526477
Zfp771,1.0356615,0.31527352,0.300360132290175,0.8170658988391106,0.34615384615384615,0.17395115,0.212207
