"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
1.89892759000586e-05,-0.480818737830663,0.098,0.154,0.510241843434574,"Wdr18","Down"
1.90077569381788e-05,-0.445479251766043,0.101,0.157,0.510738428928865,"Bpgm","Down"
1.94367518345948e-05,0.403402696714071,0.505,0.47,0.522265521795562,"Srebf2","Up"
1.95538449709972e-05,-0.376277802068201,0.235,0.31,0.525411814370694,"Ehd3","Down"
1.99370119869254e-05,-0.339987076178379,0.197,0.273,0.535707512088686,"Scoc","Down"
2.03071925758711e-05,-0.510957118944749,0.086,0.138,0.545654264513657,"Phospho2","Down"
2.08008572017234e-05,-0.340767986037912,0.378,0.475,0.558919033010309,"Rab1a","Down"
2.10390474762441e-05,-0.345988874360708,0.241,0.322,0.56531920568668,"Nxf1","Down"
2.10946500975212e-05,-0.346884197477024,0.108,0.165,0.566813248120393,"Ttc9c","Down"
2.14982629584729e-05,0.841198256970505,0.239,0.186,0.577658325694167,"Nr4a1","Up"
2.18331501894931e-05,-0.289372942217753,0.546,0.628,0.586656745591679,"Ptn","Down"
2.18661943204778e-05,-0.442610221835014,0.115,0.173,0.587544641391238,"Abhd13","Down"
2.21403123344139e-05,0.314850733097726,0.619,0.582,0.594910192425702,"Tbl1x","Up"
2.21414502001331e-05,-0.563088740474175,0.087,0.138,0.594940766877576,"Zfp783","Down"
2.22955137484919e-05,-0.657655505679928,0.107,0.162,0.599080454421977,"Tmem35a","Down"
2.2501673912767e-05,-0.477002103245983,0.064,0.109,0.604619978036049,"5930430L01Rik","Down"
2.251176077082e-05,-0.547258559913515,0.067,0.113,0.604891011911934,"Armcx2","Down"
2.26273738923902e-05,-0.331707536624653,0.212,0.284,0.607997536488524,"Dhx29","Down"
2.2775196332416e-05,-0.529971465090669,0.07,0.117,0.611969525452018,"Ssr4","Down"
2.27851003058889e-05,0.363166677377527,0.768,0.744,0.612235645219234,"Cdh18","Up"
2.3552251087438e-05,-0.25520631907776,0.208,0.285,0.632848986719459,"Sgcb","Down"
2.36366242849067e-05,-0.524380270992586,0.143,0.205,0.635116094535442,"Akain1","Down"
2.36574238754659e-05,-0.263085354866864,0.331,0.424,0.63567497953377,"Srp72","Down"
2.36684339195918e-05,-0.343110152201726,0.095,0.151,0.635970819419432,"Mak16","Down"
2.39391398204281e-05,-0.360991007922261,0.064,0.11,0.643244686974903,"Naxe","Down"
2.40041720723391e-05,-0.371732750327394,0.154,0.221,0.64499210358375,"Laptm4b","Down"
2.41064207146181e-05,-0.251277551181397,0.668,0.744,0.647739524601788,"Spock3","Down"
2.41183274579655e-05,0.261789938063389,0.835,0.847,0.648059458795532,"Gabrg3","Up"
2.43334679279128e-05,-0.358760155708917,0.11,0.167,0.653840283223018,"Srp19","Down"
2.43587021705188e-05,-0.334401603435934,0.247,0.329,0.654518327321841,"Ganab","Down"
2.459755343994e-05,-0.399176299328758,0.063,0.108,0.660936260931187,"9330151L19Rik","Down"
2.46857686709183e-05,-0.643508861229714,0.111,0.166,0.663306604187575,"Smarcd2","Down"
2.47812564461654e-05,0.896509668658016,0.204,0.15,0.665872360708464,"Rnf144b","Up"
2.49151833649345e-05,-0.41091936803609,0.094,0.149,0.66947097701579,"Snrpg","Down"
2.50489514609092e-05,-0.366479673408159,0.119,0.179,0.67306532575463,"Polr2m","Down"
2.53115776179457e-05,0.345021662753906,0.567,0.517,0.680122090594201,"Cobl","Up"
2.55486849582637e-05,0.286267468617117,0.686,0.683,0.686493164828546,"Dlgap3","Up"
2.59246195340214e-05,-0.275733861710277,0.353,0.446,0.696594526879154,"Tsn","Down"
2.59933140187405e-05,0.803028902494571,0.199,0.143,0.698440347683557,"Xlr5a","Up"
2.6041933695452e-05,-0.491729968256211,0.111,0.167,0.699746758396795,"Gpld1","Down"
2.61161321111118e-05,-0.28816256057323,0.428,0.523,0.701740469825573,"Lrp8","Down"
2.62146619309934e-05,-0.3622892389363,0.123,0.184,0.704387966085792,"Ctsa","Down"
2.62506255013514e-05,-0.487244050306996,0.061,0.105,0.705354307221311,"Btg2","Down"
2.63007208472505e-05,0.332065037336918,0.55,0.508,0.706700369165621,"Far2","Up"
2.66296281348051e-05,-0.426263746854895,0.07,0.117,0.715538107982213,"Bod1","Down"
2.67601861299349e-05,-0.313816910698871,0.195,0.269,0.71904620131135,"Slc25a17","Down"
2.68456332056167e-05,-0.455212848518466,0.102,0.156,0.721342164234922,"Mfap1a","Down"
2.71525157164824e-05,-0.325065523602996,0.124,0.184,0.729588097301881,"Pan2","Down"
2.73408261368947e-05,-0.274155813777787,0.191,0.264,0.734647998298361,"Vstm2b","Down"
2.75485120764622e-05,-0.875870713572654,0.081,0.129,0.740228519494539,"Med19","Down"
2.77817382722193e-05,-0.285563200129771,0.133,0.196,0.746495307374532,"Fastkd2","Down"
2.78053845519827e-05,-0.273012842874321,0.35,0.443,0.747130682911776,"Ddx1","Down"
2.79317063805233e-05,-0.293654140576798,0.258,0.338,0.750524950444661,"Sar1b","Down"
2.79763740634057e-05,0.858255904089339,0.177,0.125,0.751725171083712,"A330093E20Rik","Up"
2.82509154496246e-05,-0.287639772508094,0.22,0.295,0.759102098131413,"Tgoln1","Down"
2.8274073272277e-05,-0.26518743928382,0.21,0.287,0.759724348826082,"Cntnap1","Down"
2.85410618205241e-05,-0.309919540561212,0.227,0.306,0.766898331117483,"Trmt6","Down"
2.8569334765392e-05,-0.570866990336312,0.116,0.171,0.767658025146084,"Kcnk13","Down"
2.87314533509181e-05,-0.460370495463317,0.071,0.117,0.772014151539169,"Exosc8","Down"
2.88834612984386e-05,0.569400753945304,0.373,0.323,0.776098605089045,"Stx1a","Up"
2.89493691580966e-05,-0.27447704547103,0.187,0.26,0.777869549278055,"Brd2","Down"
2.90163346853222e-05,-0.416251553489798,0.218,0.293,0.779668912994607,"Pcyox1","Down"
2.91779311627053e-05,-0.378485319257726,0.152,0.219,0.784011010341891,"Tpp1","Down"
2.93525201277504e-05,-0.252778007420267,0.319,0.403,0.788702215832653,"Uhmk1","Down"
3.00010204484899e-05,-0.303452225952854,0.148,0.213,0.806127419450923,"Pigt","Down"
3.02756998804093e-05,0.572129648008454,0.328,0.274,0.813508055786597,"Shb","Up"
3.05189600729149e-05,0.828369648126378,0.116,0.07,0.820044457159224,"Ankrd55","Up"
3.06692864979543e-05,-0.264237548934082,0.162,0.229,0.824083728200031,"Ddx23","Down"
3.12017848578332e-05,-0.274625316914474,0.178,0.247,0.838391959129979,"Iftap","Down"
3.12732967512341e-05,-0.534484265894514,0.127,0.184,0.84031348370566,"Mocs2","Down"
3.15514346218768e-05,0.433253006913723,0.45,0.4,0.84778704828983,"Sema3c","Up"
3.19168446487881e-05,-0.345044454148042,0.135,0.197,0.857605615712937,"Sox4","Down"
3.19973463598377e-05,-0.546932800927277,0.075,0.122,0.859768696688838,"Peg13","Down"
3.22995029147905e-05,-0.519481732964427,0.1,0.152,0.86788764332042,"Gsn","Down"
3.23046137467369e-05,-0.614395446422067,0.074,0.12,0.868024971374821,"Pcdhga12","Down"
3.41648696489533e-05,-0.284790627269921,0.179,0.251,0.918010047467375,"Ddr1","Down"
3.47150602860551e-05,-0.474791192086503,0.101,0.154,0.932793669886299,"Rbak","Down"
3.49105202391882e-05,-0.8855824942792,0.09,0.138,0.938045678826987,"Agmo","Down"
3.51540326379812e-05,0.340250017321093,0.616,0.595,0.944588856982555,"Gm1043","Up"
3.56024528961693e-05,-0.44132177929486,0.093,0.145,0.95663790932007,"Fam53b","Down"
3.57428018752131e-05,-0.344484582174831,0.198,0.269,0.960409086386975,"Btf3l4","Down"
3.62780122132645e-05,-0.42455592274984,0.15,0.212,0.974790188170418,"Anapc16","Down"
3.68348497213932e-05,0.72341747466943,0.313,0.262,0.989752412013836,"Gm5468-1","Up"
3.749331344207e-05,0.36599079302346,0.585,0.571,1,"Prkaa2","Up"
3.80663795959196e-05,-0.481817301130449,0.08,0.129,1,"Rbm48","Down"
3.83221237716109e-05,-0.772850173948615,0.058,0.1,1,"Gm57352","Down"
3.84591545074917e-05,-0.737389739903077,0.083,0.13,1,"Gsap","Down"
3.91480715338158e-05,0.481551518069873,0.421,0.368,1,"Pantr1","Up"
3.91896419374218e-05,-0.266308815953738,0.289,0.378,1,"Ei24","Down"
3.96774346665599e-05,0.337378226645871,0.784,0.805,1,"Epha3","Up"
4.04812926693836e-05,0.473538462450538,0.481,0.454,1,"Kdm3a","Up"
4.04917992187688e-05,1.33936348299443,0.111,0.068,1,"Gm28578","Up"
4.05258038707101e-05,-0.472911051361001,0.1,0.153,1,"Eif3f","Down"
4.06807182666568e-05,-0.486132404625317,0.089,0.14,1,"Tmem147","Down"
4.10083324288301e-05,-0.453733987746817,0.074,0.12,1,"Gm14066","Down"
4.10911180280637e-05,-0.293680925987219,0.257,0.336,1,"Tug1","Down"
4.11451853524623e-05,-0.272902225617771,0.236,0.314,1,"Amd1","Down"
4.12820142726227e-05,-0.594432427082097,0.074,0.12,1,"Rdh11","Down"
4.15718665313321e-05,-0.703721853896923,0.076,0.122,1,"Spg20","Down"
4.20840731965627e-05,-0.57969803993374,0.071,0.116,1,"Kcnj2","Down"
4.21809376072193e-05,-0.48361277940562,0.132,0.19,1,"Pink1","Down"
4.29458447364022e-05,-0.405105580414513,0.266,0.341,1,"Npdc1","Down"
4.30757898824553e-05,-0.308149102589564,0.333,0.42,1,"P4htm","Down"
4.36868564814612e-05,0.250464163585245,0.699,0.682,1,"Nckap5","Up"
4.38753197060001e-05,-0.270531253830995,0.181,0.249,1,"Dis3","Down"
4.40359641628922e-05,-0.41093322576752,0.107,0.162,1,"Parp2","Down"
4.45369138204341e-05,-0.252024838543976,0.331,0.423,1,"Micos10","Down"
4.46070089347277e-05,-0.312049234174542,0.244,0.32,1,"Nono","Down"
4.56359171778983e-05,-0.27360995387737,0.198,0.265,1,"Ugt8a","Down"
4.60278732565873e-05,-0.441048984904901,0.065,0.109,1,"Tsr1","Down"
4.62610254418335e-05,-0.497375811745164,0.067,0.111,1,"Septin5","Down"
4.6421557089428e-05,-0.319422955680314,0.23,0.31,1,"Vps26a","Down"
4.64479274875385e-05,0.252262156016076,0.706,0.675,1,"Grm8","Up"
4.69165387996645e-05,-0.500426271613028,0.101,0.153,1,"Dkc1","Down"
4.7793985666305e-05,-0.449575963358257,0.063,0.106,1,"Syf2","Down"
4.79583396197055e-05,-0.392104437411558,0.089,0.14,1,"Snrpb2","Down"
4.80241332870087e-05,-0.477568455306046,0.116,0.17,1,"Arhgap24","Down"
4.82612697799781e-05,-0.428979144120945,0.219,0.29,1,"Psma6","Down"
4.82936977509471e-05,-0.353341048703344,0.193,0.26,1,"Ypel4","Down"
4.88716239361636e-05,0.646323726291478,0.437,0.41,1,"Tbc1d30","Up"
4.9171504733593e-05,-0.53509333725444,0.059,0.101,1,"Cbr1","Down"
4.9845934075694e-05,-0.324236771775809,0.135,0.196,1,"Map1lc3b","Down"
5.00179210847027e-05,-0.250514499950337,0.126,0.186,1,"Cog1","Down"
5.10355709289816e-05,0.409687718299903,0.464,0.4,1,"Gm30382","Up"
5.10856182432725e-05,-0.337070552267913,0.076,0.122,1,"Parvb","Down"
5.12971396580082e-05,-0.267679795826822,0.173,0.242,1,"Ncstn","Down"
5.1656272665151e-05,-0.27369751240655,0.126,0.184,1,"Gm32834","Down"
5.18401351549536e-05,-0.394420443634679,0.15,0.211,1,"Tmem208","Down"
5.21257943913241e-05,-0.357857271015654,0.128,0.187,1,"Mrps25","Down"
5.28002930204269e-05,-0.387641151329775,0.178,0.242,1,"Ryr1","Down"
5.32446396230542e-05,-0.359100306471049,0.136,0.197,1,"Tbc1d16","Down"
5.36159655248281e-05,-0.534720574790801,0.086,0.133,1,"Pcdhb19","Down"
5.37138225977235e-05,-0.533670552664659,0.119,0.174,1,"Ndufa7","Down"
5.38447780635428e-05,-0.73851940374571,0.07,0.114,1,"Ggh","Down"
5.42537022180552e-05,-0.304184725173933,0.248,0.326,1,"Alg2","Down"
5.46818372179643e-05,0.276141526876863,0.792,0.789,1,"Wdr17","Up"
5.47480016504192e-05,-0.266141320281006,0.153,0.217,1,"Hpcal1","Down"
5.49907014853629e-05,-0.52041692580174,0.061,0.103,1,"Gpr61","Down"
5.59191510769252e-05,0.281840469035381,0.878,0.853,1,"Sgcd","Up"
5.60176385435729e-05,-0.580226987118189,0.107,0.16,1,"Eri2","Down"
5.62983191692402e-05,-0.942331856193218,0.067,0.11,1,"Opalin","Down"
5.63988712942645e-05,-0.402020602025444,0.09,0.139,1,"Cdk4","Down"
5.74084962118482e-05,0.860237780686168,0.147,0.098,1,"Gm50306","Up"
5.75544291612706e-05,-0.514736938415358,0.106,0.158,1,"Gnl1","Down"
5.76990378151741e-05,-0.345700139686221,0.098,0.15,1,"Snn","Down"
5.78642037591273e-05,-0.30904910060371,0.221,0.296,1,"Ankrd26","Down"
5.81886817998011e-05,0.533470089892454,0.33,0.27,1,"Lin28b","Up"
5.83701227887839e-05,-0.451271509622855,0.185,0.252,1,"P2ry12","Down"
5.84803206242804e-05,-0.335341893450626,0.142,0.202,1,"Tmem50b","Down"
5.85764253034864e-05,-0.477864592779086,0.06,0.102,1,"Synm","Down"
5.8749569236301e-05,-0.444232771318252,0.077,0.123,1,"Bcl2l2","Down"
5.9257421808348e-05,-0.298433042287028,0.121,0.179,1,"Ptgr2","Down"
5.93548425214221e-05,-0.262727844513988,0.127,0.186,1,"Sh3pxd2b","Down"
5.96498542046112e-05,-0.25697572899396,0.42,0.519,1,"Col4a2","Down"
5.97668405612101e-05,-0.447135490695698,0.116,0.17,1,"4732463B04Rik","Down"
6.03864220183139e-05,-0.310534606701733,0.122,0.179,1,"Gm57354","Down"
6.10693930805775e-05,-0.394298732503143,0.08,0.126,1,"Slc2a9","Down"
6.21988321562745e-05,-0.355603858851145,0.157,0.219,1,"Mpp1","Down"
6.22751999140031e-05,-0.487814555591548,0.08,0.127,1,"Slc39a7","Down"
6.23415915620915e-05,-0.494985959377562,0.096,0.147,1,"4921504A21Rik","Down"
6.25903978348734e-05,-0.276487449932113,0.101,0.153,1,"Tctn1","Down"
6.29838314838444e-05,-0.774884835804903,0.08,0.125,1,"Mrpl51","Down"
6.34677717715664e-05,0.474994380877412,0.37,0.311,1,"Marchf3","Up"
6.39166790769285e-05,-0.40284637579449,0.172,0.237,1,"Trp53bp2","Down"
6.40992306609272e-05,-0.510309364122979,0.114,0.168,1,"Arhgdia","Down"
6.49605991236894e-05,-0.353976843916814,0.179,0.247,1,"Lysmd4","Down"
6.52178597184451e-05,-0.576302663662955,0.071,0.115,1,"Ccng2","Down"
6.52636848371989e-05,-0.251022709887337,0.193,0.265,1,"Ndor1","Down"
6.66589680831379e-05,0.592454662312287,0.336,0.287,1,"Kif21b","Up"
6.75527374924786e-05,-0.458662450183373,0.114,0.168,1,"Yod1","Down"
6.82782200439188e-05,-0.364571013316404,0.215,0.282,1,"Plekhg1","Down"
6.84116012886314e-05,-0.25120449199098,0.2,0.271,1,"Bnip2","Down"
6.90553035600372e-05,-0.435212846471855,0.109,0.163,1,"Oxsr1","Down"
6.91993478698927e-05,-0.446077167713914,0.103,0.155,1,"Pmpca","Down"
6.92956658962899e-05,-0.441314082910752,0.212,0.278,1,"Yes1","Down"
6.98675010740199e-05,-0.452811538686089,0.118,0.171,1,"Cdan1","Down"
7.10497014103876e-05,-0.368989208192908,0.156,0.216,1,"Tmed2","Down"
7.17634604040438e-05,-0.46717637504764,0.091,0.14,1,"Brat1","Down"
7.18278481355652e-05,-0.421018887447718,0.08,0.127,1,"Mrpl10","Down"
7.2477113516635e-05,-0.400785208397284,0.15,0.207,1,"Mag","Down"
7.30762199793958e-05,-0.264461134269998,0.249,0.324,1,"Ptprf","Down"
7.3247689879621e-05,-0.564458858474652,0.111,0.163,1,"Med4","Down"
7.37362205587497e-05,-0.403033565713497,0.098,0.15,1,"Snrpa1","Down"
7.4958937647171e-05,-0.335159696603164,0.293,0.375,1,"Ptch1","Down"
7.54099590791566e-05,-0.365336623752803,0.072,0.117,1,"Herpud1","Down"
7.70239086488844e-05,-0.479351731291,0.12,0.174,1,"Wdr77","Down"
7.77291693956677e-05,-0.478978984816123,0.084,0.13,1,"Sart1","Down"
7.87879972737589e-05,-0.256090482317699,0.196,0.267,1,"Crls1","Down"
7.88193032683507e-05,0.307606399629364,0.62,0.613,1,"Snx14","Up"
7.90275088532147e-05,-0.424873212888486,0.098,0.147,1,"Fa2h","Down"
7.91194433098761e-05,-0.610132021889755,0.077,0.122,1,"Ppp4c","Down"
8.02063103217635e-05,-0.284869590757057,0.28,0.363,1,"Cnep1r1","Down"
8.02493659466489e-05,-0.618497961830625,0.067,0.11,1,"Klhl33","Down"
8.08808635681648e-05,0.302712758050791,0.521,0.469,1,"Cpne7","Up"
8.11124346654288e-05,-0.536987245010407,0.071,0.115,1,"Smim15","Down"
8.41175165948313e-05,-0.408330723269089,0.25,0.315,1,"Sox6","Down"
8.42689463289845e-05,-0.46571327297361,0.116,0.17,1,"Rbm12b2","Down"
8.63287572463295e-05,-0.280463369211198,0.158,0.222,1,"Thumpd2","Down"
8.69048775942372e-05,-0.411164498757758,0.17,0.234,1,"Akap5","Down"
8.75226109529351e-05,-0.40430525513177,0.119,0.174,1,"Erich1","Down"
8.7856151112958e-05,0.288289479822034,0.69,0.689,1,"Mapre2","Up"
8.79419546372691e-05,-0.497561478310636,0.109,0.161,1,"Fundc1","Down"
8.9060647341035e-05,0.334188486189345,0.587,0.567,1,"Fbxo42","Up"
8.96030655144111e-05,-0.370476670222982,0.098,0.148,1,"Chpf","Down"
8.98113936890759e-05,-0.379664313022597,0.151,0.21,1,"Tbr1","Down"
9.15649570761288e-05,-0.467828141088147,0.235,0.301,1,"A830036E02Rik","Down"
9.2720629454589e-05,-0.528343243270597,0.084,0.131,1,"Hsd17b11","Down"
9.38761982602803e-05,0.845276164664372,0.213,0.162,1,"Dnah5","Up"
9.41793112936866e-05,0.375136701383621,0.443,0.39,1,"Frmd3","Up"
9.45914957705032e-05,-0.417210797654333,0.063,0.104,1,"Fam131b","Down"
9.49613511063273e-05,-0.266101797964212,0.627,0.695,1,"Fhit","Down"
9.56718248683396e-05,-0.370372753976325,0.215,0.283,1,"Atp5j2","Down"
9.62318639739466e-05,-0.347838194685963,0.162,0.224,1,"Pa2g4","Down"
9.76915891222464e-05,-0.412096433889694,0.126,0.181,1,"Terf2ip","Down"
9.77768867357752e-05,-0.481399154060858,0.094,0.143,1,"Gzf1","Down"
9.8835096692528e-05,0.947979365883004,0.133,0.088,1,"Exph5","Up"
0.000100728115694093,-0.348239646910699,0.182,0.248,1,"Gstcd","Down"
0.000101476945767998,0.357671809154603,0.525,0.499,1,"Iqgap1","Up"
0.000103800592128639,-0.276204651886997,0.215,0.289,1,"Prpf8","Down"
0.000104270037681405,-0.399975805353923,0.073,0.117,1,"Aip","Down"
0.000104395927896993,-0.258638472073129,0.26,0.337,1,"Mlh3","Down"
0.000105549456609949,-0.49793820991828,0.065,0.106,1,"Chmp7","Down"
0.000106252902132545,-0.470974358513066,0.07,0.113,1,"Abhd14b","Down"
0.000106603803690343,0.336474232042681,0.563,0.525,1,"Zdhhc2","Up"
0.000107774955822541,-0.436066581552254,0.089,0.137,1,"Atxn1l","Down"
0.000108915094216065,-0.559801507323132,0.065,0.106,1,"Timm21","Down"
0.000109859036303201,-0.280265772576139,0.249,0.323,1,"Sh3gl1","Down"
0.00011211925397167,-0.386156087253314,0.089,0.137,1,"Pop5","Down"
0.000112257173599181,0.600812100795075,0.325,0.279,1,"Cacna1i","Up"
0.000113640261411184,-0.4151080625639,0.105,0.156,1,"Timp3","Down"
0.000117947364955609,-0.39034442834974,0.113,0.165,1,"Nudc","Down"
0.000118062393336654,-0.292550529243043,0.175,0.239,1,"Rgs8","Down"
0.000120671488407351,-0.307383844061867,0.594,0.654,1,"Zfp804b","Down"
0.000120839298701349,0.335146958291235,0.585,0.55,1,"Osbpl10","Up"
0.000122325656703004,-0.326055680991542,0.083,0.129,1,"Bccip","Down"
0.00012259958871538,-0.296574851226653,0.252,0.324,1,"Bnip3l","Down"
0.000123448064938673,-0.395657078069199,0.096,0.145,1,"Get4","Down"
0.000125665258119081,-0.336853664239217,0.117,0.171,1,"Vhl","Down"
0.000126872326331214,-0.329143169572813,0.112,0.164,1,"Pdcd5","Down"
0.000127372401032661,-0.378279085657768,0.209,0.276,1,"Enpp5","Down"
0.000130331629917676,-0.31987473207847,0.167,0.231,1,"Mrps5","Down"
0.00013103655804747,0.262754077673142,0.752,0.749,1,"Mgat5","Up"
0.000132292114964419,0.279832313699211,0.684,0.686,1,"Brd9","Up"
0.000132499132236476,-0.267253236808219,0.243,0.317,1,"Ube2i","Down"
0.000132641090814682,-0.250246657091593,0.087,0.133,1,"Lrig1","Down"
0.000133317510356258,-0.279055788146308,0.081,0.126,1,"Msantd4","Down"
0.000133434215872412,0.869093110582164,0.209,0.162,1,"Gm35835","Up"
0.000133674969426808,0.980538472692731,0.119,0.078,1,"Gm34466","Up"
0.00013387789368427,-0.41167393221372,0.068,0.11,1,"Gm19409","Down"
0.000134620145746502,-0.464029892085322,0.112,0.161,1,"Pde8a","Down"
0.000135184425703906,0.386329053022554,0.546,0.516,1,"Asap2","Up"
0.000135419678801887,-0.535905226699361,0.067,0.109,1,"Eef1e1","Down"
0.000135499551542936,-0.252667373383943,0.122,0.175,1,"Cflar","Down"
0.000136063977933368,-0.344693033768785,0.08,0.126,1,"Tmem276-zftraf1","Down"
0.00013607865551828,-0.352303069638645,0.14,0.197,1,"Entrep3","Down"
0.000137226884544094,-0.265664509708074,0.235,0.307,1,"Klhl23","Down"
0.000139299212592181,-0.328349445254675,0.128,0.183,1,"Dnaja4","Down"
0.000141104015507304,-0.285642780049823,0.209,0.275,1,"Prss12","Down"
0.000141542044081002,-0.284506925446525,0.142,0.199,1,"Pck2","Down"
0.000145100232805903,-0.348020384029015,0.207,0.272,1,"Spcs2","Down"
0.000145389981366053,-0.328159192075608,0.063,0.103,1,"Gm16794","Down"
0.000146289274893266,-0.408075004542617,0.073,0.116,1,"Rab9b","Down"
0.000146654591306958,-0.278558772565889,0.16,0.221,1,"Zfp955b","Down"
0.000146799813333468,-0.506077369603969,0.093,0.138,1,"Bag1","Down"
0.000147679128108091,-0.353186686730297,0.082,0.128,1,"Gpatch11","Down"
0.000149347797851401,-0.498611743966425,0.078,0.122,1,"Septin2","Down"
0.00015159872215725,-0.374338826189638,0.087,0.133,1,"Trappc4","Down"
0.000152254302932462,-0.394974684684667,0.212,0.28,1,"Gaa","Down"
0.000153180095940648,-0.343772993287662,0.103,0.152,1,"Esd","Down"
0.000153552998274601,-0.399955182425851,0.066,0.106,1,"Snx17","Down"
0.000154149659136817,-0.516159250148596,0.071,0.112,1,"Fabp5","Down"
0.000155204771247844,0.266863645724389,0.657,0.639,1,"Gnai1","Up"
