"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.540208949358393,-0.576563627132252,0.3,0.294,1,"Atrx","Down"
0.540552214994661,-0.813813407509938,0.1,0.074,1,"Myef2","Down"
0.541750738811533,-0.835101952546425,0.1,0.074,1,"Ptpn11","Down"
0.541750815014866,-0.756209325883025,0.1,0.074,1,"Zfand6","Down"
0.54241615865135,-0.608311639383989,0.086,0.109,1,"Rtn4r","Down"
0.545948354632593,-0.80354619891143,0.157,0.174,1,"Dnajc5","Down"
0.547899973267244,-1.13891431392703,0.1,0.118,1,"Ccpg1","Down"
0.549130162463925,-0.569902246022328,0.214,0.231,1,"Sphkap","Down"
0.549915824170142,-0.571673343697086,0.114,0.085,1,"Polb","Down"
0.551387102295365,-0.847181833189159,0.1,0.074,1,"Actn4","Down"
0.551544955286993,-0.32945225206567,0.157,0.124,1,"Pfdn1","Down"
0.552180321778037,-0.416541709585308,0.3,0.314,1,"Ywhag","Down"
0.553200762709929,-0.426636262334062,0.243,0.261,1,"Oxct1","Down"
0.553773265584955,-0.373953672341097,0.2,0.227,1,"Nap1l5","Down"
0.555410158385017,-1.03132468748835,0.114,0.131,1,"Ddx1","Down"
0.555800899411217,-0.690517502699676,0.2,0.211,1,"Actr2","Down"
0.557466902343581,-0.727930007004015,0.157,0.174,1,"Cct6a","Down"
0.557901450452618,-0.936083785544932,0.114,0.133,1,"Zfp365","Down"
0.557959242641924,-0.469606319575544,0.329,0.329,1,"Rpl14","Down"
0.558177637032379,-0.571569394926774,0.086,0.107,1,"Mrpl12","Down"
0.558796173859204,-0.371770405103986,0.129,0.15,1,"Itpka","Down"
0.559554651675374,-0.583810904009178,0.1,0.122,1,"Polr1d","Down"
0.560329243568696,-0.676621994772869,0.1,0.12,1,"Ssr4","Down"
0.561157520078388,-0.342008356949546,0.157,0.122,1,"Zcrb1","Down"
0.561363109936511,-0.534391579439603,0.129,0.153,1,"Rprml","Down"
0.562128716169863,-0.833990796414807,0.171,0.185,1,"Map7d2","Down"
0.562463867404025,-0.811487499280706,0.086,0.105,1,"Pkig","Down"
0.565151177926815,-0.565957282635991,0.114,0.135,1,"Atraid","Down"
0.565639020550772,-0.780050318114187,0.114,0.133,1,"Pls3","Down"
0.565706451830039,-1.41241935174282,0.086,0.102,1,"Lynx1","Down"
0.567434972920521,-0.880078592603927,0.129,0.146,1,"Tpm3","Down"
0.568614599523591,-0.433860536732873,0.271,0.285,1,"Cyfip2","Down"
0.571004527135725,-0.274642619019225,0.143,0.113,1,"Ube2h","Down"
0.571119388859709,-0.8710245596507,0.086,0.105,1,"Cops5","Down"
0.571170650648304,-0.868305729304815,0.129,0.146,1,"Sms","Down"
0.572110387157037,-0.387421056422543,0.1,0.076,1,"Pitpnm2","Down"
0.574458909682041,-1.34455115753657,0.086,0.102,1,"Ubtf","Down"
0.5745782271704,-0.698208739183797,0.143,0.163,1,"Snx3","Down"
0.574717055908938,-0.538405209053582,0.1,0.122,1,"Dek","Down"
0.574806054467836,-0.354538732903613,0.129,0.1,1,"Taok3","Down"
0.576561087900984,-0.542137358900014,0.129,0.098,1,"Setx","Down"
0.57782430257758,-0.378878171142402,0.271,0.211,1,"Tsc22d1","Down"
0.577933793176613,0.403474992997658,0.129,0.107,1,"Aimp1","Up"
0.578091582862707,-0.712550685392268,0.143,0.161,1,"Prrc2b","Down"
0.578744593291995,-0.715865518827418,0.086,0.105,1,"Copg1","Down"
0.579290992543382,-0.831728812629529,0.086,0.105,1,"Timm17a","Down"
0.579706949024253,0.739037871975331,0.386,0.312,1,"Pde1a","Up"
0.581190137100309,-0.370774093335993,0.114,0.089,1,"Chmp3","Down"
0.583274913240385,-0.933796325604156,0.086,0.102,1,"Snrpe","Down"
0.584354198755963,-0.310623089978983,0.143,0.113,1,"Snrpd1","Down"
0.584813388889357,-0.800383547645732,0.114,0.131,1,"Tmem130","Down"
0.585488736543673,-0.986205783462271,0.086,0.102,1,"Lrrc4","Down"
0.586582578611781,-0.482674540858036,0.129,0.15,1,"Wbp11","Down"
0.587465404255983,1.10937687384589,0.1,0.081,1,"Olfm3","Up"
0.590705949733326,-0.487846039867876,0.257,0.268,1,"Ndufa11","Down"
0.591083096129331,-0.381349791723062,0.143,0.113,1,"Pcdh19","Down"
0.59461624942463,-0.305885784269455,0.171,0.137,1,"Sybu","Down"
0.595276660971861,-1.1074895956084,0.186,0.192,1,"Mobp","Down"
0.595704976195801,-0.492064906740536,0.186,0.205,1,"Morf4l2","Down"
0.598196926001855,-0.314102670564651,0.1,0.078,1,"Dgke","Down"
0.598464279032204,-0.439645413202741,0.114,0.089,1,"Esf1","Down"
0.600074997005894,-0.307712785105532,0.314,0.255,1,"Tusc3","Down"
0.600966749499193,-1.02839067564494,0.114,0.129,1,"Filip1l","Down"
0.601659293001291,-0.467526793789437,0.129,0.15,1,"Nmt1","Down"
0.603213385494774,-0.533668440940486,0.129,0.1,1,"Csrnp3","Down"
0.603472704194879,-0.254571132824442,0.314,0.255,1,"Gprasp1","Down"
0.604686892170926,-0.563854133705069,0.086,0.105,1,"Cdipt","Down"
0.606570756074558,-0.990823638757379,0.157,0.166,1,"Cfap36","Down"
0.607046543995668,-0.752323238824849,0.157,0.122,1,"Mink1","Down"
0.611176168012358,-0.449904794780966,0.1,0.078,1,"Acsl6","Down"
0.612353636355695,-0.783295992915378,0.086,0.102,1,"Ndufs1","Down"
0.612958362400762,-1.07657414596309,0.1,0.076,1,"Baalc","Down"
0.613963942253588,-0.516200934165102,0.171,0.185,1,"Vps35","Down"
0.614324133026802,-0.681165276641216,0.1,0.115,1,"Hacd3","Down"
0.61461678637108,-0.713941791317642,0.086,0.102,1,"Hnrnph2","Down"
0.615552210917643,-0.674719302226911,0.171,0.183,1,"Ly6e","Down"
0.61742935163424,-0.684866803682531,0.143,0.111,1,"Ppme1","Down"
0.618340494681156,-0.677638111174711,0.171,0.185,1,"Ola1","Down"
0.618648387854665,-0.439541026820401,0.1,0.078,1,"Wfs1","Down"
0.619154086301871,-0.762459671751859,0.1,0.115,1,"B3galt2","Down"
0.622566660680288,-0.946915604594591,0.086,0.102,1,"Olig1","Down"
0.623449363219256,-0.307313546880051,0.357,0.349,1,"Kif1b","Down"
0.625573489600958,-0.450611809750929,0.171,0.19,1,"Pabpc1","Down"
0.626524122497233,0.25151219246997,0.171,0.144,1,"Cdkl5","Up"
0.626540304324127,-0.314232489066745,0.414,0.405,1,"Gria1","Down"
0.627416128308663,-0.699204667115611,0.1,0.078,1,"Brms1l","Down"
0.628346246004275,0.303402558476914,0.1,0.083,1,"Arhgap20","Up"
0.628454997965633,-0.338927355860705,0.129,0.15,1,"Rangap1","Down"
0.629432903156717,-0.549872076989206,0.171,0.187,1,"Aco2","Down"
0.629783070454388,-0.631963686515421,0.171,0.185,1,"Sqstm1","Down"
0.630569419403194,-0.694179398068443,0.129,0.142,1,"Smim13","Down"
0.63400013733289,-0.450027773355252,0.086,0.102,1,"Hnrnpab","Down"
0.634851457999377,-0.281506299785327,0.243,0.194,1,"Arhgef9","Down"
0.634985591932035,-0.545841729364036,0.129,0.144,1,"Nceh1","Down"
0.635492256415616,-0.905722204437444,0.157,0.166,1,"Micu3","Down"
0.640032874355574,-0.636095116464246,0.1,0.078,1,"Dipk1a","Down"
0.640574493762752,-0.526790524564714,0.2,0.209,1,"Ttc9b","Down"
0.640959826389451,-1.04250849612297,0.2,0.194,1,"Rheb","Down"
0.642056135958035,-0.475454579908197,0.086,0.102,1,"Limd2","Down"
0.644318056488874,-0.343872955325065,0.143,0.118,1,"Zfp106","Down"
0.64436371649351,-0.323764695563777,0.229,0.237,1,"Dctn1","Down"
0.644704192400932,-0.561444259439552,0.143,0.115,1,"Hectd1","Down"
0.647281327964319,-0.713033610955839,0.157,0.168,1,"Eif4g1","Down"
0.650154452606235,-0.49365658983165,0.086,0.102,1,"Cibar1","Down"
0.651923663291673,0.260248121162396,0.1,0.083,1,"Slc30a9","Up"
0.654500883241013,-0.725469787167725,0.129,0.142,1,"Qdpr","Down"
0.656341776882107,-1.02689620009348,0.1,0.111,1,"Psmc2","Down"
0.656788088974274,-0.322096063081814,0.1,0.081,1,"Mapk14","Down"
0.657460816530334,-0.265585115708057,0.114,0.094,1,"B230334C09Rik","Down"
0.657561589332861,-0.307637431195236,0.229,0.19,1,"Glg1","Down"
0.658174548517813,-1.01984356538627,0.157,0.124,1,"Xpo1","Down"
0.658481555048853,-0.59977121014887,0.157,0.168,1,"Ppp2r2c","Down"
0.661386012290927,-0.573366857821447,0.143,0.115,1,"Nudc","Down"
0.661864413278987,-0.678247908741816,0.1,0.081,1,"Gad2","Down"
0.663169389320813,-0.289618149448585,0.214,0.229,1,"Sec61g","Down"
0.664190101783959,-0.252886128406594,0.129,0.107,1,"Tmed10","Down"
0.666798446804282,-0.317292129579287,0.143,0.118,1,"Ppm1a","Down"
0.666846700974831,-0.509191699118318,0.129,0.105,1,"Tmem167","Down"
0.668869054003997,-0.398451213950844,0.171,0.142,1,"Pafah1b2","Down"
0.674292092604895,-1.29626868148017,0.157,0.159,1,"Ubl3","Down"
0.675106291141097,-0.597839656139143,0.257,0.255,1,"Top1","Down"
0.675624889218076,-0.434382259480454,0.086,0.1,1,"Dpm3","Down"
0.676540866166802,0.450579295701254,0.229,0.205,1,"Grin1","Up"
0.677223485713881,-0.365971183045564,0.214,0.227,1,"Psmb1","Down"
0.677791605092856,-0.474013541295389,0.1,0.115,1,"Bmyc","Down"
0.6782108837637,-0.44801748140146,0.271,0.27,1,"Mtch1","Down"
0.678227812704665,-0.59992966068887,0.129,0.105,1,"Rabl6","Down"
0.678863009687598,-0.988183551495741,0.1,0.111,1,"Acat1","Down"
0.68278202117313,-0.336823650794991,0.229,0.19,1,"Elmod1","Down"
0.682801053005625,-0.595996379250634,0.129,0.105,1,"Wasl","Down"
0.684130880627978,-0.304410795319042,0.143,0.118,1,"Adam23","Down"
0.692972445310503,-0.61652271424584,0.129,0.139,1,"Mrpl52","Down"
0.694284954958633,-1.1080080188714,0.1,0.109,1,"Mast3","Down"
0.694602373204756,-0.654083524267388,0.229,0.227,1,"Hnrnpc","Down"
0.697004374559968,-0.830337317497027,0.114,0.124,1,"Comt","Down"
0.698900736190657,-1.02748307018516,0.129,0.135,1,"Ppp1r2","Down"
0.699997054769234,-0.679766311986132,0.114,0.126,1,"Usp46","Down"
0.700326598607047,-0.549714565541474,0.129,0.142,1,"Tomm70a","Down"
0.702361309098453,-0.761993387062037,0.214,0.17,1,"Mprip","Down"
0.705085896673173,-0.278957898340054,0.186,0.207,1,"Eif5b","Down"
0.705567362846979,-0.254352751781392,0.471,0.375,1,"Atp2a2","Down"
0.706118927471744,-0.677881058846167,0.171,0.176,1,"Vmp1","Down"
0.7067753063776,-0.262102698645987,0.114,0.096,1,"Foxg1","Down"
0.712029922295612,-0.611846468952054,0.1,0.111,1,"Timm23","Down"
0.712977164513615,-0.961018885682851,0.114,0.12,1,"Emc2","Down"
0.715493591094614,-0.738348520119858,0.1,0.111,1,"Bcl7a","Down"
0.715843509027876,-0.676725285257969,0.186,0.153,1,"Hspa4","Down"
0.716753494093004,-1.28506127299641,0.129,0.133,1,"Kcna1","Down"
0.719574783358621,-0.558974516434755,0.243,0.235,1,"Ube2b","Down"
0.719653662405215,-0.575934858354037,0.157,0.166,1,"Emc4","Down"
0.722208021346988,-0.858672178507499,0.114,0.124,1,"Ndufa9","Down"
0.723146638727585,0.382238681538099,0.314,0.275,1,"Ncor1","Up"
0.723869565272429,-0.302677405917018,0.129,0.109,1,"Myh10","Down"
0.726502764239759,-0.685237986351744,0.186,0.187,1,"Trim37","Down"
0.726800712778177,-0.366025449946264,0.129,0.142,1,"Tmem151a","Down"
0.729354507388331,-0.258984315351419,0.186,0.157,1,"Dgkz","Down"
0.730271669230498,-0.479374938928525,0.143,0.153,1,"Itpr1","Down"
0.730569743727633,-0.621499596405213,0.129,0.107,1,"Ubap2l","Down"
0.731508332401073,0.384847088035354,0.3,0.277,1,"Tafa1","Up"
0.731817096193064,-0.317168392295979,0.171,0.185,1,"Klf9","Down"
0.731946708249767,-0.378513900627595,0.214,0.181,1,"Nfix","Down"
0.733214694551263,-0.829281427643115,0.429,0.407,1,"Mbp","Down"
0.733256920981759,-0.526945225667992,0.243,0.242,1,"Ptprn","Down"
0.734979972976407,-0.896545621531584,0.114,0.094,1,"Ap4s1","Down"
0.734993615026531,0.291850227791525,0.1,0.087,1,"Bscl2","Up"
0.735075437896374,-0.335853059984402,0.1,0.085,1,"Slc3a2","Down"
0.737102698764102,-0.768899694594589,0.143,0.118,1,"Adnp","Down"
0.73755927226436,-0.608331641292321,0.143,0.15,1,"Usp14","Down"
0.741669177572169,-0.764967337541189,0.1,0.083,1,"Vps13c","Down"
0.743086182282265,-1.03720977242488,0.1,0.107,1,"Rab1a","Down"
0.748564821818461,-0.480666137095631,0.3,0.285,1,"Gabbr1","Down"
0.75055506812986,-0.357489932025525,0.114,0.122,1,"Crmp1","Down"
0.751678654338718,-0.528307027527924,0.129,0.109,1,"Sucla2","Down"
0.753520062194851,-0.45430675400587,0.186,0.187,1,"Supt6","Down"
0.753988788752928,-1.11769694561347,0.157,0.159,1,"Mag","Down"
0.755656223131726,-0.594377759450752,0.114,0.096,1,"Rapgefl1","Down"
0.758128046025615,-0.602161286319067,0.114,0.096,1,"Hdlbp","Down"
0.759919242488635,-0.634915005551308,0.143,0.148,1,"Map2k1","Down"
0.76218206402882,-0.935768484852186,0.1,0.107,1,"Ddrgk1","Down"
0.764777317716011,-0.891458383334526,0.114,0.12,1,"Hpf1","Down"
0.765153982994708,-0.559041481288802,0.243,0.235,1,"Ociad1","Down"
0.765759989418389,-1.08013287544048,0.1,0.105,1,"Pfkl","Down"
0.767001908628387,-0.545884345184785,0.1,0.085,1,"Irak1bp1","Down"
0.767134400763761,-0.66774284823092,0.129,0.135,1,"Ranbp1","Down"
0.769137565126632,-0.335347112217487,0.129,0.111,1,"Kcnc1","Down"
0.769742266539412,-0.428525861998728,0.114,0.122,1,"Rbbp4","Down"
0.771466040361988,-0.710867489643378,0.129,0.135,1,"Marchf6","Down"
0.771996367009721,-0.363245189780284,0.2,0.172,1,"Smarca2","Down"
0.772015545005375,-1.08158084357151,0.1,0.083,1,"Tasor2","Down"
0.773348649709902,0.402435866279603,0.257,0.237,1,"Frmpd4","Up"
0.775514626565776,-0.463154412961086,0.143,0.148,1,"Ier3ip1","Down"
0.775649212603671,-0.482558329961019,0.143,0.15,1,"Plppr2","Down"
0.776364582234347,-0.252295574262189,0.1,0.087,1,"Rexo2","Down"
0.777505673388881,-0.332633449496002,0.143,0.124,1,"Cdip1","Down"
0.777684714840689,-0.544245291646392,0.114,0.122,1,"Eif3j1","Down"
0.779385845846796,-0.828275097052212,0.129,0.133,1,"Smap2","Down"
0.779563951421546,-0.721040630441908,0.143,0.146,1,"Degs1","Down"
0.780151161769385,-0.689538129909731,0.1,0.085,1,"Nap1l4","Down"
0.780217133318796,-0.767481259193402,0.1,0.107,1,"Akirin2","Down"
0.782485039029178,0.258260922172053,0.129,0.118,1,"Crtac1","Up"
0.784779968513337,-0.277988283953973,0.114,0.098,1,"Psmd11","Down"
0.785333768675179,-0.255524107993616,0.229,0.2,1,"Klhl2","Down"
0.786682022050588,-0.611621399361644,0.129,0.135,1,"Hnrnpd","Down"
0.788035718588197,-0.254071596508627,0.243,0.246,1,"Mpc1","Down"
0.788401675224511,-0.451394693880777,0.243,0.24,1,"Hnrnpa3","Down"
0.789091741607946,-0.395473604885991,0.1,0.109,1,"Ssbp4","Down"
0.789957914989211,0.33939854605093,0.214,0.196,1,"Atp1a2","Up"
0.792307228164116,-0.571477314643756,0.1,0.107,1,"Appbp2","Down"
0.794262973806934,-0.370805226141011,0.143,0.124,1,"Trappc6b","Down"
0.794688155088018,-0.929490363977387,0.1,0.085,1,"Gas7","Down"
0.794981943430853,-0.68931720827994,0.157,0.133,1,"Eif4h","Down"
0.797189164104189,0.277967745469046,0.129,0.115,1,"Mapre3","Up"
0.797486686648354,-0.554519777954737,0.2,0.168,1,"Bin1","Down"
0.797611514577419,-1.06283405349607,0.1,0.102,1,"Gpr162","Down"
0.800079682554595,-0.36427166325992,0.114,0.1,1,"Eif3e","Down"
0.800683082187612,-0.388786477321827,0.114,0.124,1,"Rogdi","Down"
0.801028998201291,-0.282351421302977,0.129,0.139,1,"Arhgef25","Down"
0.80106505266868,-0.850658531442793,0.1,0.105,1,"Chst2","Down"
0.80499733226348,-0.382663890760028,0.186,0.194,1,"Ctsd","Down"
0.805910446266168,-0.655978183618367,0.114,0.098,1,"Lgi3","Down"
0.808389296728866,-0.56649823934725,0.114,0.12,1,"Dtd1","Down"
0.809139822131792,-0.576077795901741,0.1,0.087,1,"Copb1","Down"
0.813689782160982,-1.24716877244569,0.1,0.102,1,"Spin1","Down"
0.81480604875574,-0.253392955051828,0.229,0.2,1,"Vapa","Down"
0.815223758831346,-0.713901341296677,0.114,0.118,1,"Gucy1b1","Down"
0.815428615837062,-0.360423400520882,0.114,0.122,1,"Kpnb1","Down"
0.816253565499133,-0.294928478737877,0.129,0.135,1,"Tomm22","Down"
0.817509270693621,-0.627475299350925,0.2,0.194,1,"Napg","Down"
0.818653118774026,-1.14102064920119,0.1,0.102,1,"Id2","Down"
0.822347806394629,-0.570547848778498,0.1,0.087,1,"Efnb3","Down"
0.822378362836368,-0.68428854201029,0.129,0.131,1,"Zc3h13","Down"
0.823249071216243,-0.754974768619551,0.643,0.586,1,"Plp1","Down"
0.825339004324946,-0.571688528685642,0.243,0.229,1,"Ptpra","Down"
0.829187368560489,-0.737714627068521,0.129,0.111,1,"Acvr2a","Down"
0.829755219911788,-1.08763173995058,0.129,0.126,1,"Mff","Down"
0.831597926609683,-0.565433790131745,0.114,0.118,1,"Cyp46a1","Down"
0.831833052058606,-0.527695066537917,0.1,0.105,1,"Guk1","Down"
0.832592886595003,-0.26027894502812,0.171,0.181,1,"Bmerb1","Down"
0.833586026181804,-0.880951432635649,0.1,0.102,1,"Pcnp","Down"
0.833721767556454,-0.583059334038907,0.143,0.124,1,"Dock9","Down"
0.836100196298177,-0.263975740736561,0.171,0.176,1,"Ccdc47","Down"
0.836781244126842,-0.478056787479004,0.1,0.105,1,"Tomm5","Down"
0.836986285132505,-0.381419748618172,0.143,0.144,1,"Smap1","Down"
0.837362002397885,-0.273489315658615,0.114,0.122,1,"Tsn","Down"
0.838577316199123,-0.855367751233315,0.1,0.102,1,"Hnrnpul2","Down"
0.839692476211106,-0.523141196897664,0.286,0.264,1,"Pgm2l1","Down"
0.842127016299699,-0.394639384860022,0.2,0.194,1,"Ptges3","Down"
0.844006341929848,-0.330220176459729,0.129,0.113,1,"Luzp1","Down"
0.844189164625665,-0.52020191627907,0.2,0.174,1,"Sec11c","Down"
0.844193895288685,-0.376912009437103,0.157,0.139,1,"Rdx","Down"
0.84521760315259,-1.33836964181841,0.2,0.19,1,"Cnp","Down"
0.845456067136109,-0.416734667814433,0.1,0.105,1,"Commd3","Down"
0.848318241090856,-0.533943965416915,0.129,0.129,1,"Tcea1","Down"
0.850109472195778,-0.769811645864271,0.186,0.176,1,"Rtf1","Down"
0.850478236212371,-1.32606642181757,0.1,0.1,1,"Orc4","Down"
0.853633863329869,-0.663708113932803,0.1,0.089,1,"Fam168b","Down"
0.856636807249017,-0.491485723543105,0.114,0.102,1,"Supt5","Down"
0.858654523044723,-0.415614856260438,0.129,0.115,1,"Zyg11b","Down"
0.862407521246525,-0.567739993216545,0.114,0.115,1,"Glrx5","Down"
0.862491344217685,-0.300303881049781,0.129,0.133,1,"Shisa4","Down"
0.866118351726685,-0.272336423437607,0.157,0.142,1,"Metap2","Down"
0.867586402213625,-0.524484983570267,0.143,0.126,1,"Tm9sf2","Down"
0.868057853657801,-0.844070126071783,0.157,0.153,1,"Psmd1","Down"
0.869283504146379,-0.657919098778474,0.1,0.102,1,"Cfl2","Down"
0.871988236454531,-0.272040056492581,0.114,0.105,1,"Gnai2","Down"
0.873687384730247,-0.811554093765092,0.114,0.1,1,"Smc6","Down"
0.875026684991751,0.34987143733534,0.157,0.155,1,"Ybx1","Up"
0.879835721576424,-0.409618874285526,0.157,0.157,1,"Eif3h","Down"
0.881298373462522,-0.496096281211373,0.157,0.142,1,"Serinc3","Down"
0.881805178936296,-0.721541335814735,0.143,0.126,1,"Ewsr1","Down"
0.888027890009301,-0.268578092749776,0.643,0.586,1,"mt-Co3","Down"
0.88825227936313,-0.611463876975344,0.129,0.115,1,"Kras","Down"
0.88846492776959,-0.427537273007416,0.114,0.102,1,"Dennd5b","Down"
0.888815280150416,-0.402964180030822,0.1,0.102,1,"Ndufb4","Down"
0.891272993686029,-0.891356894748034,0.157,0.15,1,"Mphosph8","Down"
0.891702871041313,-0.276538760705713,0.4,0.351,1,"Matr3","Down"
0.89307920513411,-0.338453629542578,0.114,0.105,1,"Trir","Down"
0.897255289889047,-0.651711738988894,0.214,0.187,1,"Sumo1","Down"
0.897658987025623,-0.328045789408768,0.1,0.102,1,"Gabrb2","Down"
0.897879245460765,-0.359915427723131,0.129,0.118,1,"Camta2","Down"
0.898353265569352,-0.692342320690482,0.129,0.115,1,"Fam174a","Down"
0.899202171694891,0.499316523579239,0.143,0.139,1,"Ncbp2as2","Up"
0.900844633385242,-0.588015979524241,0.157,0.153,1,"Acsl3","Down"
0.905693778860064,-0.481514414029671,0.243,0.224,1,"Usp9x","Down"
0.906518123997822,-0.278175466759368,0.1,0.094,1,"Lamtor4","Down"
0.908470753696224,-0.309561998021084,0.114,0.118,1,"Rbis","Down"
0.909699564334591,-0.470262161013217,0.129,0.118,1,"Hnrnpf","Down"
0.911798940944583,-0.571461130121204,0.2,0.19,1,"Add1","Down"
0.912758056104686,-0.684055808446195,0.1,0.1,1,"Wbp4","Down"
0.913187322806447,-0.270325641008802,0.429,0.375,1,"Nckap1","Down"
0.915059014518622,-0.621139843416243,0.157,0.142,1,"Dlgap4","Down"
0.917624975178048,-0.443158313184576,0.2,0.19,1,"Tax1bp1","Down"
0.917727884817457,-0.472173224528814,0.157,0.155,1,"Hnrnpa1","Down"
0.918979871520246,-0.303528155704529,0.1,0.094,1,"Tex264","Down"
0.91985894524496,-0.972545796442601,0.114,0.111,1,"Pdhb","Down"
0.923693128908818,-0.723513688731703,0.129,0.124,1,"Septin8","Down"
0.925529215606568,-0.578535733112312,0.1,0.092,1,"Erh","Down"
0.926197188711545,-0.342316965534035,0.129,0.12,1,"Rnf112","Down"
0.926627053632823,-1.51324996142331,0.114,0.109,1,"Tspan2","Down"
0.926855285511501,-0.511009098037284,0.1,0.092,1,"Cnrip1","Down"
0.927767691829201,-0.38674025640449,0.143,0.142,1,"Eprs","Down"
0.92916650005057,-0.426524649844708,0.171,0.168,1,"Epn1","Down"
0.930562348290606,-0.359945680009499,0.143,0.133,1,"Nsmf","Down"
0.930668484716673,-0.484647321478442,0.1,0.1,1,"Gnb5","Down"
0.930992820353738,-0.957796394617655,0.257,0.24,1,"Mal","Down"
0.934722207502367,-0.667607752880575,0.143,0.137,1,"B4galt6","Down"
0.935888804131501,-0.820153551404388,0.1,0.098,1,"Ppp1cc","Down"
0.936009986146621,-0.462187743437407,0.186,0.179,1,"Scamp5","Down"
0.936958039310479,-0.605561360799501,0.129,0.118,1,"Sars","Down"
0.938037782805722,-0.447182860845623,0.1,0.094,1,"Chmp5","Down"
0.938798618971184,-0.569326586653355,0.1,0.092,1,"Slitrk4","Down"
0.939220447693344,-0.267879373663512,0.214,0.198,1,"Acot7","Down"
0.939637449605756,-0.566380546444725,0.1,0.1,1,"Cdv3","Down"
0.939733614056339,-0.649259127472735,0.143,0.137,1,"Pam16","Down"
0.939967993453025,-0.809298826917197,0.129,0.124,1,"Psmd7","Down"
0.942643727559116,-0.468347681827257,0.1,0.094,1,"Msmo1","Down"
0.942977883344917,-0.875163835662358,0.114,0.105,1,"Upf2","Down"
0.943960066743265,-0.665903189880073,0.1,0.094,1,"Igfbp5","Down"
0.945503587405398,-0.695059001650192,0.114,0.111,1,"Prxl2a","Down"
0.946563638415162,-0.650036856010053,0.186,0.17,1,"Arl3","Down"
0.947813224860386,-0.623226585564002,0.186,0.172,1,"Ubr5","Down"
0.94878226635597,-0.307122307519066,0.129,0.129,1,"Tmem106b","Down"
0.949402981967867,-1.06687083125431,0.114,0.109,1,"Hnrnpm","Down"
0.950227439835695,-0.261369991459266,0.171,0.163,1,"Baiap2","Down"
