"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00983131328660428,-1.03006306741692,0.033,0.113,1,"Sec24d","Down"
0.00989598856193295,-0.278247981020665,0.246,0.439,1,"Cbfa2t2","Down"
0.00989896873434895,-0.800388209579524,0.066,0.166,1,"Jph4","Down"
0.00993627709360078,-0.561303271145317,0.098,0.218,1,"Alkbh8","Down"
0.0100045769570288,-0.388324277368583,0.139,0.282,1,"Chst2","Down"
0.0100217046583353,-0.297543006215069,0.23,0.416,1,"Tbck","Down"
0.0101019388711212,-0.257487903801813,0.508,0.753,1,"Wdr17","Down"
0.0101032769392627,-0.272027950672018,0.23,0.395,1,"9530026P05Rik","Down"
0.0101101034001737,-0.278220045222428,0.41,0.66,1,"Ankrd12","Down"
0.0101145907782,-0.671617326966538,0.057,0.157,1,"Gm57286","Down"
0.0101617891095361,-0.357288017878168,0.074,0.183,1,"Sec11a","Down"
0.0101973132568684,-0.637442111035211,0.082,0.195,1,"Ccpg1","Down"
0.0102244438515124,-0.491678420319953,0.057,0.154,1,"Tomm40","Down"
0.0102245679291824,-0.328272850350192,0.303,0.512,1,"Purg","Down"
0.0102508560057747,-0.811545271353189,0.074,0.18,1,"Abce1","Down"
0.0102572412987478,-0.486120328311867,0.123,0.25,1,"Slc30a5","Down"
0.010288691727324,-0.367270898277293,0.09,0.203,1,"Celsr2","Down"
0.010311279826028,-0.317195727248836,0.057,0.157,1,"Snrnp200","Down"
0.0103487472033862,-1.00619487202989,0.041,0.128,1,"Aass","Down"
0.0103926510718903,-0.764004761447522,0.041,0.128,1,"Thap3","Down"
0.0104367206016702,-0.64497755141917,0.041,0.128,1,"Pdhx","Down"
0.0104450408766344,-0.263499452412903,0.246,0.436,1,"Atxn7","Down"
0.010450150674665,-0.548090283270178,0.049,0.142,1,"Degs1","Down"
0.0104681517658831,-0.371343893086244,0.098,0.221,1,"Gmps","Down"
0.0105344554223764,-0.424709475183842,0.049,0.142,1,"Nup35","Down"
0.0105649112238932,-0.9181796255057,0.033,0.113,1,"Slc6a9","Down"
0.0106063080135116,-0.250893881537369,0.344,0.578,1,"Luc7l3","Down"
0.0106156297073264,-0.365673758870982,0.189,0.352,1,"Ano3","Down"
0.0106268247190993,-0.349316441986399,0.074,0.18,1,"Ndufs3","Down"
0.0106368918320229,-0.724015412387463,0.082,0.189,1,"Cd99l2","Down"
0.0106423067451958,-0.261153972649896,0.107,0.235,1,"Arhgap18","Down"
0.0106599518706291,-1.17732393963372,0.033,0.113,1,"Tbc1d9","Down"
0.0106690865740722,-0.529553716892817,0.057,0.154,1,"Abcc1","Down"
0.0106695922387349,-0.366654245537332,0.082,0.195,1,"Fktn","Down"
0.0106896668070093,-0.293001906883364,0.549,0.765,1,"Mast4","Down"
0.0106923483504774,-0.398062864813639,0.148,0.285,1,"Rnf169","Down"
0.0107472331025395,-0.258369451269699,0.156,0.305,1,"Swap70","Down"
0.0107498904675672,-0.888917463012081,0.041,0.128,1,"Gnb5","Down"
0.0107834689107069,-0.445804335171067,0.131,0.267,1,"Tmem87a","Down"
0.0107949682453553,-0.287717754187885,0.533,0.794,1,"Prkce","Down"
0.0109008876710303,-1.01937626121423,0.033,0.113,1,"Heg1","Down"
0.0109496515533904,-0.948854622602093,0.033,0.113,1,"A430073D23Rik","Down"
0.011003180217539,-0.542766205803391,0.057,0.154,1,"Fem1b","Down"
0.0110150071941508,-0.713928223839608,0.074,0.18,1,"Gm12743","Down"
0.0110693693845591,-0.250912215599858,0.459,0.718,1,"Prrc2c","Down"
0.0110706368739103,-0.545912915230402,0.049,0.14,1,"Ddn","Down"
0.011094132506829,-0.485989422628454,0.074,0.18,1,"Ift80","Down"
0.0110971083086366,-0.591615538928142,0.033,0.113,1,"Cstf2","Down"
0.011107075243079,-0.378949352625561,0.09,0.203,1,"Cox6b1","Down"
0.0111308420318328,-0.620983651305578,0.057,0.154,1,"Hnrnpul2","Down"
0.011156202611004,-0.837673433886904,0.066,0.166,1,"Mfsd14b","Down"
0.0111974743484728,-1.01543944353435,0.041,0.125,1,"Megf8","Down"
0.0112463264367024,-0.866041114304948,0.033,0.113,1,"Ccdc25","Down"
0.0112964602910055,-0.845530619721921,0.033,0.113,1,"Tln1","Down"
0.0113044657865007,-0.375431859827776,0.098,0.218,1,"Kcnj16","Down"
0.0113180660430892,-0.295012168837626,0.115,0.238,1,"Dnah7b","Down"
0.0113207338954259,-0.37300373428368,0.197,0.358,1,"Fxr1","Down"
0.0113401313720218,-0.54719616336868,0.107,0.23,1,"Rpl24","Down"
0.0113405809949082,-0.773698779763337,0.041,0.125,1,"Zfp606","Down"
0.0114866115005938,-0.370595559013727,0.107,0.23,1,"Cpsf7","Down"
0.0114989759858053,-0.767228774232022,0.033,0.113,1,"Cops7b","Down"
0.0115482488589216,-0.339512994243578,0.156,0.305,1,"Phf12","Down"
0.0115938701680256,-0.280219540833669,0.041,0.128,1,"Rgl2","Down"
0.011650195574277,-0.324663849084514,0.221,0.392,1,"Rnf13","Down"
0.0116529879243503,-0.662207252848701,0.033,0.113,1,"Gabarapl2","Down"
0.011654743273485,-0.613707156929626,0.057,0.154,1,"Ash2l","Down"
0.0116630477170233,-0.464033445235827,0.066,0.166,1,"Ppp2r1a","Down"
0.0117578565304046,-0.579769687241924,0.098,0.218,1,"Gys1","Down"
0.0117929084052915,-0.357102191784586,0.066,0.166,1,"Ndufc1","Down"
0.0117930163689431,-0.55183326041453,0.082,0.186,1,"Hgf","Down"
0.0118137382794499,1.11181824124029,0.41,0.363,1,"Mctp1","Up"
0.0118205411605771,-1.0692956595945,0.049,0.137,1,"Atp5g3","Down"
0.0118334486274037,-0.281521725088223,0.156,0.299,1,"Zup1","Down"
0.0118412467523001,-0.4157437423747,0.107,0.23,1,"Snx3","Down"
0.0119294230601723,-1.15178940039379,0.041,0.125,1,"Mex3c","Down"
0.0119467992036814,-0.882612860042259,0.049,0.14,1,"Rhou","Down"
0.0119560070426729,-0.466856780112993,0.074,0.18,1,"Mtmr6","Down"
0.0119945703531146,-0.795807035943591,0.049,0.14,1,"Cebpz","Down"
0.0119995124409576,-0.559889754748988,0.107,0.224,1,"Brinp2","Down"
0.0120113438981677,-1.41035342922846,0.041,0.122,1,"Pir","Down"
0.012012194302007,-0.535946083106566,0.066,0.166,1,"Cisd2","Down"
0.0120533680726946,-0.329415275882684,0.115,0.238,1,"Hmgn3","Down"
0.0120619093383984,-0.505219108688425,0.057,0.154,1,"H3f3b","Down"
0.0120685297944293,-1.09626060335171,0.033,0.11,1,"Hexdc","Down"
0.0121517119390723,-0.515322634073355,0.074,0.177,1,"Dapp1","Down"
0.0122059130334079,-0.401426407811697,0.107,0.233,1,"Selenos","Down"
0.0122241049791855,-0.411860682919496,0.098,0.215,1,"Rbbp7","Down"
0.0122359751476602,-0.569546114091255,0.049,0.14,1,"Insig1","Down"
0.0122801030077103,-0.514362061750212,0.066,0.166,1,"Vti1b","Down"
0.0123027434484021,-0.274488030465789,0.639,0.858,1,"Cdh2","Down"
0.0123663238724674,-0.314146302874141,0.328,0.526,1,"Gpr37l1","Down"
0.0123671454450026,-0.290799480909885,0.082,0.192,1,"Mt2","Down"
0.0124284614028487,2.12954311345503,0.115,0.052,1,"Nrip3","Up"
0.0124370855628019,-0.397761999322062,0.123,0.253,1,"Ccnh","Down"
0.0124758656094368,-0.545833577675347,0.148,0.279,1,"Fam110b","Down"
0.0125089096455756,-0.466416955908548,0.09,0.201,1,"Vkorc1l1","Down"
0.0125422469659303,-0.304877791749109,0.189,0.343,1,"Ube2w","Down"
0.0125514403054307,-0.272942664812525,0.123,0.253,1,"Senp1","Down"
0.0125617803453668,-1.19433085154775,0.033,0.11,1,"Tsc22d3","Down"
0.0125811857346116,-0.314223275095962,0.082,0.192,1,"Farp2","Down"
0.0126260767626748,-0.709090757735177,0.057,0.151,1,"Lancl1","Down"
0.0126442975404634,-0.288644223763829,0.09,0.206,1,"Rhobtb3","Down"
0.0126505286470176,-0.791986993248626,0.041,0.125,1,"Pet100","Down"
0.0127034828332501,-0.84190339443869,0.041,0.125,1,"Rhbdl3","Down"
0.0127453518157052,-0.414637333204311,0.082,0.189,1,"Lrrfip1","Down"
0.012756623596582,-0.95181076723816,0.041,0.125,1,"Fnta","Down"
0.0127800780795669,-0.3276227177056,0.131,0.267,1,"Ccnl1","Down"
0.0127822741235644,-0.268503148154545,0.049,0.14,1,"Pitpnb","Down"
0.012808553752789,-0.272065247332462,0.164,0.314,1,"Hspa4l","Down"
0.0128166242657837,-0.412153760637413,0.074,0.177,1,"Sdf4","Down"
0.012856412202878,-0.291291549758972,0.156,0.299,1,"Etfa","Down"
0.0128620684657305,-0.394813580271046,0.074,0.177,1,"Zfp322a","Down"
0.0128838794129397,-0.44932345051836,0.049,0.14,1,"Zcchc2","Down"
0.0129747154692462,-0.630151594035014,0.082,0.192,1,"Eno1","Down"
0.0130489599058246,-0.876762100510239,0.066,0.16,1,"Rbm41","Down"
0.0130538468512104,-0.56257523555931,0.139,0.273,1,"Dhx30","Down"
0.0130631283286485,-0.844696673061767,0.057,0.148,1,"Kifbp","Down"
0.0130727969581833,-1.12506173995833,0.033,0.11,1,"Rtraf","Down"
0.0131138051922298,-0.27593738599272,0.23,0.404,1,"Memo1","Down"
0.013205677254171,0.623493432542826,0.549,0.547,1,"Tmem178b","Up"
0.0132471757201962,-0.614789519774826,0.033,0.11,1,"Rpl7","Down"
0.0132663428221712,-0.45718484297914,0.057,0.151,1,"Fam133b","Down"
0.0132910329406767,-0.984466435495318,0.041,0.122,1,"Ripk1","Down"
0.0132920401248042,-0.834763274695237,0.066,0.16,1,"Inpp1","Down"
0.0133057572547277,-1.09509390318232,0.033,0.11,1,"Atp5mpl","Down"
0.0133390872199857,-0.27213918603178,0.197,0.366,1,"Agpat5","Down"
0.0133783202638591,-0.329447705953391,0.123,0.253,1,"Tex2","Down"
0.0134054167621956,-0.363325996406019,0.066,0.166,1,"Map7d1","Down"
0.0134174697801208,-0.843026846164066,0.057,0.148,1,"Klhl13","Down"
0.0134828781436591,-0.664184213300307,0.033,0.11,1,"Vps26a","Down"
0.0134953441602564,-0.324144133245566,0.639,0.84,1,"Prkn","Down"
0.013551205885689,-0.394965428515265,0.107,0.227,1,"Slc33a1","Down"
0.0135978892234069,-0.521316902018173,0.23,0.395,1,"Prrx1","Down"
0.0135989878703996,-0.817087159857397,0.066,0.163,1,"Ndufa5","Down"
0.0138433808641419,-0.631610442018552,0.033,0.11,1,"Smpd1","Down"
0.0138433808641419,-0.598446819628194,0.033,0.11,1,"Tmem50b","Down"
0.0138742174296618,-0.411839036347622,0.098,0.215,1,"Rarb","Down"
0.013874642350495,-0.269394543481539,0.066,0.163,1,"Acat3","Down"
0.0139066708950956,-0.339673299070054,0.115,0.241,1,"Dusp22","Down"
0.0139252958909171,-0.25968966948987,0.066,0.163,1,"Lama3","Down"
0.0139475428622197,-0.394299972152725,0.115,0.235,1,"Pgm1","Down"
0.013965425740289,-0.503882394537527,0.033,0.11,1,"Bcl7b","Down"
0.0139775984595505,-0.823519059135254,0.049,0.137,1,"Rpl31","Down"
0.0140268036037101,-0.693041943915773,0.033,0.11,1,"Ly6e","Down"
0.0140293014877282,-0.395259472028643,0.139,0.27,1,"Ireb2","Down"
0.0140410095467754,-0.269660979050475,0.164,0.314,1,"Suco","Down"
0.0140698653000919,1.46606538525136,0.197,0.122,1,"Cdh23","Up"
0.014088474149825,-0.746660096271985,0.049,0.137,1,"Tbc1d24","Down"
0.0141468334184018,-0.569545389144994,0.057,0.151,1,"Lin7c","Down"
0.0141502740181835,-0.715693588342892,0.033,0.11,1,"Cggbp1","Down"
0.0142378896340877,-0.450778570759177,0.098,0.212,1,"Sppl2a","Down"
0.0142768721762804,-0.271631510405426,0.246,0.427,1,"Prpf40a","Down"
0.0142892462363505,-0.303081625806607,0.09,0.198,1,"Smad2","Down"
0.0142914918406374,-0.363908928951021,0.107,0.23,1,"Spock2","Down"
0.0143284464009837,-1.01348797547478,0.041,0.122,1,"Eeig1","Down"
0.0144228021286258,-0.468861938461236,0.098,0.212,1,"Sdcbp","Down"
0.0144257721042038,-0.484221748174899,0.049,0.137,1,"Pik3cb","Down"
0.0144306678771685,-0.409652206450754,0.115,0.238,1,"Cpped1","Down"
0.0144469976421843,0.545610888516734,0.607,0.631,1,"Kcnq3","Up"
0.0144920720524078,-0.314820403640302,0.156,0.297,1,"Ikzf2","Down"
0.0145329087405891,-0.325437213352296,0.156,0.297,1,"Smc6","Down"
0.014555729719479,-0.260160862214608,0.139,0.276,1,"Atp13a3","Down"
0.0146312347681431,-0.881476129394063,0.049,0.134,1,"Zfp397","Down"
0.0146516568368751,-0.448106708699298,0.066,0.163,1,"Jkamp","Down"
0.0146867354467663,-0.734439150284316,0.074,0.174,1,"Supt5","Down"
0.014751144355423,-0.560938011497971,0.098,0.209,1,"Emc7","Down"
0.014753284623078,-0.377430937213753,0.057,0.148,1,"Gclc","Down"
0.0148120060491649,-0.926533997814657,0.041,0.122,1,"Mif","Down"
0.014823466913678,-0.261967104486624,0.352,0.547,1,"Eya1","Down"
0.0148734401448444,-0.805390688054105,0.041,0.122,1,"Pamr1","Down"
0.0148939661973529,-0.394439805223099,0.074,0.174,1,"Ctsl","Down"
0.0149212095320652,-0.556167589589905,0.057,0.148,1,"Gm56878","Down"
0.0151146113128117,-0.3265779364909,0.131,0.262,1,"Ddx42","Down"
0.0151477278077656,-0.651564035219438,0.057,0.148,1,"Ncbp1","Down"
0.0151635116938156,-0.745594233321772,0.066,0.16,1,"Gmeb1","Down"
0.0151838009514927,-0.430814986255677,0.098,0.212,1,"3830406C13Rik","Down"
0.0151840567155686,-0.818186274843121,0.041,0.122,1,"Dbn1","Down"
0.0152048283972474,-0.670547589340769,0.057,0.148,1,"Ndst1","Down"
0.0152855177177598,-0.41184508842765,0.156,0.297,1,"Acvr1","Down"
0.0153622305673341,-0.252571970363092,0.32,0.535,1,"St3gal4","Down"
0.0153731494991958,-0.654141574346913,0.041,0.122,1,"Tmem41b","Down"
0.0154933098948031,-0.46024290895671,0.164,0.305,1,"Klhl7","Down"
0.0154970241300764,-0.873968777669038,0.066,0.16,1,"Inf2","Down"
0.0155932780421114,-0.266635241989786,0.23,0.398,1,"Cables1","Down"
0.0156284960985908,-0.652903842247714,0.041,0.122,1,"Apc2","Down"
0.0156719918377253,-0.275542548316261,0.115,0.238,1,"Cryzl1","Down"
0.015763575488067,-0.478044662811937,0.156,0.288,1,"Pdgfc","Down"
0.0157769710880732,-0.782725148727639,0.09,0.195,1,"Rin2","Down"
0.0157804111661166,-0.276551527264201,0.27,0.451,1,"Mid1","Down"
0.0157899762446316,-0.410432599720575,0.082,0.186,1,"Gca","Down"
0.0158545754476161,-1.10930679925179,0.057,0.145,1,"Hmgxb3","Down"
0.0158677505944014,-0.849084170582438,0.033,0.108,1,"Rpl29","Down"
0.0159582395737613,-0.262357309309938,0.172,0.323,1,"4732471J01Rik","Down"
0.0159978488176041,-0.357854278782107,0.139,0.273,1,"Tpcn1","Down"
0.0160069023782278,-0.540491557184303,0.033,0.108,1,"Jund","Down"
0.0160225775504183,-0.436589137577313,0.041,0.119,1,"Knop1","Down"
0.0160768797350778,-0.534544133222759,0.033,0.108,1,"Tspan2","Down"
0.0160830592258894,-0.824408969292479,0.049,0.134,1,"Rbks","Down"
0.0160830697432425,-0.795832285354662,0.049,0.134,1,"Mrfap1","Down"
0.0160882290666387,-0.587948703925473,0.098,0.209,1,"Dnaja2","Down"
0.0161638043562009,-0.312463673516732,0.115,0.233,1,"Cfl1","Down"
0.0161718707863221,-0.308618768380012,0.254,0.433,1,"Kat6a","Down"
0.0162146728354859,-0.302883467742617,0.254,0.442,1,"Hnrnpm","Down"
0.0162176416366809,-0.991222446643556,0.033,0.108,1,"Zbtb26","Down"
0.0162654553041907,-0.424806394125997,0.139,0.27,1,"Agps","Down"
0.0162658189505347,-0.361758000585709,0.172,0.32,1,"Tial1","Down"
0.016304146363949,-0.292254342302494,0.262,0.451,1,"Vps41","Down"
0.0163118553427143,-0.400475642057086,0.107,0.221,1,"Prelid3a","Down"
0.016336977888427,-0.839392398898467,0.049,0.134,1,"Pdhb","Down"
0.0163392944301974,-0.568405991481307,0.057,0.145,1,"Nr2f2","Down"
0.0163500369580688,-0.282436425996893,0.041,0.122,1,"Ap3s2","Down"
0.0163888116759281,-0.350675876570896,0.5,0.703,1,"Pde8b","Down"
0.0164308152900956,-0.857453089949015,0.033,0.108,1,"Cox14","Down"
0.0164662297136079,-0.502906806660273,0.074,0.172,1,"Snx4","Down"
0.0164756366881164,-0.251986369415874,0.172,0.326,1,"Pdia3","Down"
0.0165024181565184,-0.972272142594492,0.033,0.108,1,"Gnl2","Down"
0.0165099043116747,-0.481687763655171,0.057,0.148,1,"Cpne6","Down"
0.0166389433130978,-0.29939981546773,0.115,0.233,1,"Avl9","Down"
0.0167915775593016,-0.684406699584282,0.033,0.108,1,"Kifc2","Down"
0.0168131775460021,-0.395363865567109,0.074,0.172,1,"Tmem259","Down"
0.0168226030559247,-0.409698415571155,0.098,0.209,1,"Drosha","Down"
0.0168360369108001,-0.429394113892871,0.066,0.16,1,"Zfp346","Down"
0.016896491326695,-0.627813196093899,0.066,0.16,1,"Ccdc82","Down"
0.016921184933411,-0.832835385500476,0.049,0.134,1,"Adgra1","Down"
0.0169890370284911,-0.380632236960429,0.074,0.172,1,"Eef1g","Down"
0.0170179719874196,-0.524461143763432,0.066,0.16,1,"Sars","Down"
0.0170436947955187,-0.48461939215174,0.098,0.206,1,"4930581F22Rik","Down"
0.0170436947955187,-0.604351584112044,0.098,0.206,1,"Crem","Down"
0.0170531845297168,-0.446215960037385,0.066,0.157,1,"Chmp3","Down"
0.0170584251154863,-0.274338754060486,0.082,0.186,1,"Fkbp3","Down"
0.0170789992221232,-0.425886618702936,0.066,0.16,1,"Calb1","Down"
0.0170795811794995,-0.270898318315975,0.5,0.718,1,"Pnisr","Down"
0.017114745246834,-0.663295959258434,0.066,0.157,1,"Rimbp2","Down"
0.0171605393888152,-0.316423787383456,0.115,0.238,1,"Rufy2","Down"
0.0171809309109563,-0.436935700385263,0.131,0.256,1,"Reps2","Down"
0.0172347241812532,-0.276464090301965,0.303,0.503,1,"B930095G15Rik","Down"
0.0172569357207994,-0.467634387663378,0.041,0.119,1,"Cobll1","Down"
0.0173250324468033,-0.345368752870652,0.066,0.16,1,"Ttll11","Down"
0.0173730373026948,-0.51204042714814,0.049,0.131,1,"Lrrn3","Down"
0.0175359218885706,-0.30441011668437,0.156,0.294,1,"Rps15","Down"
0.017616298932072,-0.25440894789654,0.566,0.791,1,"Ncor1","Down"
0.017867338386615,-0.418148489619621,0.115,0.233,1,"Rtf1","Down"
0.0178867154218695,-0.35804874758129,0.164,0.299,1,"Cwf19l2","Down"
0.0180239464965296,-1.1581211745493,0.033,0.105,1,"Glrx2","Down"
0.0180600137459576,-0.536616975853052,0.082,0.183,1,"Pank3","Down"
0.0180698815514666,-0.259848043010378,0.451,0.677,1,"Faf1","Down"
0.0180727171658711,-0.71242985611265,0.057,0.145,1,"Cct5","Down"
0.0181024818104363,-1.19902090952569,0.033,0.105,1,"Prmt2","Down"
0.0182190378375256,-0.384864587812751,0.164,0.302,1,"Snrpn","Down"
0.018260451944891,-1.15003924081273,0.033,0.105,1,"Bbs7","Down"
0.0182749225662224,-0.731560466939698,0.057,0.145,1,"Zfp395","Down"
0.0182864777833156,-0.71203572324963,0.09,0.192,1,"Zfp799","Down"
0.0183131474713381,-0.255744487957204,0.098,0.203,1,"Gbe1","Down"
0.0183456696326526,-0.857500703576088,0.09,0.189,1,"Bzw2","Down"
0.0184165059363942,-0.341773102804105,0.123,0.244,1,"Rpl9","Down"
0.0184920703969742,-0.658255490140536,0.049,0.131,1,"Xrcc5","Down"
0.0184960262470962,-0.294452412368989,0.098,0.209,1,"Ndufs5","Down"
0.0184985148479288,-0.574648055404627,0.041,0.119,1,"Jph1","Down"
0.0184985148479288,-0.70897645293738,0.041,0.119,1,"Polg","Down"
0.0185184788694687,-0.280557182223101,0.074,0.172,1,"Nfs1","Down"
0.0185305037477217,-0.350080194676783,0.197,0.349,1,"Ildr2","Down"
0.018577683980997,-0.618490362231779,0.074,0.169,1,"4931406C07Rik","Down"
0.0186955511976623,-0.251222788258847,0.221,0.378,1,"Reps1","Down"
0.0187988775425672,-0.270935643869379,0.393,0.634,1,"Rtn4","Down"
0.0188621199164133,-0.252729222258603,0.139,0.27,1,"Fam219a","Down"
0.0188960109839857,-0.845881163435434,0.041,0.116,1,"Cpsf3","Down"
0.0189177724633764,-0.684830951132789,0.057,0.142,1,"Becn1","Down"
0.0189177724633764,-0.346264037209628,0.057,0.142,1,"Rab2b","Down"
0.0189266851830486,-0.285811666150965,0.189,0.337,1,"Cox7c","Down"
0.0189276913296976,-0.832439218485665,0.049,0.131,1,"Gm36220","Down"
0.0190333853238054,-0.534997482423873,0.057,0.145,1,"Mlh3","Down"
0.0190477790115005,-0.456124093330004,0.082,0.183,1,"Rpl5","Down"
0.0190685378251738,-0.801806380268994,0.033,0.105,1,"Cacybp","Down"
0.0192347425760946,-0.489820940044769,0.098,0.203,1,"Ptbp3","Down"
0.0192470627129017,-0.289933681495097,0.598,0.814,1,"Nol4","Down"
0.0193657375676765,-0.813738228424854,0.041,0.116,1,"Las1l","Down"
0.0194158820608931,-0.850755907846135,0.057,0.142,1,"Eftud2","Down"
0.0194177230831511,-0.671217219603181,0.098,0.203,1,"Ptk2b","Down"
0.0194945727213975,-0.430560536903225,0.082,0.183,1,"Sugp2","Down"
0.0195137036748883,-0.516036800276748,0.09,0.192,1,"Rpa1","Down"
0.0195224633860622,-0.848104343990452,0.049,0.131,1,"Psma5","Down"
0.0195338600493976,-0.653579794730016,0.066,0.157,1,"Taf2","Down"
0.0196328416093715,-0.806434355196866,0.057,0.142,1,"Pnpt1","Down"
0.0196879935396995,-0.265599824754064,0.23,0.398,1,"Helz","Down"
0.0196900269433467,-0.351846053274691,0.09,0.195,1,"Upf3b","Down"
0.0197786549839649,-0.746245637253558,0.057,0.142,1,"Elob","Down"
0.0197850428648632,-0.284523136293296,0.115,0.233,1,"Ppm1k","Down"
0.0197999184044839,-0.27979996876903,0.148,0.282,1,"Exoc5","Down"
0.0198612020154924,1.50108793494715,0.197,0.128,1,"Igf2bp3","Up"
0.0198644864966562,-0.323592923045943,0.139,0.259,1,"Klhl2","Down"
0.0199077154373989,-0.567417722767202,0.033,0.105,1,"Med17","Down"
0.0199077154373989,-0.617281205485558,0.033,0.105,1,"Ypel2","Down"
0.0199791949968133,-0.42175662569686,0.049,0.131,1,"Nfic","Down"
0.019988044866288,-0.318780898780848,0.107,0.221,1,"Ahctf1","Down"
0.0200569362595705,-0.293559857579134,0.164,0.297,1,"Stat5b","Down"
0.0200945564535886,-0.262595027350723,0.066,0.157,1,"Psma7","Down"
0.0202387666863719,-0.335786255078807,0.074,0.166,1,"Ezh1","Down"
0.020255737080683,-0.344756920365133,0.131,0.25,1,"Amer2","Down"
0.0203622453369425,-0.915853883002193,0.049,0.128,1,"Col11a2","Down"
0.0203714057896998,-0.482758439511356,0.057,0.142,1,"Nefm","Down"
0.0203801350269366,-0.525196802056342,0.066,0.157,1,"Arhgef40","Down"
0.0204265488268119,-0.282213277532599,0.033,0.105,1,"C1galt1","Down"
0.0204452260873802,-0.585102770553274,0.049,0.131,1,"Trappc11","Down"
0.0205242472951159,-0.28087198015064,0.066,0.157,1,"Xpot","Down"
0.0205783833748812,-0.416572901174485,0.131,0.253,1,"Acox1","Down"
0.0205896512844428,-0.46950556993236,0.074,0.169,1,"Fat4","Down"
0.0207261954828865,-0.410224508875353,0.156,0.288,1,"Copa","Down"
0.0207524616077413,-0.858957197038936,0.041,0.116,1,"Gsdme","Down"
0.0208260816827761,-0.679407279281315,0.057,0.142,1,"Uchl3","Down"
0.0208407999070014,-0.756513780144653,0.049,0.131,1,"Slc25a33","Down"
0.0208407999070014,-0.427682565365912,0.049,0.131,1,"Camta2","Down"
