"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.486072080336414,0.576414128849078,0.157,0.125,1,"Rasgrp2","Up"
0.486142649134874,0.485570157302898,0.278,0.25,1,"Ebf4","Up"
0.486557257399193,-0.564289843331563,0.151,0.188,1,"Myo1e","Down"
0.486944900201451,0.302973460182228,0.434,0.417,1,"Ap3m1","Up"
0.48745336451088,-0.34291788121425,0.358,0.396,1,"Arl6ip5","Down"
0.487627471827235,-1.26568361261005,0.076,0.104,1,"S100a1","Down"
0.487706233957803,-0.27596005770737,0.127,0.167,1,"Zhx1","Down"
0.48778641403852,-0.846178980194515,0.117,0.146,1,"Alg8","Down"
0.488001491473474,-0.448613593505302,0.235,0.271,1,"Mal","Down"
0.488098976262276,-0.367482402690063,0.427,0.5,1,"Cenpv","Down"
0.488138752930116,-0.716458988357776,0.209,0.25,1,"Rsph10b","Down"
0.488420417639409,-0.473576296871645,0.092,0.125,1,"Cnppd1","Down"
0.488829961583098,0.421895962024657,0.137,0.104,1,"Mfap1b","Up"
0.488829961583098,0.355364890699429,0.137,0.104,1,"Golga7b","Up"
0.488941406195926,-0.578245260830234,0.076,0.104,1,"Ctu2","Down"
0.489086291901705,-0.725804686758221,0.196,0.229,1,"Kbtbd2","Down"
0.489339189856836,0.266896226374809,0.387,0.375,1,"Rbm4","Up"
0.489377389088447,0.468001664000848,0.317,0.292,1,"Gm7072","Up"
0.489391956449475,-0.674134617751328,0.112,0.146,1,"Gm5141","Down"
0.489408910172316,-0.504743895387044,0.168,0.208,1,"Vegfb","Down"
0.48964719709705,-0.564271575993138,0.217,0.25,1,"Adipor1","Down"
0.490077264836459,-0.404123982881031,0.074,0.104,1,"Ier5l","Down"
0.490232923371459,0.302272175890566,0.54,0.521,1,"Gprasp2","Up"
0.490559077005234,-0.627207286806708,0.194,0.229,1,"Gm12258","Down"
0.49068726817704,-0.429695336682892,0.149,0.188,1,"Golga7","Down"
0.490884361270964,0.392281363275082,0.301,0.271,1,"Map1lc3a","Up"
0.490998937593005,-0.479635966669104,0.323,0.375,1,"Gm15155","Down"
0.491019250297371,-0.602389070975506,0.094,0.125,1,"Rbbp9","Down"
0.491256165366452,-0.286925973848142,0.421,0.479,1,"Dcun1d4","Down"
0.491359603924377,-0.280456063742552,0.282,0.333,1,"Lsm7","Down"
0.491363962642148,0.462301297091273,0.162,0.125,1,"Gm29683","Up"
0.491490299753008,0.374365039558191,0.335,0.312,1,"Tubgcp3","Up"
0.491633102553085,-0.265117170017005,0.489,0.521,1,"Slain1","Down"
0.491640424727693,-0.475226757960775,0.405,0.479,1,"Ric3","Down"
0.49297217913347,-1.32418478403557,0.078,0.104,1,"Tmem268","Down"
0.493009701166733,-0.365790231391524,0.292,0.333,1,"Tmem179","Down"
0.493470563288944,0.282626537644073,0.164,0.125,1,"Dtx4","Up"
0.4942225654667,-0.373966924907205,0.2,0.25,1,"Jade2","Down"
0.49456242806513,-0.266949389822886,0.746,0.75,1,"Prkacb","Down"
0.49469710787025,-0.598468461982932,0.192,0.229,1,"Nsmce3","Down"
0.494907571101172,-0.891302164240611,0.378,0.396,1,"Crim1","Down"
0.49529636440308,0.316063264491268,0.431,0.417,1,"Rimklb","Up"
0.495470522695557,-0.285404112304887,0.221,0.271,1,"Tmem38b","Down"
0.495600851866092,-0.509134987665136,0.211,0.25,1,"A830082N09Rik","Down"
0.495913841973517,-0.338501001354208,0.096,0.125,1,"Mog","Down"
0.496707748417918,-0.916449903405511,0.119,0.146,1,"Lpcat2","Down"
0.496740384004628,-0.311235260396637,0.358,0.396,1,"AI480526","Down"
0.496864913534919,-0.607512688461355,0.076,0.104,1,"Fam220a-1","Down"
0.497289468887326,-0.341489995551427,0.247,0.292,1,"Ypel5","Down"
0.497334718995987,0.596685772023954,0.153,0.125,1,"Vps52","Up"
0.497394399291764,0.411252382756782,0.18,0.146,1,"Gpkow","Up"
0.497411911918751,-0.464579653435928,0.38,0.438,1,"Cir1","Down"
0.497770300877023,-0.255507499667554,0.227,0.271,1,"Arl6ip6","Down"
0.497770947376151,-0.721901616839551,0.342,0.354,1,"Pbx3","Down"
0.498087851604463,-0.302416102473813,0.583,0.625,1,"St8sia4","Down"
0.498323774819104,0.54801838115679,0.18,0.146,1,"Ripor1","Up"
0.498627741594277,-0.430114189284143,0.366,0.396,1,"Psmb1","Down"
0.498638408307395,-0.602103414767347,0.155,0.188,1,"Ccdc106","Down"
0.49863904398022,-0.466792587564493,0.309,0.354,1,"Ankra2","Down"
0.498771319641448,0.482219931751461,0.157,0.125,1,"Gm28294","Up"
0.498771319641448,0.468239692203135,0.157,0.125,1,"Fam98c","Up"
0.499156917820942,-0.364711899308897,0.186,0.229,1,"9430015G10Rik","Down"
0.499922583010418,0.516706431070759,0.115,0.083,1,"Eloa","Up"
0.49996818718279,0.471036482449466,0.677,0.708,1,"9530059O14Rik","Up"
0.500087229502374,0.276139903338521,0.536,0.5,1,"Tomm70a","Up"
0.500317455335309,0.445813077029898,0.2,0.167,1,"Nrbf2","Up"
0.500841057765147,-0.681559468446231,0.129,0.167,1,"Lss","Down"
0.501810279365045,-0.461033760683089,0.147,0.188,1,"Palmd","Down"
0.501961372704281,0.355235543714504,0.44,0.417,1,"Cdc40","Up"
0.502102702943403,-0.618098826860401,0.194,0.229,1,"Ahr","Down"
0.502136578742045,-0.262765529367177,0.074,0.104,1,"Pno1","Down"
0.502176888353115,-0.64313951312785,0.135,0.167,1,"Gpr161","Down"
0.50218502675253,-0.632523618170348,0.076,0.104,1,"Eif2b1","Down"
0.502190647775292,0.3092003743727,0.115,0.083,1,"Gpr27","Up"
0.502749090094974,-0.300292231751046,0.429,0.479,1,"Nap1l4","Down"
0.502797265675749,-0.347753143237179,0.209,0.25,1,"Ezh2","Down"
0.502984472718002,0.372338003188495,0.18,0.146,1,"Zfp974","Up"
0.503055239038793,-0.344057862716865,0.094,0.125,1,"Wbp1","Down"
0.503326605147939,0.331143755184992,0.139,0.104,1,"Mre11a","Up"
0.503460507616809,0.256399320034206,0.456,0.417,1,"Yaf2","Up"
0.504464144359244,0.409148174711584,0.115,0.083,1,"Syt10","Up"
0.504951215539961,-0.382392206209832,0.288,0.229,1,"Cebpz","Down"
0.505481007050826,-0.367516342134533,0.094,0.125,1,"Syde2","Down"
0.505500420546722,-0.263174706985709,0.399,0.458,1,"Klhl12","Down"
0.505538418270912,-0.254568390686833,0.421,0.458,1,"Safb","Down"
0.505828859424675,-0.299677025423326,0.521,0.542,1,"Uggt1","Down"
0.505914384024479,0.314859128339481,0.288,0.25,1,"E430024I08Rik","Up"
0.50609834816858,-0.321232073568424,0.112,0.146,1,"Pfdn4","Down"
0.506406779780321,0.325383979202733,0.217,0.188,1,"Gne","Up"
0.506743029292116,0.302037662750088,0.115,0.083,1,"Tbc1d25","Up"
0.50701840454107,0.476223225500863,0.112,0.083,1,"St6galnac4","Up"
0.508034538378366,-0.581062382562049,0.133,0.167,1,"Irf2bpl","Down"
0.50823513274878,-0.360173040827287,0.17,0.208,1,"Dis3l","Down"
0.508521826815099,-0.287112385306987,0.241,0.292,1,"Fabp5","Down"
0.508925619265148,0.534342858147322,0.258,0.229,1,"Puf60","Up"
0.509018536927834,0.542633287567722,0.217,0.188,1,"Tbkbp1","Up"
0.509224104174105,-0.426709463685035,0.166,0.208,1,"Mir22hg","Down"
0.509320446895247,0.341467475341305,0.112,0.083,1,"Zc3hc1","Up"
0.509499977106212,-0.680108647745087,0.237,0.271,1,"Ergic3","Down"
0.509593357903857,0.477549080604321,0.366,0.354,1,"Sirt2","Up"
0.509647054131192,0.386190135176359,0.546,0.521,1,"Plcxd3","Up"
0.510018475359827,-0.436252187021135,0.174,0.208,1,"Lzts3","Down"
0.510123186832477,-1.00472403404252,0.139,0.167,1,"Slirp","Down"
0.510326437432193,-0.643093090219925,0.096,0.125,1,"Timm10","Down"
0.51035095947022,-0.272720557153274,0.094,0.125,1,"Fads2","Down"
0.510597672798478,-0.982815351096872,0.198,0.229,1,"Dach1","Down"
0.510987170914223,-0.276066526485893,0.186,0.229,1,"Syt5","Down"
0.511262062201761,-0.292780918627014,0.237,0.188,1,"Arfgap3","Down"
0.51197598985183,-0.840577981116794,0.172,0.208,1,"Polr1d","Down"
0.512914996573569,-0.304405366263222,0.076,0.104,1,"Slc29a1","Down"
0.512943275824611,-0.525204381459302,0.231,0.271,1,"Ankrd50","Down"
0.513247609195156,-0.294374067323153,0.575,0.583,1,"Pgm2l1","Down"
0.513426324424392,-0.423084577439166,0.252,0.292,1,"Ppm1d","Down"
0.513629111268186,-0.407715512268282,0.489,0.521,1,"Slitrk4","Down"
0.513821582295021,0.250488870544831,0.585,0.562,1,"Kcnh1","Up"
0.513896433451301,-1.08618709661764,0.08,0.104,1,"Haus8","Down"
0.514264592243219,-0.402814090314052,0.076,0.104,1,"Eps8l1","Down"
0.514476127081229,-0.410375227272085,0.272,0.312,1,"Sh3bgrl","Down"
0.514917968452741,-0.913785831572272,0.1,0.125,1,"Cobll1","Down"
0.515209263344734,0.372935416748504,0.18,0.146,1,"Npr2","Up"
0.515448283241896,-0.643686598385074,0.078,0.104,1,"Ocel1","Down"
0.516541674150388,-0.279399639210921,0.339,0.396,1,"Nup188","Down"
0.516786778796005,-0.9742080316994,0.078,0.104,1,"Lrp10","Down"
0.516997040798235,-0.286942404216741,0.777,0.771,1,"Chchd3","Down"
0.517168300523649,-0.258093350665964,0.429,0.458,1,"Arel1","Down"
0.51774405964108,-0.251574648965311,0.092,0.125,1,"Nat9","Down"
0.518602400671219,0.267204199911851,0.695,0.667,1,"Zbtb16","Up"
0.518664198894643,-0.359746111337016,0.505,0.542,1,"Rpl32","Down"
0.51878811619989,0.451262279002758,0.423,0.438,1,"Tomm40","Up"
0.518814592121063,0.567590817692694,0.196,0.167,1,"Dtwd2","Up"
0.519149916836432,-0.346928964832673,0.151,0.188,1,"Smad5","Down"
0.519681383170049,-0.553081685106829,0.076,0.104,1,"Fbxl6","Down"
0.519799601219282,-0.284951214041868,0.276,0.333,1,"Fkbp8","Down"
0.520193183027358,-0.250825243859921,0.421,0.458,1,"Nfix","Down"
0.520745074739832,-0.78355157996572,0.141,0.167,1,"Tm9sf1","Down"
0.521855179615065,0.374803735104352,0.18,0.146,1,"Mynn","Up"
0.52196075247119,0.324847214123225,0.2,0.167,1,"Edem2","Up"
0.522039860204124,-0.597247425991669,0.115,0.146,1,"Cd59a","Down"
0.522450705032854,-0.82827379080399,0.172,0.208,1,"Ak6","Down"
0.522734976742412,0.551208136810031,0.272,0.25,1,"Polr2b","Up"
0.522755082635507,0.253478228012549,0.548,0.542,1,"Unc13b","Up"
0.522837265047648,0.484502546269768,0.133,0.104,1,"Gfra4","Up"
0.52291353815744,0.349518638380454,0.417,0.375,1,"Thsd4","Up"
0.523525044995392,-0.606050443683397,0.27,0.312,1,"Gpat4","Down"
0.523600883709889,0.323752892878476,0.309,0.271,1,"Emb","Up"
0.523742015775668,-0.306065974317735,0.268,0.312,1,"Trnp1","Down"
0.524184729285044,-0.280886174645623,0.151,0.188,1,"Mrpl47","Down"
0.5244104999707,0.349870684386878,0.202,0.167,1,"Adrb1","Up"
0.524494490647291,-0.456805851156053,0.215,0.25,1,"Dmwd","Down"
0.524907294751545,0.261807896973249,0.474,0.417,1,"Cdkl2","Up"
0.525014178222578,-0.610173254501205,0.147,0.188,1,"Ranbp6","Down"
0.525018264490883,-0.62528355683577,0.198,0.229,1,"Gpalpp1","Down"
0.525397333068811,0.358954777704431,0.284,0.25,1,"Mboat7","Up"
0.525868896075707,0.333760854880432,0.409,0.375,1,"Casd1","Up"
0.525881973509866,-0.310917145059663,0.611,0.625,1,"Kctd8","Down"
0.525984998892142,0.661278067468728,0.272,0.25,1,"Atg16l2","Up"
0.526047811619101,-0.505534799633726,0.286,0.333,1,"Gramd4","Down"
0.526333553492605,0.813798887681032,0.108,0.083,1,"Zfp446","Up"
0.526346134744345,-0.291301361977835,0.094,0.125,1,"Pdrg1","Down"
0.52646521090946,-0.494967335348753,0.092,0.125,1,"Tex15","Down"
0.52647877967538,-0.35783567714569,0.28,0.333,1,"Dvl3","Down"
0.527682818643159,-0.329869706179152,0.112,0.146,1,"Nkrf","Down"
0.527906792735922,0.330860880843349,0.182,0.146,1,"Gm16070","Up"
0.528111042288419,-1.32273595847134,0.082,0.104,1,"Gm32834","Down"
0.528208888124212,-0.441264393715779,0.233,0.271,1,"Wdr73","Down"
0.528537450657816,-0.543478076673305,0.194,0.146,1,"Slx1b","Down"
0.528539186875308,-1.06246929441203,0.08,0.104,1,"4921539H07Rik","Down"
0.528645516770086,-0.772857542789913,0.096,0.125,1,"Mus81","Down"
0.528829468093216,-0.449868958838235,0.094,0.125,1,"Gm17354","Down"
0.528866254992843,-0.279574315559705,0.115,0.146,1,"Fam228a","Down"
0.529083037508989,-0.429302532836136,0.204,0.25,1,"Dhps","Down"
0.529234874986378,0.390289896304441,0.499,0.5,1,"Ildr2","Up"
0.52925146931209,-0.393408567722136,0.227,0.271,1,"Cdk5rap1","Down"
0.529716744899478,-0.263743030840685,0.243,0.292,1,"Srsf9","Down"
0.53000838852517,-0.416621490192735,0.115,0.146,1,"Zfp7","Down"
0.530062001386117,0.432154868927849,0.272,0.25,1,"Pitrm1","Up"
0.530137258355887,-0.374115077545529,0.172,0.208,1,"Abhd17c","Down"
0.530184538457849,0.379950820521458,0.307,0.271,1,"Kcnk2","Up"
0.53066973412647,-0.51374799667265,0.215,0.25,1,"C9orf72","Down"
0.530709393547327,0.426857349821824,0.11,0.083,1,"Zfp324","Up"
0.530917545765001,-0.457226743503518,0.288,0.333,1,"Rnf144a","Down"
0.530999475154156,-0.623642619130123,0.335,0.354,1,"Zcrb1","Down"
0.531113114876807,-0.798606349816298,0.096,0.125,1,"Zfp27","Down"
0.531693256819063,0.401168782966046,0.282,0.25,1,"Med24","Up"
0.531810183649104,0.333648018834368,0.16,0.125,1,"Slu7","Up"
0.5319162806304,-0.363553478621378,0.139,0.104,1,"4933406C10Rik","Down"
0.532091080522212,-0.450754630520154,0.366,0.396,1,"Ddx1","Down"
0.532551015340567,-0.368201650812748,0.172,0.208,1,"Mppe1","Down"
0.532712985903141,0.397662911135346,0.29,0.271,1,"Fam199x","Up"
0.532804790609018,0.285303108132696,0.249,0.208,1,"Aldh5a1","Up"
0.532988043326918,-0.569044364068592,0.078,0.104,1,"Neil1","Down"
0.533344934126287,0.352159324956554,0.434,0.417,1,"Ccdc186","Up"
0.533350996615157,-0.263251135686868,0.076,0.104,1,"Bckdk","Down"
0.533582055797383,0.478108158481489,0.233,0.208,1,"Dpp9","Up"
0.533648781151435,0.646623963550169,0.151,0.125,1,"4933439C10Rik","Up"
0.534017999791161,-0.309882861729212,0.352,0.396,1,"Wtap","Down"
0.534547894727529,-0.474206699342623,0.098,0.125,1,"Axin2","Down"
0.534804732864424,-0.32717609881043,0.194,0.229,1,"Ctdp1","Down"
0.53545241120466,-0.683547191986939,0.1,0.125,1,"Samd10","Down"
0.53546435631878,0.562310505344605,0.11,0.083,1,"Gm10827","Up"
0.535713018001657,-0.501813680905385,0.078,0.104,1,"1700066M21Rik","Down"
0.535760622430501,-0.68147568824847,0.174,0.208,1,"Smpd1","Down"
0.535777553452181,-1.06930367397589,0.098,0.125,1,"Chst8","Down"
0.535782968029421,-0.287661144002679,0.54,0.542,1,"Ttc21b","Down"
0.535927029834805,0.495361669534472,0.133,0.104,1,"Apod","Up"
0.536381580576317,0.632358587416108,0.301,0.292,1,"Cdk10","Up"
0.536516298514054,0.264309440494396,0.331,0.312,1,"Atg4b","Up"
0.536909420996029,-0.515060373593337,0.112,0.146,1,"Morn4","Down"
0.537318942945944,-0.600493993104835,0.217,0.25,1,"Ube2z","Down"
0.537391354208875,-0.476038306587198,0.151,0.188,1,"Ttc9b","Down"
0.537751281796582,0.517304950594683,0.249,0.229,1,"Ldb1","Up"
0.53796668556363,-0.854523287778002,0.08,0.104,1,"Zfp748","Down"
0.538410307034977,-0.652452466637786,0.139,0.167,1,"Polr2c","Down"
0.538414129954844,-0.381638875452706,0.151,0.188,1,"Napepld","Down"
0.538667801944247,-0.827316515995764,0.143,0.167,1,"Rhbdd1","Down"
0.538777024126409,-1.18693464795755,0.082,0.104,1,"Zfp808","Down"
0.538865230308367,0.324453973441095,0.28,0.25,1,"Pphln1","Up"
0.539495990161441,0.497754127083094,0.237,0.208,1,"Csrnp2","Up"
0.539607652800785,-0.713684641867712,0.141,0.167,1,"Prmt1","Down"
0.539986419452549,-0.468281755692311,0.209,0.25,1,"Ints11","Down"
0.540059694610388,0.331850596744589,0.135,0.104,1,"Rcl1","Up"
0.540675677629376,-0.784108167743758,0.08,0.104,1,"Kcnd1","Down"
0.541015470245339,0.546217875977892,0.19,0.167,1,"Zfp72","Up"
0.541183938048899,-0.579383652045823,0.078,0.104,1,"Nubp1","Down"
0.541300264559691,0.252324947333804,0.342,0.292,1,"Cdkl3","Up"
0.541765606275497,-0.720824401248595,0.217,0.25,1,"Ly6e","Down"
0.541947140000185,-0.704579376655067,0.098,0.125,1,"Rsf1os1","Down"
0.542032726242653,-0.800040625093261,0.08,0.104,1,"Rabggta","Down"
0.542257607703967,0.38437946878188,0.282,0.25,1,"Aggf1","Up"
0.542289130120846,-0.353727216168837,0.096,0.125,1,"Vps51","Down"
0.542341811544366,-0.480573456134719,0.323,0.375,1,"Gm48893","Down"
0.542455027138236,0.356147909916326,0.176,0.146,1,"Pdlim5","Up"
0.542648251062146,-0.289285603551122,0.446,0.521,1,"Fam76b","Down"
0.542697271238952,-0.914162007768598,0.215,0.229,1,"Anks6","Down"
0.54336482507895,0.468385716795963,0.376,0.375,1,"Phkg2","Up"
0.543882208975886,-0.270919134019271,0.112,0.146,1,"Idnk","Down"
0.543929825066014,-0.437929575857369,0.078,0.104,1,"Gm26633","Down"
0.544424861243478,-0.817698891887979,0.098,0.125,1,"Ubald2","Down"
0.544503653904954,-0.352321985322033,0.209,0.25,1,"Sox4","Down"
0.544713608150423,-0.696044640885973,0.231,0.271,1,"Lzts1","Down"
0.544866051036758,-0.311961809203108,0.309,0.333,1,"Tmf1","Down"
0.545454213908192,0.395399549146656,0.266,0.229,1,"Stk19","Up"
0.545914453343435,0.365228974785316,0.262,0.229,1,"Cep85","Up"
0.546242460303991,-0.326317081133037,0.344,0.375,1,"Sh3pxd2a","Down"
0.546432661716094,-0.844204691453525,0.174,0.208,1,"Gm44151","Down"
0.546552822195461,-0.284513284344406,0.765,0.771,1,"Rcan2","Down"
0.546749070140618,-0.293808375329145,0.779,0.812,1,"Nmt2","Down"
0.546946216063075,0.456371539804199,0.297,0.25,1,"6330411D24Rik","Up"
0.547370925125778,-0.256583442125057,0.562,0.604,1,"Ube2q2","Down"
0.547408008817627,-0.501053106505647,0.393,0.417,1,"Atp6v1g2","Down"
0.547444929161406,0.279869586407036,0.11,0.083,1,"Ccdc32","Up"
0.54746713489772,-0.335248450596393,0.274,0.312,1,"Borcs5","Down"
0.547482993293222,-0.469286125438568,0.115,0.083,1,"Snrpc","Down"
0.54787402010024,-0.358020882236635,0.178,0.208,1,"Dcbld1","Down"
0.548098487966968,0.629095457075352,0.209,0.188,1,"Mlh3","Up"
0.548166493219454,0.266624545783636,0.45,0.417,1,"Cramp1","Up"
0.548305442504022,-0.372961050777028,0.141,0.104,1,"Siah2","Down"
0.548369758997504,-0.284420834922816,0.331,0.354,1,"Rasgrp1","Down"
0.548540895954673,0.40553054675066,0.196,0.167,1,"Nudcd2","Up"
0.549165584505924,-0.732795793545751,0.141,0.167,1,"Acad10","Down"
0.550233770809131,0.276484427915713,0.245,0.208,1,"Zfp317","Up"
0.550233770809131,0.577520390297793,0.243,0.229,1,"Vmn2r29","Up"
0.550384897155452,-0.383033348028857,0.211,0.25,1,"Slc38a7","Down"
0.550713846890925,-0.290020894610217,0.554,0.562,1,"Sppl2a","Down"
0.550874709482175,-0.537608670048,0.571,0.562,1,"Fbxw4","Down"
0.551428956692705,-0.769683285853269,0.1,0.125,1,"Prss12","Down"
0.551579378945956,-0.624025846444785,0.08,0.104,1,"Il15ra","Down"
0.551798426169069,-0.405393296681553,0.151,0.188,1,"1500009L16Rik","Down"
0.551805234555036,-0.597234122314978,0.184,0.208,1,"Mapk6","Down"
0.55265888561478,-0.355917640211078,0.155,0.188,1,"Rab22a","Down"
0.552697321460919,-0.254804994680155,0.292,0.333,1,"Siah1a","Down"
0.552764388477594,-0.502554978106001,0.117,0.083,1,"Tmem150a","Down"
0.552772818144011,0.447396784146382,0.315,0.292,1,"Dnmbp","Up"
0.55304432819282,-0.420060006663524,0.409,0.438,1,"Prpf18","Down"
0.553248787125763,-0.457672828706855,0.119,0.083,1,"Mdga1","Down"
0.553420118291567,0.853507362266313,0.127,0.104,1,"Ppp4c","Up"
0.553902178357268,-0.730921685635211,0.119,0.146,1,"Aldh9a1","Down"
0.554121164246048,-0.260435562147484,0.454,0.5,1,"Wipf3","Down"
0.554430700626853,-0.37730760183675,0.213,0.25,1,"Vav2","Down"
0.554471971985183,-0.789918721096828,0.198,0.229,1,"Cope","Down"
0.554529965685474,0.253356702585566,0.742,0.646,1,"Ptprt","Up"
0.554842939101724,-0.586824331108004,0.096,0.125,1,"Naga","Down"
0.555086913148832,0.437198074771483,0.131,0.104,1,"Cic","Up"
0.555402796149499,0.737676688195609,0.129,0.104,1,"A830036E02Rik","Up"
0.555664351459044,0.308905960353156,0.485,0.479,1,"Glud1","Up"
0.556371416099873,-0.404397507236211,0.078,0.104,1,"Tmem179b","Down"
0.556652892076685,0.388613696103149,0.198,0.167,1,"Rnf208","Up"
0.557071460776864,-0.790729744918395,0.08,0.104,1,"Eif6","Down"
0.557700769569967,0.355441215918215,0.335,0.312,1,"Nipal3","Up"
0.558323376068173,0.630889798118738,0.106,0.083,1,"Thnsl1","Up"
0.559073334255795,0.480834725066146,0.2,0.167,1,"A830019P07Rik","Up"
0.559204993892342,0.280458473514488,0.309,0.292,1,"Tcaim","Up"
0.559597161657355,0.670241689670021,0.254,0.229,1,"Ptchd1","Up"
0.559866134916297,-0.615210090232072,0.155,0.188,1,"Amotl1","Down"
0.559935947588082,-0.621122978658316,0.229,0.25,1,"Sfxn4","Down"
0.559996219087637,0.368064708727702,0.174,0.146,1,"Ten1","Up"
0.56002182646652,-0.262450974816868,0.352,0.417,1,"Usp10","Down"
0.560557549558806,0.250494659179906,0.679,0.729,1,"Specc1","Up"
0.560665968171535,-0.4729952785362,0.098,0.125,1,"Npas4","Down"
0.561175211233829,-0.292325945577815,0.806,0.833,1,"Basp1","Down"
0.561312086088587,-0.656764294740444,0.115,0.146,1,"Lonp1","Down"
0.561356808716818,0.288379320486751,0.474,0.438,1,"Ankrd13d","Up"
0.561404793325135,0.565057148641169,0.127,0.104,1,"Enho","Up"
0.561620317977701,0.297916488259834,0.581,0.542,1,"Traf3","Up"
0.562420216738685,0.4444056437745,0.252,0.229,1,"Clcn7","Up"
0.562547898429265,0.397986517997779,0.258,0.229,1,"Poldip3","Up"
0.562800595997819,0.321263872207587,0.256,0.229,1,"Coq3","Up"
0.563155711283171,-0.25156373989546,0.211,0.25,1,"Lrrc20","Down"
0.563163690521114,-0.880028368590587,0.082,0.104,1,"Ubxn8","Down"
0.563790472116065,0.298557331084895,0.38,0.354,1,"Nub1","Up"
0.56413388426737,-0.498265543246384,0.135,0.167,1,"Chchd1","Down"
0.564533961427429,-1.10939427408413,0.082,0.104,1,"D630023F18Rik","Down"
0.564654887509506,-0.297550765075165,0.742,0.792,1,"Ppip5k2","Down"
0.564680019095389,-0.35155351395326,0.691,0.625,1,"Tmtc2","Down"
0.565142210660257,-0.44528519756427,0.331,0.354,1,"Tmem132c","Down"
0.565524111423118,-0.39711028456243,0.219,0.25,1,"Pskh1","Down"
0.565688512604103,-0.381361336444129,0.29,0.333,1,"Macir","Down"
0.565700274993935,-0.328177102121874,0.292,0.333,1,"Tbc1d8","Down"
0.565720181462941,-0.486766041642087,0.44,0.5,1,"Pdia3","Down"
0.566563146015754,-0.266845032847192,0.243,0.292,1,"Atp6v1f","Down"
0.567641433441956,-0.269794835577595,0.828,0.917,1,"Zfand3","Down"
