"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.163919969531388,0.534451621100177,0.362,0.284,1,"Rab8b","Up"
0.164011859923048,0.324679247289549,0.362,0.259,1,"Styx","Up"
0.164098220109369,0.2953065474783,0.642,0.556,1,"Rsrp1","Up"
0.164295789988191,0.326072955365475,0.569,0.481,1,"Zbtb11","Up"
0.164357506775336,0.254980502365855,0.197,0.123,1,"Ppp2cb","Up"
0.164491713149654,0.3715432628564,0.482,0.383,1,"Slc25a27","Up"
0.164498566768416,-0.544264488603659,0.353,0.407,1,"Shisal1","Down"
0.164628187876021,0.535713729886391,0.243,0.173,1,"Mtf1","Up"
0.165088305932202,0.291231784191907,0.183,0.111,1,"Vps36","Up"
0.165117613235897,0.403373007723429,0.344,0.272,1,"Cplx1","Up"
0.165170945015711,-0.73761682790821,0.083,0.136,1,"Isoc1","Down"
0.165240625086882,-0.715471772908515,0.17,0.235,1,"Ap1m1","Down"
0.16577317010097,-0.601264011714244,0.234,0.296,1,"Ndel1","Down"
0.16580032428118,-0.96946412786822,0.147,0.21,1,"Astn2","Down"
0.166153719486481,0.292075303135239,0.706,0.654,1,"Ncoa7","Up"
0.166423342804146,0.486811164113892,0.358,0.284,1,"Stk25","Up"
0.167210121838198,-0.924322914367763,0.073,0.123,1,"Snhg1","Down"
0.167460851484702,0.632679500653292,0.188,0.123,1,"Mtx3","Up"
0.16749420457457,1.04850612215075,0.128,0.074,1,"L2hgdh","Up"
0.16749420457457,0.949540895819388,0.128,0.074,1,"2700054A10Rik","Up"
0.167578653322909,-0.520425349176269,0.202,0.272,1,"Lman1","Down"
0.167667597736033,-0.446609252891597,0.225,0.296,1,"Hdgf","Down"
0.167675713907305,0.295775996455518,0.569,0.469,1,"Rap1gap2","Up"
0.167723084492106,-0.35097484684947,0.422,0.506,1,"Erlec1","Down"
0.167910300636579,-0.70038167255791,0.151,0.21,1,"Tomm22","Down"
0.167950240142379,-0.573976145622102,0.147,0.21,1,"Pcid2","Down"
0.168158749890295,-0.782445031528789,0.073,0.123,1,"Fbxl6","Down"
0.168218019628012,-0.79489208457313,0.202,0.272,1,"Pdcd5","Down"
0.168301386543001,-1.08720253861202,0.202,0.259,1,"Gna11","Down"
0.168558240869339,0.544965800476076,0.257,0.185,1,"Oaz2","Up"
0.168658744999731,-0.642525203032783,0.142,0.21,1,"Bag1","Down"
0.168796609112585,-0.32828338112037,0.656,0.679,1,"Tle4","Down"
0.168871359670687,0.269609640466571,0.491,0.42,1,"Xpo4","Up"
0.169073878060859,0.567229000231053,0.193,0.123,1,"Tatdn1","Up"
0.169111412666933,-1.00352730543846,0.073,0.123,1,"Rfc2","Down"
0.169291422059749,-0.692466677977702,0.294,0.346,1,"Zbtb44","Down"
0.169356845015612,0.325069184956139,0.312,0.235,1,"Hdx","Up"
0.169388518084879,-0.635814864752729,0.142,0.21,1,"Frg1","Down"
0.169388518084879,0.696748075628996,0.179,0.111,1,"Kcnv1","Up"
0.169649157426515,0.255279004497253,0.229,0.148,1,"Nfxl1","Up"
0.169827964672169,0.399500015633173,0.546,0.432,1,"Dnm2","Up"
0.169930472447536,-0.943445561566802,0.138,0.198,1,"Prelid1","Down"
0.170068118255008,0.61236534326765,0.101,0.049,1,"Pomk","Up"
0.170110481382664,0.345657245313745,0.518,0.444,1,"Gpr155","Up"
0.1703677712078,0.363315106897599,0.298,0.222,1,"Tmem259","Up"
0.170410575744823,0.299927655852146,0.381,0.296,1,"Atl2","Up"
0.170490843777529,0.476079713471748,0.193,0.123,1,"Ankrd42","Up"
0.170592674407871,-0.687382478238129,0.083,0.136,1,"Lrrc10b","Down"
0.170696690751003,-0.680193341983072,0.17,0.235,1,"Asns","Down"
0.170723137161115,0.282324848711938,0.151,0.086,1,"Sf3b5","Up"
0.170754137217318,-0.906980168340429,0.064,0.111,1,"Hirip3","Down"
0.171028874698888,-0.950252475411877,0.073,0.123,1,"Nprl2","Down"
0.171247927283936,0.292596947614866,0.665,0.531,1,"Grik5","Up"
0.171723549412287,-0.313234217162388,0.628,0.679,1,"Tbl1xr1","Down"
0.17172635698537,-0.57690545908525,0.252,0.309,1,"Coa8","Down"
0.171993690000001,-0.873323605588682,0.073,0.123,1,"Kdelr2","Down"
0.172449858809203,0.344976487276736,0.303,0.222,1,"Gtpbp2","Up"
0.172619534032605,0.43151075995844,0.394,0.309,1,"Prxl2a","Up"
0.172797554401787,-1.05842143104992,0.064,0.111,1,"Ppp4c","Down"
0.173181074713325,0.295462793588549,0.372,0.272,1,"Cul4a","Up"
0.173272029686079,-1.13533363455582,0.188,0.247,1,"Gm48678","Down"
0.173361613997267,0.742444099601506,0.161,0.099,1,"Gm4924","Up"
0.173467501080486,0.828275349384034,0.115,0.062,1,"Exosc8","Up"
0.173597640747199,-0.372474193492448,0.417,0.494,1,"Lmbrd2","Down"
0.173695469145304,-0.732704867376692,0.151,0.21,1,"Txn2","Down"
0.173935528962475,0.339975456192894,0.101,0.049,1,"Tom1","Up"
0.173935528962475,-0.629966564243495,0.073,0.123,1,"Timm29","Down"
0.174319105377871,0.854996753286273,0.128,0.074,1,"9530077C05Rik","Up"
0.174360224421622,0.364877878909909,0.317,0.222,1,"Cacng2","Up"
0.174491283649352,0.47025849521548,0.33,0.247,1,"Tbc1d14","Up"
0.174509565665579,0.392631298803537,0.307,0.222,1,"Mideas","Up"
0.174912568408304,0.387446654648969,0.101,0.049,1,"Runx1t1","Up"
0.175030929658847,-0.371803080649643,0.372,0.444,1,"Macroh2a1","Down"
0.175309158203782,-0.677257389891435,0.115,0.173,1,"Smim7","Down"
0.175317138248441,-0.686648921117511,0.128,0.185,1,"Pink1","Down"
0.175364163571372,-0.337067407126147,0.5,0.556,1,"Ppp2ca","Down"
0.175520312585338,0.480057823934765,0.193,0.123,1,"Smad1","Up"
0.175714694103272,-1.04054585012554,0.106,0.16,1,"Psmc4","Down"
0.175792539731688,0.281334692340491,0.606,0.481,1,"Sptbn2","Up"
0.176103939488587,-0.687752165374528,0.128,0.185,1,"Efhd2","Down"
0.176148775368623,0.320568506790682,0.119,0.062,1,"Man2c1os","Up"
0.176192961403408,-0.447804312638112,0.417,0.481,1,"Eya3","Down"
0.176324567280101,0.345837186678911,0.229,0.16,1,"Sec22b","Up"
0.176324567280101,-0.457785775104435,0.193,0.259,1,"2900026A02Rik","Down"
0.176439153740991,-0.515216342311144,0.353,0.407,1,"Atp5g3","Down"
0.17654716878323,-0.62792349852536,0.275,0.321,1,"Psma1","Down"
0.176567860835108,-0.466253431105828,0.326,0.395,1,"Kcnj9","Down"
0.176832508159691,-0.4268952274352,0.459,0.506,1,"Prdm2","Down"
0.176878926356591,0.588134913439812,0.101,0.049,1,"Fcsk","Up"
0.177212805989731,0.258236527455081,0.546,0.444,1,"Plekha1","Up"
0.177512174397202,-0.751990412814284,0.138,0.198,1,"Ttbk2","Down"
0.17767882123285,0.557902373681482,0.229,0.16,1,"Mtr","Up"
0.177837375908818,-0.955966306433226,0.096,0.148,1,"Noc3l","Down"
0.177883867370612,0.339946554442691,0.28,0.198,1,"Abcf1","Up"
0.178023523112824,-0.363071146467098,0.289,0.358,1,"Ivns1abp","Down"
0.178073018988025,0.79937936928464,0.115,0.062,1,"9430015G10Rik","Up"
0.178131346519473,0.807201177015973,0.183,0.123,1,"Aasdhppt","Up"
0.178131346519473,-0.798727063420805,0.151,0.21,1,"Agpat1","Down"
0.178331324981267,0.537490275159321,0.179,0.111,1,"Zbtb9","Up"
0.17866336925969,-0.537903793248956,0.541,0.543,1,"AI593442","Down"
0.178691628233569,0.480177834721651,0.266,0.185,1,"Hsd17b4","Up"
0.178967812540726,0.268415242306512,0.408,0.321,1,"Mtrex","Up"
0.179107816977593,0.552469894353451,0.174,0.111,1,"Txlna","Up"
0.179284618977648,-0.287192789716251,0.459,0.531,1,"Pnn","Down"
0.179406784323645,0.407828176202985,0.133,0.074,1,"Gm12339","Up"
0.179406940957221,0.640785670638669,0.133,0.074,1,"Ulk1","Up"
0.179406940957221,0.539751106631392,0.133,0.074,1,"Gm10033","Up"
0.179802935948404,0.566600660397864,0.404,0.333,1,"Ston2","Up"
0.17985927694586,-0.783894573812029,0.073,0.123,1,"Ugt8a","Down"
0.179999743989888,0.987424321511359,0.142,0.086,1,"Rbm45","Up"
0.180020580689697,-0.313968752213339,0.55,0.593,1,"Lrp11","Down"
0.18039517233513,-0.550801259061573,0.216,0.284,1,"Clptm1","Down"
0.18052405255583,-0.817730166264568,0.096,0.148,1,"Noa1","Down"
0.180879671308903,0.865695402929143,0.115,0.062,1,"Tunar","Up"
0.180946075516833,0.341577057213095,0.44,0.358,1,"Crebrf","Up"
0.181098315128868,0.447392232498551,0.229,0.16,1,"Cdc26","Up"
0.181320725531873,0.491050915484432,0.298,0.222,1,"Atxn2l","Up"
0.181425172861096,0.661287049159022,0.174,0.111,1,"Tango6","Up"
0.181425403006654,-0.592703252282795,0.335,0.395,1,"B3galt2","Down"
0.181866808950526,0.587672762083107,0.101,0.049,1,"Primpol","Up"
0.182013217148284,0.332784582071026,0.587,0.506,1,"Armh3","Up"
0.182265483976305,0.292332553069483,0.335,0.247,1,"Acsl1","Up"
0.182297610405621,0.689522420313706,0.248,0.173,1,"Mad1l1","Up"
0.182479707671591,0.37941747090224,0.229,0.16,1,"Vps39","Up"
0.182554170413248,0.475218978635831,0.385,0.296,1,"Rps6ka5","Up"
0.182566308931241,-0.607144050731432,0.294,0.358,1,"Prelid3a","Down"
0.182795374625126,-0.817046166956779,0.083,0.136,1,"Taf1c","Down"
0.182932366509599,0.578285350446906,0.179,0.111,1,"Sumf1","Up"
0.183043874290731,-0.398584016197009,0.528,0.543,1,"Nap1l1","Down"
0.183129315647918,0.284220510646943,0.385,0.296,1,"Sugp1","Up"
0.183240759441333,-0.809204669449814,0.096,0.148,1,"Fpgt","Down"
0.183405408098897,-0.419190246058619,0.239,0.321,1,"Ndufs7","Down"
0.18380607806536,0.669970759496356,0.211,0.148,1,"Rmnd1","Up"
0.183890916594089,0.39555983817235,0.101,0.049,1,"Ddx49","Up"
0.184039537737944,0.864608073372014,0.128,0.074,1,"Ppp5c","Up"
0.184097362970862,-0.425397347690504,0.303,0.37,1,"Slc25a51","Down"
0.184452982624546,-0.87449558596262,0.197,0.259,1,"Zfp46","Down"
0.184675854468065,-1.16552986805269,0.124,0.173,1,"Wdr18","Down"
0.184682986115906,-0.558663327953241,0.298,0.346,1,"Stmn4","Down"
0.184855207300777,-1.17189851374785,0.078,0.123,1,"Krt222","Down"
0.184909204885587,0.321330976591382,0.101,0.049,1,"Dpagt1","Up"
0.184933179599756,-0.815921664780578,0.128,0.185,1,"Rbm17","Down"
0.184942730447358,0.263976852883652,0.128,0.074,1,"Csrnp2","Up"
0.184994584436373,-0.329076252094988,0.583,0.605,1,"Fnip2","Down"
0.185076907548683,0.443031118601717,0.188,0.123,1,"Spice1","Up"
0.185135913790504,-0.517604783285808,0.252,0.321,1,"Fam234b","Down"
0.185152636865553,-0.65935971283426,0.404,0.432,1,"Atp5g2","Down"
0.185202853427517,-0.459187396834705,0.33,0.407,1,"Dek","Down"
0.18525108841194,-0.53802153557845,0.417,0.444,1,"Pld3","Down"
0.185443455083154,-1.06856867513627,0.064,0.111,1,"Cutc","Down"
0.18563020299735,0.522277647553842,0.115,0.062,1,"Pygo2","Up"
0.185723298027895,0.323710698105136,0.252,0.173,1,"Smarcd1","Up"
0.185732545827104,0.322636316933897,0.445,0.358,1,"Prkar2b","Up"
0.185931659316102,-0.876857932974633,0.073,0.123,1,"Vps26c","Down"
0.186029581647061,0.284002929982383,0.358,0.259,1,"Cttn","Up"
0.186199165789961,-0.488461770027289,0.115,0.173,1,"Spag7","Down"
0.186573087489023,-0.62289568654608,0.128,0.185,1,"Slc39a7","Down"
0.186677225613862,-0.608474686925594,0.083,0.136,1,"Sema3c","Down"
0.186713167196672,0.407292553010053,0.257,0.185,1,"Apbb1","Up"
0.186820509158803,0.25544920595646,0.468,0.383,1,"Commd10","Up"
0.187125464046748,0.620459396183966,0.156,0.099,1,"Abcb1b","Up"
0.187305744935939,-0.534809086549876,0.174,0.235,1,"Cep83os","Down"
0.187430476965389,0.258187952068085,0.193,0.123,1,"Gramd1a","Up"
0.187671818121964,0.797595993132852,0.128,0.074,1,"Fan1","Up"
0.187671981150944,0.753884137658118,0.128,0.074,1,"Washc5","Up"
0.187773726392308,-0.823822581860331,0.202,0.259,1,"Tmed7","Down"
0.187871782466546,0.292563855068854,0.303,0.222,1,"Wdr13","Up"
0.188093287480767,0.308457946751582,0.693,0.617,1,"Zc3h12b","Up"
0.188223714738072,-0.882496261648484,0.128,0.185,1,"B230369F24Rik","Down"
0.188250525451674,0.266015729385138,0.523,0.457,1,"Bltp2","Up"
0.188957757436077,-0.59354298158533,0.202,0.272,1,"Atp6v1g1","Down"
0.188959161887957,-0.844573261060742,0.183,0.235,1,"Rrm2b","Down"
0.189004705535487,-0.309537349251786,0.642,0.642,1,"Capza2","Down"
0.189135136470187,0.306969495674273,0.252,0.173,1,"Iqce","Up"
0.189507925997697,0.7376185860861,0.128,0.074,1,"Dvl2","Up"
0.18960172797175,0.253452585480119,0.518,0.469,1,"Arhgef2","Up"
0.18962833809491,1.06754053197528,0.11,0.062,1,"Cbr4","Up"
0.189697344026011,-0.826915744622333,0.096,0.148,1,"Ramac","Down"
0.189728547988893,0.479705955230452,0.193,0.123,1,"Gas6","Up"
0.189919489453322,-1.1934040958613,0.078,0.123,1,"Nrsn2","Down"
0.189998030766317,-1.04840825091736,0.147,0.198,1,"Cops6","Down"
0.190349733545678,0.544055507380447,0.142,0.086,1,"Terf2ip","Up"
0.190371440713291,-0.799830893726052,0.151,0.21,1,"Gpd1","Down"
0.190478306510795,0.699938757393234,0.156,0.099,1,"Mcmdc2","Up"
0.190728789092728,0.299583224400434,0.385,0.296,1,"Txndc16","Up"
0.190944738735418,-1.21170326038339,0.078,0.123,1,"Cxxc1","Down"
0.19124349162503,0.784581849076357,0.188,0.123,1,"Klf3","Up"
0.191397848197583,0.44102656709043,0.344,0.259,1,"Abhd2","Up"
0.191451860249937,-1.17509573641424,0.087,0.136,1,"H2bc4","Down"
0.191871680452998,-0.428876899463386,0.339,0.407,1,"Lgr4","Down"
0.192307901847621,0.328490516727473,0.413,0.321,1,"Ube2l3","Up"
0.192588545977987,0.513671756228524,0.248,0.173,1,"Smyd2","Up"
0.192920172769233,-0.791547181024891,0.197,0.259,1,"Ppfia3","Down"
0.193017568719388,0.436187074034363,0.482,0.407,1,"Ankrd10","Up"
0.193029915170349,0.327757967277496,0.495,0.407,1,"Mvb12b","Up"
0.19305241990899,-0.302859189073637,0.587,0.667,1,"Nr2c2","Down"
0.193116467988708,-0.51250584166043,0.17,0.235,1,"Zfp24","Down"
0.193180815773089,0.614370098088199,0.239,0.173,1,"Plat","Up"
0.193187409760329,-0.660283928215218,0.261,0.309,1,"Mpp2","Down"
0.193304161766298,0.305561369780715,0.266,0.185,1,"Yipf1","Up"
0.193377398259697,-0.833928630990007,0.133,0.185,1,"Trim8","Down"
0.193496083618323,-0.277975459573786,0.394,0.469,1,"Dpp8","Down"
0.193604691127829,0.423003258641332,0.193,0.123,1,"Sdc3","Up"
0.193960218399891,0.314465643778423,0.243,0.173,1,"Trabd2b","Up"
0.194044307393548,-1.25834154598793,0.078,0.123,1,"Tigd2","Down"
0.194270008727895,-0.339096302617462,0.436,0.506,1,"Nlgn3","Down"
0.194410778737453,-0.794625443258384,0.096,0.148,1,"Usp30","Down"
0.194410778737453,-0.896600762864626,0.096,0.148,1,"Rtl8a","Down"
0.194467892582651,0.523309840422906,0.147,0.086,1,"Zfp811","Up"
0.195019938676513,-0.685600623638246,0.11,0.16,1,"Ikbkg","Down"
0.195314489818733,-0.680875560463444,0.408,0.444,1,"Mamld1","Down"
0.195362904210504,-0.584919522560774,0.229,0.284,1,"Sp3os","Down"
0.195363691031327,-0.780477784755801,0.096,0.148,1,"Rcan1","Down"
0.195717835549438,0.339608189386686,0.436,0.346,1,"Rundc3a","Up"
0.195818877716182,0.338200083576076,0.307,0.222,1,"Gns","Up"
0.195855801498431,0.269877700179902,0.335,0.247,1,"Zbtb4","Up"
0.196027781661544,0.31400812670423,0.528,0.42,1,"Snx29","Up"
0.196037956884229,0.746191802842976,0.128,0.074,1,"Rpp30","Up"
0.196052711606662,0.379141228013333,0.266,0.185,1,"Tmem165","Up"
0.196242496185199,0.424015253520975,0.147,0.086,1,"Dnhd1","Up"
0.196386924236776,-0.753233797142098,0.073,0.123,1,"Mrpl35","Down"
0.196404955185463,-0.94424890619879,0.087,0.136,1,"Hint2","Down"
0.196547784807541,-0.631332861748328,0.257,0.309,1,"Clu","Down"
0.196884100639523,-0.559844162303661,0.335,0.395,1,"Cox7a2l","Down"
0.196884169779529,-0.486073486016292,0.335,0.395,1,"Rhob","Down"
0.196922034634404,-0.512996000985471,0.376,0.432,1,"Uggt1","Down"
0.197134234324798,0.409603369656143,0.147,0.086,1,"Mrpl37","Up"
0.197313034808299,-0.614434286822659,0.335,0.37,1,"Slc38a2","Down"
0.19740673895167,-0.814809360973234,0.087,0.136,1,"Med21","Down"
0.197947402253033,-0.53092334842688,0.271,0.333,1,"Zfp771","Down"
0.19805192696806,-0.607389656556042,0.261,0.321,1,"Snrpb","Down"
0.198531179208062,-1.33719758691746,0.069,0.111,1,"Lsm3","Down"
0.198601370846735,0.286138359491277,0.289,0.21,1,"Cntnap1","Up"
0.198612970615084,-0.626876676175506,0.179,0.235,1,"Rprml","Down"
0.198687738199343,1.09119498329473,0.11,0.062,1,"Tmem132d","Up"
0.198876870697241,-0.317943463840212,0.399,0.481,1,"Fchsd2","Down"
0.199053547589987,0.63271435139214,0.156,0.099,1,"Plce1","Up"
0.199421515936795,0.420295864761712,0.115,0.062,1,"Ngrn","Up"
0.19954190388275,0.323696371000958,0.528,0.444,1,"Ctdspl2","Up"
0.199591967421538,-1.05331033064799,0.11,0.16,1,"E130311K13Rik","Down"
0.199827241211731,0.429576026372871,0.147,0.086,1,"Pigp","Up"
0.199842654617702,0.786185612010707,0.128,0.074,1,"Gm14966","Up"
0.200353943256556,-0.906985246627587,0.078,0.123,1,"Mrm3","Down"
0.200353943256556,-0.979764499853901,0.078,0.123,1,"Fez2","Down"
0.200411066982837,-0.618708572508197,0.193,0.259,1,"Dnajc19","Down"
0.200434520137171,-0.892536362901593,0.087,0.136,1,"Cacna1i","Down"
0.200578894297371,0.399018227243598,0.61,0.543,1,"Cdh13","Up"
0.200584793524477,0.284822562232046,0.307,0.235,1,"Gm29514","Up"
0.200617177028995,-0.514834462609404,0.312,0.37,1,"Nr1d2","Down"
0.200661941763867,0.352353034525673,0.284,0.21,1,"Gcfc2","Up"
0.200711933463578,0.457904251941512,0.39,0.296,1,"Gfra2","Up"
0.200770754215064,-1.10186646561218,0.069,0.111,1,"Gsto1","Down"
0.200780228919221,-0.488194127741649,0.5,0.543,1,"Lurap1l","Down"
0.200802200214512,0.457142331590779,0.128,0.074,1,"Fhl1","Up"
0.200891303627662,-0.368419623954893,0.518,0.543,1,"Uchl1","Down"
0.200893957879791,-0.874505910451896,0.183,0.235,1,"Slc25a16","Down"
0.201013384766207,-0.849215116858788,0.133,0.185,1,"Coa3","Down"
0.201226002474045,0.276913929329835,0.408,0.333,1,"Zup1","Up"
0.201657038301023,-0.778588359160597,0.106,0.16,1,"Mrpl19","Down"
0.201676196453708,-0.61974923687501,0.179,0.235,1,"Cnih4","Down"
0.201680323091379,0.592987755190829,0.156,0.099,1,"Npr2","Up"
0.201776759666452,0.779841349609532,0.11,0.062,1,"Tdp2","Up"
0.202034743000994,-0.388243835111686,0.271,0.346,1,"Poglut1","Down"
0.202160744299183,-0.513332140329395,0.211,0.284,1,"Inpp5f","Down"
0.202168571489323,-0.369278975845468,0.22,0.296,1,"Mxd4","Down"
0.202205452876298,0.336416416811814,0.317,0.247,1,"Zdhhc1","Up"
0.202238804595723,0.561429437301518,0.271,0.198,1,"Wdfy1","Up"
0.202261292331893,-0.372621939339048,0.454,0.531,1,"Foxj3","Down"
0.202595494085668,0.254331978172176,0.835,0.728,1,"Pgm2l1","Up"
0.20273136897491,0.332628644043056,0.128,0.074,1,"Atxn7l2","Up"
0.202750206064243,0.274402415970646,0.468,0.383,1,"Golga4","Up"
0.202803437095378,-0.700470949799316,0.156,0.21,1,"Ring1","Down"
0.203122818691667,0.273885921286663,0.514,0.395,1,"Ttll5","Up"
0.203390720123374,-0.398099121231542,0.362,0.407,1,"Clcn4","Down"
0.203391488742852,-0.499416348767707,0.22,0.284,1,"Car11","Down"
0.203566510321766,-0.590125440365553,0.128,0.185,1,"Ubl7","Down"
0.203701001193752,0.454653958124541,0.128,0.074,1,"Abhd14a","Up"
0.203935183978609,-0.361479784393457,0.505,0.543,1,"Tmem167","Down"
0.204010219830887,-1.11987685707474,0.092,0.136,1,"Csnk2b","Down"
0.204053668721781,0.530424766410577,0.243,0.173,1,"Prkci","Up"
0.204132063981283,0.313101850069012,0.853,0.753,1,"Htr4","Up"
0.20424846588282,-0.380880985211493,0.353,0.444,1,"Agpat5","Down"
0.204332284259477,0.624107171402585,0.156,0.099,1,"Snx18","Up"
0.204492349773208,-0.555173164026491,0.106,0.16,1,"Nat14","Down"
0.20464277064088,-1.11324499572573,0.078,0.123,1,"Irf3","Down"
0.20464277064088,-1.0006846424513,0.078,0.123,1,"Timm22","Down"
0.20464933008469,0.458585659841294,0.234,0.16,1,"Hpcal1","Up"
0.204869385828729,0.646484035408613,0.183,0.123,1,"Efr3b","Up"
0.204869765659381,-0.523234405969394,0.583,0.605,1,"Ckb","Down"
0.204900649896701,0.77864420213798,0.11,0.062,1,"Arhgap6","Up"
0.205221884076083,0.432196125961735,0.156,0.099,1,"Tarbp1","Up"
0.205335307033587,0.411740731590382,0.39,0.309,1,"Foxg1","Up"
0.205501496909606,0.3892365186642,0.206,0.136,1,"Fam171a2","Up"
0.205540368951397,0.464238977888182,0.261,0.198,1,"Acvr1b","Up"
0.205581514143795,0.398386573542193,0.193,0.123,1,"Bnip1","Up"
0.205666230570528,-0.844219431610863,0.151,0.198,1,"A430046D13Rik","Down"
0.205725334744896,-0.900019475041804,0.078,0.123,1,"Surf4","Down"
0.205725334744896,-0.844102283746099,0.078,0.123,1,"Flcn","Down"
0.205725334744896,-0.817329399076124,0.078,0.123,1,"Lrrc73","Down"
0.206123640129434,-1.03201503486396,0.11,0.16,1,"C1qbp","Down"
0.206323466629738,0.28596012383769,0.408,0.309,1,"Cnot10","Up"
0.20645023194352,-1.31950069276542,0.069,0.111,1,"Zfp428","Down"
0.206591504483205,0.751082133398789,0.115,0.062,1,"Zscan21","Up"
0.206591504483205,-0.762614579315902,0.087,0.136,1,"Sall2","Down"
0.20663014281027,-0.94524391071743,0.101,0.148,1,"Rpusd1","Down"
0.206633636214648,0.51035027364723,0.339,0.272,1,"Zfp800","Up"
0.206686084019587,0.421001659234183,0.174,0.111,1,"Foxj2","Up"
0.206905635058758,0.623491612374149,0.28,0.21,1,"Tor1b","Up"
0.206965405879573,0.476597015557249,0.243,0.185,1,"Marchf8","Up"
0.207065941645115,-1.13579325468686,0.092,0.136,1,"Osgin2","Down"
0.207077846013278,-0.306142921510906,0.573,0.58,1,"Ssbp3","Down"
0.207119478237174,0.518123295341379,0.211,0.148,1,"Orc6","Up"
0.20717109557149,0.323853016109646,0.344,0.272,1,"Galnt2","Up"
0.207541465681598,0.423472763472536,0.174,0.111,1,"Ak6","Up"
0.207599991664066,-0.879184521014008,0.069,0.111,1,"4921511C10Rik","Down"
0.207608871918833,0.29729358493929,0.514,0.444,1,"Smpd3","Up"
0.207704167260936,-0.598820800409406,0.211,0.272,1,"Dhx32","Down"
0.208515877345976,0.479943301405497,0.22,0.148,1,"Zfp512b","Up"
0.209120334730562,0.778275238376757,0.11,0.062,1,"Igdcc4","Up"
0.209168774948118,0.296707231633257,0.422,0.346,1,"Pde1b","Up"
0.209178866112609,0.385165616914194,0.234,0.16,1,"Rusc2","Up"
0.209195903447973,-0.468764155821349,0.376,0.42,1,"Arpc5","Down"
0.209414410361564,-0.418599413438158,0.528,0.543,1,"Ywhaq","Down"
0.209589744021725,0.563637264174781,0.128,0.074,1,"Ccdc90b","Up"
0.209736712824563,0.262471927198114,0.376,0.284,1,"Arpp19","Up"
0.20991107410506,-0.307834247386002,0.573,0.58,1,"Zyg11b","Down"
0.210185023640693,0.722173050496598,0.11,0.062,1,"Fbxl19","Up"
0.210315325341882,-0.376468422998717,0.688,0.716,1,"Cd47","Down"
