"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0191275043825704,-0.358062467374821,0.087,0.167,1,"Tbc1d13","Down"
0.0191394923749744,-0.584411258090654,0.049,0.11,1,"Thpo","Down"
0.0191742937511084,-0.513579943688723,0.068,0.137,1,"Magee1","Down"
0.0192195406426202,-0.42984524149989,0.097,0.178,1,"Bnip1","Down"
0.0192992823743038,0.329611468491514,0.718,0.718,1,"Agbl4","Up"
0.0194283433529139,1.04300550301389,0.233,0.17,1,"Lhx9","Up"
0.0194481605018802,-0.380589393543187,0.141,0.238,1,"Atp5g2","Down"
0.0194579021494615,-0.299557365644254,0.238,0.37,1,"Mtpap","Down"
0.0195238948930208,-0.529357108257248,0.068,0.137,1,"Fndc5","Down"
0.0196126153243796,-0.416255675863239,0.233,0.351,1,"Cir1","Down"
0.0196176025361289,-0.311109919059656,0.209,0.326,1,"Mapre1","Down"
0.0197413914775037,-0.392930051737653,0.092,0.173,1,"Acsl5","Down"
0.0197764731233878,-0.257880835204814,0.078,0.153,1,"Dnaja4","Down"
0.019823388732602,-0.744252366848408,0.044,0.101,1,"Zfp553","Down"
0.019856043802758,-0.468924836665148,0.092,0.17,1,"Lbr","Down"
0.0198927102143012,-0.385598611451196,0.102,0.184,1,"B230217C12Rik","Down"
0.0199509658671616,-0.282089678576189,0.078,0.151,1,"Plat","Down"
0.0200066639760646,-0.576319249216768,0.087,0.162,1,"Pex5","Down"
0.0200492067343408,-0.488415063253708,0.078,0.151,1,"Mrps10","Down"
0.0201213225571208,-0.637064427059892,0.044,0.101,1,"Disp1","Down"
0.0202818517357565,-0.254214313312913,0.131,0.227,1,"Exosc1","Down"
0.0204305725186978,-0.325826222453651,0.121,0.208,1,"Cep192","Down"
0.0204377832388082,-0.316077200819529,0.097,0.178,1,"Ldha","Down"
0.0204900257196441,-0.365361287093458,0.141,0.236,1,"Sod1","Down"
0.0205536129208789,-0.468338307593512,0.068,0.137,1,"Macir","Down"
0.0205799232798291,-0.305845417566902,0.461,0.616,1,"Kansl1l","Down"
0.020586696923198,-0.561897672239753,0.102,0.181,1,"Yod1","Down"
0.0206061463070688,-0.33008810416008,0.044,0.101,1,"Rbm12b1","Down"
0.0207269652124347,-0.266079896395203,0.66,0.841,1,"Rprd1a","Down"
0.0207561039487032,-0.420311168790584,0.102,0.184,1,"Hebp1","Down"
0.0207842267954826,-0.646490813918372,0.068,0.134,1,"Szrd1","Down"
0.0208020357421301,-0.371403791416044,0.049,0.11,1,"Capn10","Down"
0.0208837474698887,0.630643938389288,0.505,0.507,1,"Ttc28","Up"
0.020909522640746,-0.304730230420547,0.15,0.252,1,"Uqcrh","Down"
0.02096043253666,1.13981147314097,0.218,0.156,1,"Plce1","Up"
0.0210471801439811,-0.741100526886546,0.058,0.121,1,"Gm42664","Down"
0.0211214044747223,0.78315912580606,0.461,0.441,1,"Gm12216","Up"
0.021234779441518,-0.57281931805371,0.092,0.167,1,"Rabac1","Down"
0.0213655059419061,-0.323461731189558,0.102,0.184,1,"Tceal9","Down"
0.0214892212748806,-0.447505709587981,0.16,0.258,1,"Zcchc2","Down"
0.0215544797680926,-0.724478639491606,0.049,0.107,1,"Mettl23","Down"
0.0216373755519581,-0.297434895410835,0.126,0.216,1,"Mlec","Down"
0.0217438462126228,-0.408587639508451,0.053,0.115,1,"Diablo","Down"
0.0218202571596396,-0.42121634821161,0.078,0.148,1,"Eif3b","Down"
0.0221046155845144,-0.395198444090469,0.078,0.151,1,"Tprkb","Down"
0.022180382199198,-0.339958276835631,0.092,0.17,1,"Tmed5","Down"
0.0221934011432145,0.262382302325712,0.835,0.877,1,"Ank","Up"
0.0222676313326623,-0.459055879136131,0.107,0.186,1,"Cpne3","Down"
0.0223349219890973,-0.331237278751803,0.049,0.11,1,"Snrpe","Down"
0.0223477319566486,-0.459464379316501,0.087,0.162,1,"Sst","Down"
0.0223527411828103,-0.558239169742798,0.053,0.115,1,"Nemp1","Down"
0.0224075751185638,-0.307274578257935,0.102,0.184,1,"Lrrc57","Down"
0.022627431083351,-0.326570444348703,0.155,0.255,1,"Bzw1","Down"
0.0226664908052205,-0.262774857648064,0.335,0.485,1,"Mtif2","Down"
0.0226883974267997,-0.439085178151426,0.141,0.23,1,"Rpl23a","Down"
0.0226934706347784,-0.509256621290034,0.049,0.107,1,"Lrrc59","Down"
0.0227159832211836,-0.328515583027211,0.063,0.129,1,"2310022A10Rik","Down"
0.0227623440300432,-0.333167450134053,0.131,0.219,1,"Abcd2","Down"
0.0228331931787007,-0.602154393190146,0.078,0.145,1,"9830166K06Rik","Down"
0.0229712029137607,0.279692120658337,0.743,0.742,1,"Grb14","Up"
0.0229767275382276,-0.400290388411796,0.078,0.151,1,"Mcm9","Down"
0.0230241136215954,-0.576254863345449,0.068,0.134,1,"Entrep3","Down"
0.023076115804513,-0.312834676450152,0.16,0.26,1,"Psma6","Down"
0.0231088293787158,-0.304658099290807,0.141,0.236,1,"Cep44","Down"
0.0231898360800709,-0.273704156552319,0.073,0.142,1,"Ric8a","Down"
0.0232002566808797,-0.587769152641662,0.068,0.134,1,"Parva","Down"
0.0232287170111227,-0.769893118669477,0.068,0.132,1,"Ctnnbip1","Down"
0.0233560456948339,0.342423121544687,0.607,0.622,1,"Pde4b","Up"
0.0233889541978947,-0.264107212231808,0.447,0.608,1,"Snph","Down"
0.0234170663127846,0.426689409742865,0.602,0.658,1,"5031425E22Rik","Up"
0.0234534180701351,-0.579116328962704,0.087,0.159,1,"Pdxp","Down"
0.0235534803075326,-0.332533247045496,0.155,0.255,1,"Derl1","Down"
0.0236014351789119,1.07716627626975,0.214,0.153,1,"2700054A10Rik","Up"
0.0237494553181965,-0.456155980735042,0.049,0.107,1,"1700123M08Rik","Down"
0.0237862513197775,-0.463460097493684,0.058,0.121,1,"Thumpd1","Down"
0.0238051223605998,-0.3094405059769,0.529,0.682,1,"2610035D17Rik","Down"
0.0238252567104858,-0.264598020093637,0.549,0.674,1,"Pigk","Down"
0.0238544091634178,-0.338776099132343,0.204,0.318,1,"Atp6ap2","Down"
0.0238844049049778,-0.541475004773976,0.049,0.107,1,"Mrpl2","Down"
0.0239165802366221,-0.253472623202971,0.068,0.134,1,"Zfp763","Down"
0.0240644935668808,-0.326790007794369,0.097,0.175,1,"Spcs1","Down"
0.0240832269144274,-0.404620519261782,0.136,0.23,1,"Rcbtb1","Down"
0.0243205443561279,-0.423031415193306,0.121,0.208,1,"Ubc","Down"
0.0243548491582922,-0.371438219558219,0.087,0.162,1,"Zfp335os","Down"
0.0243643472092217,-0.693272895071547,0.083,0.151,1,"Trnp1","Down"
0.0243645965365481,-0.381024034220882,0.17,0.268,1,"Wnk3","Down"
0.0243777159449959,-0.297635955006094,0.189,0.293,1,"Gid4","Down"
0.0244111971551639,-0.364144770126904,0.087,0.162,1,"Zfp112","Down"
0.0244551146380031,-0.395759170172226,0.078,0.148,1,"Tex261","Down"
0.0244946322045157,1.28400497989951,0.199,0.14,1,"Adam12","Up"
0.0245044910179863,-0.443155222442537,0.107,0.186,1,"Kmt2b","Down"
0.0245286229726256,-0.264353316929374,0.199,0.312,1,"Zfp846","Down"
0.0245424710888153,-0.252557886313927,0.112,0.197,1,"L1cam","Down"
0.0246289606425209,-0.260481638401768,0.35,0.501,1,"Chfr","Down"
0.0246290159077261,-0.271785543072443,0.413,0.548,1,"Arhgef2","Down"
0.024675086403274,-0.45180645238201,0.092,0.167,1,"Mrps25","Down"
0.0247991472129408,-0.330629522549017,0.117,0.203,1,"Kdelr1","Down"
0.0249178927580221,-0.418884279911599,0.049,0.107,1,"Bysl","Down"
0.0249565081935613,-0.314390377942741,0.092,0.167,1,"Zkscan8","Down"
0.0250585990269506,-0.330056240353161,0.126,0.211,1,"Suds3","Down"
0.0250646937740624,-0.26699532594612,0.374,0.529,1,"Aebp2","Down"
0.0253337637104935,-0.316265365469541,0.131,0.219,1,"Snrpd1","Down"
0.0253464310089668,-0.374239866213331,0.083,0.153,1,"Mettl2","Down"
0.0254944137846505,-0.442928028721471,0.063,0.126,1,"Spg21","Down"
0.0255922127435983,-0.267243660112564,0.218,0.34,1,"Fhip1b","Down"
0.0256824356923322,-0.324705576676141,0.121,0.208,1,"Asap2","Down"
0.0257146680049962,-0.567222135041044,0.078,0.145,1,"Soat1","Down"
0.0257301308348887,-0.308110923257997,0.141,0.233,1,"Ube2j1","Down"
0.0257747118579096,-0.302006634178398,0.17,0.274,1,"Hps5","Down"
0.0259227626043972,-0.509933079196643,0.053,0.112,1,"Slc26a11","Down"
0.0259228150580556,-0.416548356862617,0.058,0.118,1,"Ctdnep1","Down"
0.025940104142515,-0.345209415991561,0.223,0.337,1,"Aatk","Down"
0.0260256849173044,-0.633779042847593,0.063,0.126,1,"Coa3","Down"
0.0261197830038989,-0.366072978562007,0.112,0.195,1,"Ube2g2","Down"
0.0261893731077434,-0.58409431040987,0.097,0.17,1,"Map1lc3b","Down"
0.0262065757444607,-0.323384148254362,0.126,0.214,1,"Atn1","Down"
0.0263108620361272,-0.404354066300995,0.083,0.156,1,"Iffo2","Down"
0.0263750233919024,-0.362044928456619,0.058,0.121,1,"Zgrf1","Down"
0.0263856894585267,-0.613191859230944,0.053,0.112,1,"Rnf31","Down"
0.0264261373342457,0.926587026450465,0.393,0.37,1,"Kitl","Up"
0.0264558409819933,-0.408636226779878,0.087,0.162,1,"Rpl7a","Down"
0.0264746631768432,-0.250817898725053,0.102,0.181,1,"Apmap","Down"
0.0265228885130452,-0.302697203031544,0.141,0.236,1,"Letm2","Down"
0.0265245654069047,-0.273656840905462,0.117,0.2,1,"Ints14","Down"
0.0265371542397579,0.336509174530177,0.636,0.608,1,"Wwox","Up"
0.026593413213474,-0.688443206684553,0.073,0.137,1,"Gng3","Down"
0.0266191728204244,-0.275155777997911,0.291,0.419,1,"Wipi2","Down"
0.0266568267465606,-0.308486801576118,0.121,0.205,1,"Qtrt2","Down"
0.026698892786839,0.575109953973757,0.655,0.655,1,"Galnt14","Up"
0.0268321253464094,-0.489641450682182,0.058,0.118,1,"4921504A21Rik","Down"
0.0268755838022416,-0.46040093981726,0.083,0.153,1,"Tm2d2","Down"
0.0270228076570854,-0.74844651294712,0.049,0.104,1,"Gm57352","Down"
0.0270639249434017,-0.323699448604674,0.092,0.164,1,"Lancl2","Down"
0.0270665583685311,-0.334872340691807,0.126,0.211,1,"Polk","Down"
0.0270899437279446,0.645124673085141,0.485,0.468,1,"Nbr1","Up"
0.0271029205354993,-0.34468948804666,0.078,0.148,1,"Cnn3","Down"
0.0271474553765199,-0.419834829928685,0.136,0.222,1,"Akap1","Down"
0.0271950736401118,0.469322265042751,0.587,0.616,1,"Hdac7","Up"
0.0272479173677961,-0.260006992014044,0.121,0.208,1,"Zfp563","Down"
0.0275681632075275,-0.372718610874639,0.214,0.329,1,"Gm39469","Down"
0.0276020789823779,-0.283637829760394,0.214,0.318,1,"Kmt5a","Down"
0.0276226278267903,-0.611512998303938,0.097,0.17,1,"Nenf","Down"
0.0277708089468542,-0.286758464620223,0.204,0.318,1,"Rrn3","Down"
0.0280479159967224,0.884476525668696,0.374,0.34,1,"Rftn1","Up"
0.0281709951279627,0.390326878945666,0.665,0.707,1,"Atp8a2","Up"
0.0281792499355896,-0.279707894553384,0.165,0.26,1,"Cisd1","Down"
0.0281879784216683,-0.255688132721209,0.563,0.762,1,"Adgrl1","Down"
0.0283623072282969,-0.487513367247061,0.078,0.145,1,"Wdr3","Down"
0.0285623886982877,-0.291297421321111,0.092,0.164,1,"Hspbp1","Down"
0.028631724871024,0.893027047303806,0.194,0.134,1,"Epb41l4a","Up"
0.0286622960825479,-0.260396323414259,0.262,0.389,1,"Gas5","Down"
0.0287113274005398,-0.264326975596728,0.097,0.173,1,"Tmem263","Down"
0.0287363538101956,0.603232343334394,0.442,0.416,1,"Arnt2","Up"
0.0287395786554173,-0.611119781979452,0.049,0.104,1,"Pnrc2","Down"
0.0289570972475755,-0.271604253336214,0.078,0.148,1,"Mplkip","Down"
0.0291935440292931,-0.284746453130447,0.388,0.537,1,"Tmem63b","Down"
0.0292873986292431,-0.322163811511246,0.189,0.296,1,"Prdm11","Down"
0.0293813316298856,1.27811848019017,0.136,0.085,1,"Zfp941","Up"
0.0293867518617358,-0.297018928347001,0.049,0.104,1,"Mrpl9","Down"
0.0293950832771771,-0.445878848584028,0.087,0.153,1,"Zfp934","Down"
0.0294486914303678,-0.277295774427409,0.549,0.718,1,"Rab6a","Down"
0.0294806801742425,-0.363441744760457,0.282,0.405,1,"Exoc1","Down"
0.0294979394484074,-0.44731566047419,0.121,0.203,1,"Fam122a","Down"
0.0295504877699966,-0.425064488641187,0.049,0.104,1,"Chchd10","Down"
0.0295519705709878,-0.260167225893706,0.087,0.159,1,"Dse","Down"
0.0297150077242816,-0.551825556679475,0.049,0.104,1,"Isoc1","Down"
0.0299218948814635,-0.286423119653749,0.087,0.159,1,"Maml1","Down"
0.0301048794685739,-0.353516353383474,0.083,0.153,1,"Cars","Down"
0.0301253554394504,-0.511985490114859,0.107,0.184,1,"Rcc2","Down"
0.0301714930251309,-0.502772199423486,0.049,0.104,1,"Nap1l2","Down"
0.0302054201380501,-0.337968398651272,0.422,0.548,1,"Trhde","Down"
0.0303299734198685,-0.281547234859313,0.087,0.159,1,"Gucd1","Down"
0.0303452267443782,-0.349640960113695,0.087,0.156,1,"Slc38a7","Down"
0.0303883645331438,-0.299664898946826,0.073,0.14,1,"Fsd1","Down"
0.0304272561981564,0.776613937154268,0.379,0.348,1,"Atg3","Up"
0.0305113474549471,-0.35119201011138,0.058,0.118,1,"Car7","Down"
0.0305608627157859,-0.415907533922766,0.107,0.181,1,"6430590A07Rik","Down"
0.0306285875695144,-0.278557494848523,0.175,0.271,1,"Sdf2","Down"
0.030991890406284,0.291945922086836,0.733,0.756,1,"Aig1","Up"
0.0311021152805601,-0.255781348470405,0.228,0.345,1,"Asb7","Down"
0.0311035121601589,-0.522561502126316,0.063,0.123,1,"Cep152","Down"
0.0311823185793347,-0.475075305524112,0.063,0.123,1,"Atmin","Down"
0.0312187147611542,-0.531889383919755,0.092,0.164,1,"Coil","Down"
0.031232250508559,-0.507249531757361,0.058,0.118,1,"Ubfd1","Down"
0.0312957805707567,-0.361265332931423,0.155,0.247,1,"Dnajc19","Down"
0.0313007915975568,-0.408550735886203,0.087,0.159,1,"Mynn","Down"
0.0314036876106683,-0.255497214525934,0.092,0.167,1,"Pex19","Down"
0.0314481880588556,-0.563640518550634,0.078,0.142,1,"Pitpnm3","Down"
0.0315539449158431,-0.256683382743804,0.107,0.186,1,"Gm28320","Down"
0.0316050468298836,-0.276878771829868,0.17,0.266,1,"Bbs7","Down"
0.0317282685333901,-0.28685357831669,0.529,0.671,1,"Desi2","Down"
0.0317583045099035,0.304927407527435,0.796,0.833,1,"Mcu","Up"
0.0317752467259886,1.06533117262056,0.209,0.151,1,"Sytl5","Up"
0.0320620729612095,-0.349570721346212,0.252,0.367,1,"Elmo1","Down"
0.0321321471487395,1.07726147163377,0.112,0.063,1,"Stk32b","Up"
0.0322049625155944,0.756549906642566,0.432,0.419,1,"Grik1","Up"
0.0322298090681355,-0.327009046191291,0.117,0.197,1,"Cep68","Down"
0.0322355553709638,-0.46378161982385,0.131,0.214,1,"Sfxn2","Down"
0.0322745235156972,0.618986534157214,0.374,0.326,1,"Fmn1","Up"
0.0325010677084364,-0.263670275441916,0.209,0.321,1,"Ccdc34","Down"
0.0326910295510565,-0.653333225338972,0.112,0.184,1,"Gpld1","Down"
0.0328844980316656,-0.261695138829164,0.417,0.57,1,"Cap1","Down"
0.0329294900068077,0.358637902209329,0.66,0.666,1,"Zfp385b","Up"
0.032989418727278,-0.540029400901687,0.102,0.173,1,"Kcns2","Down"
0.033100778258647,-0.360805816118532,0.087,0.159,1,"1110038F14Rik","Down"
0.0331590547872893,-0.650052662757621,0.053,0.11,1,"Mnt","Down"
0.0332284681187045,-0.386309701233958,0.073,0.137,1,"Adrb1","Down"
0.033355701023068,-0.467876345961708,0.131,0.211,1,"Pa2g4","Down"
0.033373142926873,-0.277393462750287,0.092,0.162,1,"Rtf2","Down"
0.0333757988129225,-0.43169992638114,0.063,0.123,1,"Ebpl","Down"
0.0333860952243337,-0.371698867180152,0.078,0.142,1,"P4hb","Down"
0.0335360627978443,-0.262367321487668,0.199,0.307,1,"Gm12339","Down"
0.033546545437851,-0.414896584887185,0.073,0.137,1,"Wdr91","Down"
0.033602185104646,-0.509799042676629,0.053,0.11,1,"Arhgap33","Down"
0.0336679711441577,-0.471904529582077,0.092,0.162,1,"Ndufa3","Down"
0.0336966515494487,-0.257283279533735,0.233,0.353,1,"1600020E01Rik","Down"
0.0337086135583552,-0.283257426539979,0.568,0.701,1,"Trpc4","Down"
0.033942501985066,-0.314032478104764,0.097,0.17,1,"Bhlhe41","Down"
0.0339603270933627,-0.458544196778444,0.053,0.11,1,"Rgs14","Down"
0.0341221468612247,-0.437319528481109,0.068,0.129,1,"Maz","Down"
0.034368177937852,-0.312172398818648,0.194,0.29,1,"Zdhhc2","Down"
0.0344127654665848,-0.473093001617945,0.078,0.142,1,"Atg16l2","Down"
0.0347781163296845,-0.291454458139514,0.126,0.208,1,"Arpc5l","Down"
0.0350225513504196,-0.357308865012449,0.107,0.181,1,"Fem1c","Down"
0.0354611140555963,-0.251421685649492,0.107,0.181,1,"Chpf","Down"
0.0355568144689479,-0.264761004585577,0.102,0.175,1,"Srp54a","Down"
0.0356872558541692,-0.265667628819034,0.379,0.515,1,"Rps6kc1","Down"
0.0356886537440702,-0.374399243008846,0.146,0.233,1,"Fbxo31","Down"
0.035757722254524,-0.276976165017586,0.184,0.29,1,"Chst15","Down"
0.0359117715421073,-0.555224361079326,0.049,0.101,1,"Trim27","Down"
0.0359867195287616,-0.303702985202783,0.058,0.115,1,"Gm29865","Down"
0.0360399147792218,0.353716653663483,0.66,0.688,1,"Rnf217","Up"
0.036355594048884,-0.254415426361621,0.296,0.425,1,"Kif5a","Down"
0.0364083910163693,-0.519595160431585,0.073,0.134,1,"Zfp945","Down"
0.0365201671311596,-0.273926604335835,0.481,0.608,1,"Sh3d19","Down"
0.0365397440395754,-0.277829541151669,0.102,0.175,1,"E130102H24Rik","Down"
0.0366362970796636,-0.296996256599406,0.058,0.115,1,"Pdk2","Down"
0.0367294634821878,-0.298436264650916,0.083,0.151,1,"Sfr1","Down"
0.0367764481451632,-0.269955498423492,0.063,0.123,1,"Pcif1","Down"
0.0370903417538516,-0.263915593884252,0.063,0.121,1,"Trmu","Down"
0.0370959045327747,-0.307345031112767,0.345,0.482,1,"Cyth3","Down"
0.0371137681332248,-0.360663784467518,0.121,0.2,1,"Tamalin","Down"
0.0371470654989453,-0.277088501792587,0.068,0.129,1,"Gca","Down"
0.0374096640351916,-0.326522142657798,0.248,0.367,1,"Ptges3","Down"
0.037434358441417,-0.547876455296699,0.053,0.107,1,"Cfp","Down"
0.0375968641636825,0.676667058939749,0.403,0.373,1,"Nxph1","Up"
0.0377406917010426,-0.631838140332272,0.063,0.121,1,"Mag","Down"
0.0378167629894414,-0.269857123990485,0.243,0.359,1,"Fbxo28","Down"
0.0378273638566906,-0.299946106666113,0.112,0.186,1,"Fancc","Down"
0.0379282783993889,-0.30253004030635,0.063,0.121,1,"Npy5r","Down"
0.037978375075321,-0.311749163688646,0.102,0.175,1,"Ier3ip1","Down"
0.0380426038104488,-0.29988561914942,0.189,0.288,1,"Idh3b","Down"
0.0380521745357593,-0.352480689444187,0.068,0.129,1,"Znhit1","Down"
0.0382379308311374,0.768940468133797,0.238,0.184,1,"Adamtsl1","Up"
0.0384837855535797,-0.333634381883694,0.049,0.101,1,"Glt8d2","Down"
0.0385203708545021,-0.269341800173245,0.17,0.266,1,"Zfp976","Down"
0.0385877595997262,-0.295237993988521,0.049,0.101,1,"Scrt1","Down"
0.0386452749929572,-0.331348607676822,0.058,0.115,1,"Aptx","Down"
0.0387822620850979,-0.442414733889592,0.063,0.121,1,"Hsd17b8","Down"
0.0387996240505971,-0.371048887071576,0.141,0.222,1,"Mapk8ip1","Down"
0.0390008252413057,-0.360547436029988,0.083,0.148,1,"Larp7","Down"
0.0390742702003898,-0.429414634540605,0.073,0.134,1,"Larp6","Down"
0.0390824681264228,1.22763579478551,0.121,0.074,1,"Gm45341","Up"
0.0392965630466467,-0.568184529998065,0.092,0.156,1,"Tmem8b","Down"
0.0394708875021275,-0.277216248775102,0.117,0.197,1,"Smu1","Down"
0.0394998560333112,0.66603383148946,0.383,0.364,1,"Gpc6","Up"
0.0397196291091801,-0.332545507800858,0.073,0.134,1,"Zfp180","Down"
0.0403408081671159,-0.533970303281483,0.063,0.121,1,"Cldn12","Down"
0.0404698395355029,-0.440600621277076,0.068,0.126,1,"Gps2","Down"
0.0404936460775628,-0.299690787299177,0.068,0.129,1,"Vps52","Down"
0.0405888525659871,-0.446015503531612,0.078,0.14,1,"Wee1","Down"
0.0406588075183421,-0.250588835086237,0.223,0.326,1,"Noct","Down"
0.0406868326559606,-0.313318082918194,0.068,0.129,1,"Plpp5","Down"
0.0407296400142893,-0.387682867329156,0.131,0.208,1,"Gsr","Down"
0.0407677344381353,-0.259459495710516,0.107,0.181,1,"Srp68","Down"
0.0407721702241499,-0.289599329111313,0.155,0.241,1,"Prpf8","Down"
0.0408304189184647,-0.339795526974454,0.121,0.197,1,"Xpa","Down"
0.0408438455960355,-0.297444783713645,0.121,0.2,1,"Erg28","Down"
0.0411397938350468,-0.341236108475474,0.063,0.121,1,"Mrps31","Down"
0.0411751183986747,-0.398182015605294,0.102,0.173,1,"2510002D24Rik","Down"
0.0412103347536927,-0.507713732256545,0.058,0.112,1,"Cinp","Down"
0.041314656839961,-0.745079936895084,0.058,0.112,1,"Aaas","Down"
0.0414055713870777,-0.258265541400176,0.141,0.222,1,"Tlcd3b","Down"
0.0414740475653493,-0.397461505976128,0.15,0.236,1,"Uevld","Down"
0.041723539662993,-0.276554422985471,0.121,0.2,1,"Pomgnt1","Down"
0.0417484364059902,-0.426883152911018,0.068,0.126,1,"Rp2","Down"
0.0420021068570967,-0.255819679695853,0.257,0.378,1,"Fig4","Down"
0.0420362849726211,-0.251448305928523,0.481,0.619,1,"Cdip1","Down"
0.0422985246761009,-0.262782883272891,0.117,0.192,1,"Npr2","Down"
0.0432741287683434,-0.273936699281903,0.17,0.263,1,"Ppfia3","Down"
0.0432931930765796,0.645241575174427,0.403,0.378,1,"Nyap2","Up"
0.0434364821263006,-0.320027784979418,0.083,0.145,1,"Gm11944","Down"
0.0436508103093979,-0.456834896593857,0.053,0.107,1,"E130311K13Rik","Down"
0.0439015116452698,-0.333436188071851,0.117,0.192,1,"Bscl2","Down"
0.0440225510433552,-0.257632574371633,0.233,0.337,1,"Riok1","Down"
0.0442372610810495,-0.637240793745808,0.063,0.118,1,"Paics","Down"
0.0443618966722122,-0.470551361299045,0.175,0.26,1,"Dclk3","Down"
0.0444067535262601,-0.402871187300465,0.146,0.227,1,"Psmd2","Down"
0.0447229003347406,-0.36778828190188,0.092,0.159,1,"Hspa13","Down"
0.0448950278800766,0.27616105570347,0.762,0.795,1,"Herc3","Up"
0.0449538746055608,-0.698597488224701,0.053,0.104,1,"Zfand1","Down"
0.0457702823732356,-0.404393541227341,0.063,0.118,1,"Nudt4","Down"
0.0459103078352456,-0.369112190084788,0.117,0.192,1,"Fnta","Down"
0.0459870209471745,-0.27759656084091,0.223,0.326,1,"Mapk8ip2","Down"
0.0460459823138039,1.53970137028307,0.102,0.06,1,"4930511M06Rik","Up"
0.0462133694627628,-0.339492756401676,0.112,0.184,1,"Hars","Down"
0.0462435283776771,0.399582355183242,0.558,0.57,1,"Xpo6","Up"
0.0464105358592111,0.473466651990193,0.578,0.614,1,"Kif1a","Up"
0.0464123367766313,-0.359876217016108,0.087,0.151,1,"Fastkd2","Down"
0.0467534685891196,-0.276498500770657,0.087,0.153,1,"Calu","Down"
0.0468234813350536,-0.422302484805753,0.058,0.112,1,"Gad2","Down"
0.0469198089843004,1.12941725830987,0.141,0.093,1,"Tnxb","Up"
0.0473953296164542,0.621690145969609,0.33,0.29,1,"Map3k10","Up"
0.0475523558583085,-0.517627749758538,0.068,0.123,1,"Rnf123","Down"
