"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.192417816159333,-0.441009817429092,0.113,0.077,1,"Fahd2a","Down"
0.193139354514787,0.257474767639712,0.447,0.39,1,"Zfp141","Up"
0.193295207248084,0.625693907229357,0.131,0.092,1,"Abca6","Up"
0.194160838749513,-0.976841288557741,0.086,0.118,1,"Pllp","Down"
0.194628054551132,0.281144724233854,0.199,0.154,1,"Ercc3","Up"
0.195006737993643,-0.265720462882847,0.509,0.549,1,"Uba2","Down"
0.195337556776228,0.340365828471766,0.131,0.092,1,"Lrrc14","Up"
0.195340928061524,-0.44154758702188,0.32,0.369,1,"Hspb11","Down"
0.195406419426963,-0.797624550085286,0.079,0.113,1,"Gm16093","Down"
0.195517409903403,-0.809371870822257,0.227,0.262,1,"Lrrc1","Down"
0.195536245183637,-0.291616527791189,0.677,0.682,1,"Mamld1","Down"
0.195915651547387,-0.34305118258767,0.23,0.277,1,"Wbp2","Down"
0.195999715941902,-0.392157332875402,0.663,0.646,1,"Hif1a","Down"
0.19605967005882,-0.827882541327829,0.127,0.169,1,"Phkg1","Down"
0.196338449724061,0.538943684738753,0.12,0.087,1,"Sstr3","Up"
0.196355878218137,0.341583627166544,0.113,0.077,1,"A530072M11Rik","Up"
0.196417721520291,0.306289587457182,0.241,0.195,1,"Mdm1","Up"
0.196447691807467,-0.274127306305828,0.564,0.59,1,"Me1","Down"
0.196884278911687,-0.301770725020314,0.54,0.554,1,"Dnajc24","Down"
0.197002942913722,0.290226741972623,0.237,0.19,1,"Trpv2","Up"
0.197443391156279,-0.665787628063999,0.082,0.118,1,"Ak1","Down"
0.197462235611043,-0.40789246618433,0.261,0.313,1,"Sbds","Down"
0.197665509293771,0.27709119944109,0.914,0.938,1,"Thsd7b","Up"
0.197779796413642,-1.16787419057305,0.1,0.133,1,"Gm4117","Down"
0.197872959935925,-0.546772877974979,0.271,0.318,1,"Galns","Down"
0.197928354818264,0.287505414071962,0.251,0.21,1,"Bves","Up"
0.198341701852576,-0.791518068448736,0.189,0.221,1,"Mob3b","Down"
0.198590737173832,-0.532468846518363,0.199,0.246,1,"Map2k7","Down"
0.198641894325203,0.25144352626781,0.361,0.318,1,"Gm44151","Up"
0.198722736917083,-0.683282334651972,0.21,0.256,1,"Gnb2","Down"
0.198845787363866,-0.689378540781201,0.1,0.138,1,"Gm19409","Down"
0.199189050240551,-0.26228845720442,0.598,0.641,1,"Mal2","Down"
0.199334690940412,-0.501410416226184,0.089,0.128,1,"Lrtm2","Down"
0.199432440538351,-0.428554628707026,0.337,0.385,1,"Cpox","Down"
0.199503310734418,-0.589831037779413,0.089,0.123,1,"Gins2","Down"
0.199707731112655,-0.853335011067584,0.203,0.241,1,"Fndc4","Down"
0.199792363677792,-0.689911468183774,0.124,0.164,1,"Lin7b","Down"
0.199798527733607,-0.253361437078015,0.22,0.272,1,"Spidr","Down"
0.199928102111008,-0.292937089407336,0.247,0.303,1,"Klf6","Down"
0.200134111860216,-0.752030160888465,0.117,0.154,1,"Armcx2","Down"
0.200208415215627,-0.529823678426983,0.203,0.251,1,"Entpd5","Down"
0.200293958668018,-0.762865897320894,0.1,0.133,1,"Gm14372","Down"
0.200427358742159,-0.730088915665253,0.079,0.113,1,"Gm37233","Down"
0.200631642454912,0.415980143510029,0.192,0.144,1,"Cpa6","Up"
0.200657400338847,-0.599951007772965,0.268,0.303,1,"Tollip","Down"
0.201087921932816,-0.628200333660679,0.096,0.133,1,"Gm43112","Down"
0.201350285457862,0.255490741182182,0.107,0.072,1,"Samd10","Up"
0.201545365771325,-0.392071686691009,0.316,0.364,1,"Shroom2","Down"
0.201658709196948,-0.387528124958133,0.529,0.549,1,"Neurod6","Down"
0.201798001111406,0.571676666895573,0.1,0.067,1,"Gm10790","Up"
0.202352936697008,-0.473916952197042,0.522,0.513,1,"Pabpc4","Down"
0.202356363767284,-0.468507999142798,0.464,0.503,1,"5330438D12Rik","Down"
0.20239985347221,0.409765725120642,0.131,0.092,1,"Faap20","Up"
0.202528201238256,0.568372949996676,0.172,0.133,1,"Nrros","Up"
0.20258034107517,0.853014400891882,0.103,0.072,1,"Pcdhb22","Up"
0.202620943045926,-0.289667889986115,0.584,0.605,1,"Tbc1d9b","Down"
0.202629894398505,-0.696819951220051,0.069,0.103,1,"Dbp","Down"
0.203192468664485,-0.583947202501033,0.148,0.19,1,"P4hb","Down"
0.203306527083071,-0.625899741480199,0.168,0.21,1,"Sugct","Down"
0.203620224636876,0.502161871821154,0.168,0.128,1,"Gm48693","Up"
0.203664805855528,0.585750991029972,0.165,0.128,1,"Dgcr6","Up"
0.203781848695386,-0.535026794931516,0.481,0.528,1,"Lhfp","Down"
0.203876669177709,-0.639204845536678,0.1,0.138,1,"Rasl10a","Down"
0.203954980923212,-0.522295601972485,0.213,0.262,1,"Prdx2","Down"
0.204104281258197,-0.717922929783916,0.144,0.185,1,"Eif3f","Down"
0.204389576134635,0.278192038486652,0.23,0.179,1,"Skap1","Up"
0.204550038862706,-0.280148512724198,0.299,0.359,1,"Ppid","Down"
0.204627919144415,-0.594817110685696,0.285,0.323,1,"Deptor","Down"
0.205221183610333,-0.658070686935739,0.361,0.405,1,"Tmem33","Down"
0.205281446729331,0.343326154856319,0.155,0.113,1,"Vegfd","Up"
0.205381629161383,-0.699474156501246,0.196,0.231,1,"Golt1b","Down"
0.205408906337616,0.334753199064518,0.103,0.072,1,"1810024B03Rik","Up"
0.205646157375544,0.334720086056769,0.1,0.067,1,"Pigo","Up"
0.20566617259017,-0.562607670611287,0.175,0.221,1,"Scp2","Down"
0.205831328869235,-0.439939290911658,0.43,0.462,1,"Inpp1","Down"
0.206317619696308,-0.376589311689156,0.32,0.364,1,"Pigb","Down"
0.206374866012382,-0.695742382134035,0.182,0.221,1,"Rin1","Down"
0.206543168494977,-0.400742008888645,0.285,0.338,1,"Arpc5l","Down"
0.207176261511791,0.377891382959606,0.21,0.164,1,"Slc16a1","Up"
0.207209473782878,0.447392415969807,0.227,0.185,1,"Pik3cd","Up"
0.207376224963675,-0.923664690112268,0.196,0.231,1,"Qdpr","Down"
0.207625682605928,-0.587689607965925,0.093,0.128,1,"Cstf2t","Down"
0.207732683097995,0.449322782829435,0.285,0.246,1,"Coil","Up"
0.207786778632334,0.362088080593776,0.175,0.133,1,"Gm9916","Up"
0.207986768395589,0.387892405881591,0.186,0.144,1,"Peli3","Up"
0.207991030103423,-1.22165532092399,0.072,0.103,1,"Smim45","Down"
0.209063716001694,-0.507338934202946,0.165,0.118,1,"C1qa","Down"
0.209236230266909,0.415278163140426,0.165,0.123,1,"Grip2","Up"
0.209952691033656,-0.482771097650462,0.11,0.149,1,"Rassf2","Down"
0.209998107624361,-0.415851445303807,0.223,0.272,1,"Haghl","Down"
0.210627918820836,0.2919095538877,0.234,0.185,1,"Thbs3","Up"
0.210859946183073,-0.633673513347748,0.244,0.287,1,"Gabarapl2","Down"
0.211067342465651,-0.398587384759503,0.436,0.462,1,"Epdr1","Down"
0.21156149959275,-0.393798346111797,0.162,0.205,1,"Mospd1","Down"
0.21169606112965,0.39410873340712,0.168,0.123,1,"A830019P07Rik","Up"
0.211972307119697,-0.403299441365258,0.481,0.492,1,"Ivd","Down"
0.212201820653176,-0.592192146220998,0.127,0.169,1,"5430416N02Rik","Down"
0.21242411705169,0.280029857409702,0.23,0.179,1,"Iqcm","Up"
0.212549876596537,-0.300527956360261,0.313,0.369,1,"Txndc15","Down"
0.212881515521379,0.404416515662091,0.141,0.103,1,"2410006H16Rik","Up"
0.21296533101083,-0.391696757139437,0.192,0.241,1,"Dedd","Down"
0.212978858064361,-0.647027254878714,0.127,0.164,1,"Mrps31","Down"
0.2130046367366,-0.269901843675022,0.072,0.108,1,"Il17rd","Down"
0.21324152628438,0.320835165439822,0.199,0.159,1,"Trmt2a","Up"
0.213538510749587,-0.295230988560839,0.082,0.118,1,"Asb1","Down"
0.213679834095011,-0.646467939397423,0.189,0.231,1,"Rpl7l1","Down"
0.213783349516976,0.258617671291168,0.192,0.149,1,"Acad9","Up"
0.214528464559495,-0.556945581871056,0.175,0.215,1,"Zfp729a","Down"
0.21462209506811,0.316899553915408,0.337,0.282,1,"Tamalin","Up"
0.214941030866644,-0.884498591872478,0.192,0.231,1,"Meis1","Down"
0.215287524345878,-0.398032952178661,0.375,0.41,1,"Ythdf1","Down"
0.215839726217903,0.281552646132513,0.141,0.103,1,"Brd8dc","Up"
0.216111620101917,-0.492701033306943,0.467,0.482,1,"Arpc5","Down"
0.216321146970199,-0.443405292172224,0.241,0.287,1,"Kctd12","Down"
0.216340082895563,0.322670015207848,0.241,0.2,1,"Zkscan6","Up"
0.216353604279724,0.662197104965619,0.179,0.144,1,"Ddx39a","Up"
0.21646019307032,0.351993328297672,0.113,0.077,1,"Cdk18","Up"
0.216462313127415,-0.476823778455538,0.234,0.272,1,"Hsf5","Down"
0.216857725868282,-0.412773103882472,0.1,0.138,1,"Mbd3","Down"
0.216868065941818,0.528630999873025,0.11,0.077,1,"Tbxas1","Up"
0.217154116312566,0.33247813608686,0.361,0.323,1,"Golga2","Up"
0.217206406410248,0.464614392939001,0.127,0.092,1,"Psmg1","Up"
0.217486946330125,0.28895398996316,0.361,0.303,1,"Slc30a6","Up"
0.217651738184565,-0.251117505155049,0.165,0.215,1,"Atp23","Down"
0.21781388803034,-0.340726772768994,0.347,0.39,1,"Gm17276","Down"
0.217917832119118,-0.555665001754089,0.076,0.108,1,"Pno1","Down"
0.218100595264787,-0.907125877771083,0.1,0.133,1,"Dtd2","Down"
0.218132365025615,-0.285967720115045,0.746,0.733,1,"Fermt2","Down"
0.218440280611429,-0.42979899978259,0.351,0.39,1,"Csnk1g2","Down"
0.218550543452922,-0.599937005622802,0.162,0.2,1,"H2az1","Down"
0.218891756828921,0.268804287124476,0.261,0.215,1,"Ints1","Up"
0.219060967022894,-0.40192585270597,0.241,0.292,1,"Abcd4","Down"
0.219359011304925,-0.717819757419154,0.182,0.226,1,"Kat8","Down"
0.219376327768752,-0.541708047748509,0.093,0.128,1,"Slc15a2","Down"
0.219516187723465,-0.903843863236122,0.179,0.215,1,"Gm40578","Down"
0.21972812912435,0.376112654157827,0.144,0.108,1,"Ppox","Up"
0.21988839138629,0.46001929038525,0.247,0.205,1,"Zbtb21","Up"
0.220643973026828,0.422088801981655,0.289,0.241,1,"Letmd1","Up"
0.220775843933452,-0.661276323845586,0.392,0.421,1,"Fam204a","Down"
0.22077856397206,0.302134419350204,0.385,0.344,1,"Pou6f2","Up"
0.220979812901686,0.447645837987201,0.103,0.072,1,"Rad51c","Up"
0.221049986154955,-0.389773646595874,0.457,0.497,1,"Myl12b","Down"
0.221612699889991,-0.68145960918645,0.155,0.19,1,"Cirbp","Down"
0.221641598452359,-0.290070603587983,0.354,0.39,1,"Lsm1","Down"
0.221856569892528,-0.613186230430459,0.113,0.154,1,"Vegfa","Down"
0.221869076103663,0.26914128609104,0.333,0.282,1,"Czib","Up"
0.221960494126781,-0.759633330607465,0.151,0.19,1,"Irgq","Down"
0.22231472893456,-0.395560238503907,0.323,0.369,1,"Mthfd2l","Down"
0.222683557387723,-0.363767776691712,0.56,0.59,1,"Ngly1","Down"
0.222702204665027,0.386502407745608,0.368,0.313,1,"C9orf72","Up"
0.222752923044346,-0.659827571374663,0.144,0.179,1,"Hpgds","Down"
0.223355936260404,-0.483807413579143,0.285,0.318,1,"Dcp2","Down"
0.22340393917897,0.423350867648442,0.162,0.123,1,"Cdc42ep3","Up"
0.223539979695715,-0.79555394454098,0.124,0.159,1,"Dera","Down"
0.223819840508193,-2.59378129982066,0.082,0.113,1,"9630013A20Rik","Down"
0.223991169511624,0.479816537069145,0.103,0.072,1,"Ehd4","Up"
0.224245197452291,0.273726359563475,0.392,0.333,1,"Cntnap3","Up"
0.224488877499869,0.448382790888271,0.12,0.087,1,"1600012H06Rik","Up"
0.224618357698616,0.314380021468417,0.11,0.077,1,"Gm43948","Up"
0.224710167377379,0.309481704654112,0.323,0.272,1,"Dars2","Up"
0.224769225375858,-0.533388409708613,0.402,0.431,1,"Kctd4","Down"
0.225037745072075,-0.382758118312587,0.155,0.2,1,"Med8","Down"
0.225371236324002,-0.537472528625286,0.351,0.39,1,"Cdk9","Down"
0.225756187599523,0.274208792348154,0.134,0.097,1,"Gpr137","Up"
0.226055639213558,-0.276866242344065,0.835,0.805,1,"Arhgap12","Down"
0.226095984760771,-0.39445104080787,0.089,0.123,1,"St6galnac4","Down"
0.226206336483336,-0.367784710146925,0.553,0.574,1,"Alms1","Down"
0.226522955797473,0.51429427193895,0.103,0.072,1,"Gm34102","Up"
0.226593397165959,-0.277382604580677,0.612,0.595,1,"Mtpn","Down"
0.226694026751248,0.304528637930429,0.268,0.226,1,"Tab1","Up"
0.227045779373767,-0.506429088159316,0.076,0.108,1,"Mmab","Down"
0.227086330114538,0.277706278460954,0.141,0.103,1,"Slc27a2","Up"
0.227408924722744,-0.346741357210325,0.502,0.544,1,"Arpp19","Down"
0.227957313191154,0.311640428880029,0.381,0.323,1,"Glra3","Up"
0.228031258825276,-0.526443240262346,0.086,0.118,1,"Gulp1","Down"
0.228407088281062,-0.421101294122844,0.278,0.215,1,"Rnf123","Down"
0.228503263816824,-0.271856285078974,0.258,0.303,1,"Mrpl13","Down"
0.228540758406462,0.603648999244265,0.131,0.097,1,"Mpg","Up"
0.22877044730449,-0.271967808671006,0.292,0.344,1,"Pde1b","Down"
0.228934302243625,-0.309591395865589,0.409,0.451,1,"Elmo2","Down"
0.2290739282503,0.305157670098503,0.158,0.123,1,"Wdr90","Up"
0.230079249868624,-0.501193586231034,0.113,0.154,1,"Mettl23","Down"
0.230118953591909,-0.28828284437889,0.557,0.559,1,"Upf3b","Down"
0.230463184222429,-0.257426286588613,0.357,0.41,1,"Ccnjl","Down"
0.230629440666215,0.307152828903628,0.141,0.103,1,"AI115009","Up"
0.230726727993158,0.282254411194379,0.134,0.097,1,"Slc2a1","Up"
0.231185972373681,-0.312856254615116,0.691,0.687,1,"Stt3b","Down"
0.231321002134035,-0.311342144385512,0.491,0.533,1,"Larp1b","Down"
0.23136460517441,-0.952690411368241,0.1,0.133,1,"Rad23a","Down"
0.231489442791039,-0.833843813996433,0.107,0.144,1,"Hccs","Down"
0.232482041634437,-0.768651969121683,0.086,0.118,1,"Bax","Down"
0.232517893665362,-0.338419913445463,0.275,0.318,1,"Arhgap31","Down"
0.232837908651403,-0.399354372711117,0.165,0.2,1,"Plekhh1","Down"
0.233163240912816,-0.604708201655753,0.227,0.267,1,"Gm10848","Down"
0.233221251088026,-0.491210605488015,0.172,0.215,1,"Ampd3","Down"
0.233277699738524,0.314910687706359,0.179,0.138,1,"Lsm11","Up"
0.234083183338352,-0.345435427282461,0.144,0.19,1,"Polr2g","Down"
0.234273344211119,-0.449857880873505,0.141,0.179,1,"Trappc4","Down"
0.23442068282065,0.795811785360736,0.186,0.149,1,"Npas4","Up"
0.235401188944519,0.52399347873615,0.158,0.123,1,"Coa7","Up"
0.235897549531205,0.283682321569664,0.165,0.128,1,"Katnb1","Up"
0.23630164055433,0.262583210668292,0.746,0.708,1,"Pcdh11x","Up"
0.236664763664849,-0.280938108881006,0.302,0.359,1,"Pcdh20","Down"
0.237186154197547,-0.447664555453017,0.107,0.072,1,"Ccdc18","Down"
0.23739738540539,0.31059549976485,0.12,0.087,1,"Abca8a","Up"
0.237397899038053,-0.30031301893244,0.192,0.149,1,"Gnl1","Down"
0.237704244654623,-0.315892595173083,0.464,0.497,1,"Arhgef17","Down"
0.238288275855641,-0.582193797654889,0.162,0.205,1,"Arfip2","Down"
0.23856825805006,-0.618355215931853,0.076,0.108,1,"Mterf1a","Down"
0.23868616235083,0.303663078869598,0.32,0.272,1,"Cdc26","Up"
0.238843691434463,-0.515941756478171,0.134,0.174,1,"Sirt4","Down"
0.238874504560881,-0.326248061483213,0.612,0.61,1,"Eif4g2","Down"
0.238961645113956,-0.44177650510534,0.124,0.159,1,"Mrpl20","Down"
0.238992966377207,-0.694265081255623,0.082,0.113,1,"Ado","Down"
0.239301147548823,-0.638782311190592,0.275,0.323,1,"Rab3a","Down"
0.240269338393646,-0.407151062791371,0.306,0.344,1,"Vash1","Down"
0.24042381720889,-0.62528747849019,0.186,0.226,1,"Cldn12","Down"
0.240663091149278,-0.500019958557319,0.179,0.215,1,"Cdk5","Down"
0.240793263099006,-0.405080874154667,0.182,0.226,1,"Degs1","Down"
0.240901084656113,-0.336616043516228,0.241,0.292,1,"Nupl2","Down"
0.241219970308607,-0.575709763247771,0.162,0.2,1,"P2ry14","Down"
0.242076528372476,-0.548375637484708,0.107,0.144,1,"Ltv1","Down"
0.242108745342105,-0.606651205527728,0.158,0.195,1,"Rabl3","Down"
0.24235135624354,-0.818241338178691,0.096,0.128,1,"Cbr1","Down"
0.242711486124332,-0.905428283769047,0.093,0.123,1,"4930567K12Rik","Down"
0.24277517526569,0.445563820076567,0.11,0.077,1,"Ints12","Up"
0.242857957557389,-0.54597315897091,0.213,0.256,1,"Tnfaip1","Down"
0.243293852030506,0.326709518427696,0.11,0.077,1,"Cyth4","Up"
0.243355815988314,-0.520562497256485,0.179,0.215,1,"Prkcq","Down"
0.243450351826224,-0.611576692638356,0.186,0.226,1,"Tuba1b","Down"
0.243618628805176,0.640952386654385,0.127,0.097,1,"Zfp619","Up"
0.243742186620569,0.271115722984775,0.21,0.169,1,"Cyb561","Up"
0.243823814147243,-0.56412530909207,0.089,0.123,1,"Prss36","Down"
0.243842311116717,-0.315442821885598,0.357,0.4,1,"Cep135","Down"
0.243958281910144,-0.632540242286866,0.12,0.154,1,"Cops7a","Down"
0.244028524691334,0.303502202346929,0.158,0.123,1,"Zfp873","Up"
0.244408767301217,0.275818366453131,0.216,0.174,1,"Glt8d2","Up"
0.244431784382776,0.715657782288555,0.155,0.123,1,"Endov","Up"
0.244657605544059,0.278752628852229,0.797,0.805,1,"Grik1","Up"
0.244956626418842,-0.380048058230657,0.405,0.426,1,"Cobll1","Down"
0.245217658687017,-0.780005290388426,0.072,0.103,1,"Parp16","Down"
0.245248123545973,-0.263475179165163,0.481,0.503,1,"Gm12353","Down"
0.24531471268887,0.317875297406934,0.316,0.282,1,"Zfp143","Up"
0.245486001020919,-0.301511462005647,0.564,0.595,1,"Dars","Down"
0.245567660091762,0.491863431363914,0.144,0.113,1,"Zdhhc16","Up"
0.245824780218628,0.284835888907523,0.192,0.154,1,"Dgka","Up"
0.246166263794158,-0.416799183022948,0.1,0.133,1,"Arrdc1","Down"
0.246822217936053,-0.416811761839914,0.674,0.677,1,"Kcna2","Down"
0.246825619750091,-0.614412976914253,0.134,0.169,1,"Wdr18","Down"
0.247143500521888,-0.634139393208254,0.1,0.133,1,"Bola2","Down"
0.247169521507398,-1.17868722808392,0.117,0.149,1,"Spcs1","Down"
0.247258561253561,0.286568581404334,0.134,0.103,1,"Gtf3c5","Up"
0.247492384106416,-0.748052861273834,0.23,0.256,1,"Trim11","Down"
0.247524920524325,0.314770483941918,0.162,0.123,1,"H2-DMa","Up"
0.247598751234776,-0.720070181802297,0.113,0.149,1,"Cdkn2aipnl","Down"
0.247831246325759,0.476646627202649,0.141,0.108,1,"Kcnh4","Up"
0.248354475441109,0.330280826811192,0.357,0.313,1,"Sh3bgrl2","Up"
0.248603583080725,-0.285918914364457,0.852,0.851,1,"Aplp2","Down"
0.248887315769272,-0.732086692746761,0.175,0.21,1,"Cend1","Down"
0.248927850782,0.276748501170083,0.323,0.282,1,"Ppp1r8","Up"
0.248966132471349,-0.313980434789865,0.155,0.195,1,"4932441J04Rik","Down"
0.249234329251206,-0.362616658187478,0.522,0.559,1,"Arcn1","Down"
0.249310276828289,-0.866429107804856,0.131,0.164,1,"Gm54109","Down"
0.249318580939549,0.485556704113456,0.168,0.133,1,"Smyd5","Up"
0.249650936850636,-0.762280283752446,0.124,0.159,1,"Dhdh","Down"
0.249894914249652,-0.560031609223341,0.137,0.174,1,"Prkd3","Down"
0.24993094907207,0.409273981660655,0.141,0.108,1,"Tmem86b","Up"
0.249975716551961,0.531496472004647,0.155,0.123,1,"Idh2","Up"
0.250057832860068,-1.22192544083424,0.089,0.118,1,"Lgr5","Down"
0.250102644880127,-0.540521339440192,0.21,0.241,1,"Gm48091","Down"
0.250417866913673,-0.506660171738764,0.443,0.462,1,"Gabarapl1","Down"
0.250697164727844,0.363246908835735,0.447,0.405,1,"Setd4","Up"
0.251390812801033,0.397670656993639,0.292,0.246,1,"Gm20063","Up"
0.25169868789831,-0.508197450879426,0.234,0.282,1,"Zfp956","Down"
0.251836701161382,0.276461790124359,0.12,0.087,1,"Mrm3","Up"
0.251910465453658,-0.40386184608429,0.196,0.241,1,"Urm1","Down"
0.252083659417772,-0.327945762783349,0.333,0.374,1,"Lpcat2","Down"
0.252114987138625,-0.372597285728953,0.155,0.2,1,"Spata13","Down"
0.252442713611321,0.488119422337116,0.155,0.123,1,"Prpf31","Up"
0.252510970278179,-0.336933811281148,0.21,0.246,1,"Rgs12","Down"
0.25289306926909,-0.385860339811865,0.127,0.164,1,"Ttc9b","Down"
0.252944930889549,-0.63796782621695,0.137,0.174,1,"Homer3","Down"
0.252970193495109,-0.632178523175068,0.134,0.169,1,"Sec14l5","Down"
0.253145246369526,-0.569498747863353,0.179,0.215,1,"Rgma","Down"
0.253287247225208,-0.399370899895481,0.223,0.267,1,"Atp5mpl","Down"
0.254080679546819,0.28044186244328,0.392,0.354,1,"Gxylt1","Up"
0.25411345465147,-0.413140928468607,0.175,0.215,1,"Rasl10b","Down"
0.254198926759746,-0.307560967779619,0.361,0.405,1,"Hfm1","Down"
0.254211623490156,0.476777465175941,0.282,0.246,1,"Vps37c","Up"
0.254229750484404,-0.832652696835862,0.203,0.236,1,"Sox12","Down"
0.25430317738435,-0.287723906662852,0.756,0.759,1,"Pcbp3","Down"
0.254594087525284,-0.310834717347219,0.103,0.138,1,"Mrps22","Down"
0.25461466563499,-0.599662155297756,0.162,0.195,1,"Sptssa","Down"
0.254619425870639,-1.37923923471388,0.076,0.103,1,"Lap3","Down"
0.255675546961844,0.307190381408782,0.323,0.272,1,"Rgs9","Up"
0.256211539009974,0.582396635938032,0.144,0.113,1,"2510039O18Rik","Up"
0.256284848238511,-0.537810731546053,0.141,0.179,1,"Nek3","Down"
0.256957696801915,-0.286096365333499,0.625,0.646,1,"Uqcrc2","Down"
0.257209142975367,-0.648710561357145,0.11,0.144,1,"Tm2d2","Down"
0.257402349503699,-0.771215459432185,0.089,0.118,1,"Etfrf1","Down"
0.258880290024559,-0.600194653520801,0.144,0.179,1,"Gabarap","Down"
0.259739366494011,-0.37396840956523,0.302,0.349,1,"Rpn1","Down"
0.259752735386621,-0.305840908107373,0.175,0.215,1,"Map3k20","Down"
0.260109646869792,-0.465437357607245,0.289,0.323,1,"Disp1","Down"
0.260281003828524,-0.431246700678563,0.591,0.544,1,"Cbx6","Down"
0.260456515861383,0.332085502497447,0.172,0.133,1,"1110017D15Rik","Up"
0.260513720524817,-0.450557829285223,0.241,0.287,1,"Oxa1l","Down"
0.260898140811536,-0.504964780232724,0.165,0.205,1,"Far1os","Down"
0.261024075826511,-0.707843942564203,0.079,0.108,1,"Cacng5","Down"
0.261363683704215,-0.469010612429616,0.113,0.144,1,"Garin2","Down"
0.261365034858418,-0.332241721917278,0.189,0.231,1,"Tmem11","Down"
0.261692930224524,0.555450732525986,0.117,0.087,1,"2310026I22Rik","Up"
0.261930717262876,-0.52668788713668,0.306,0.344,1,"Calcoco1","Down"
0.262098938260419,0.324783128051549,0.124,0.092,1,"Gm11290","Up"
0.262260158927606,0.369099750676332,0.107,0.077,1,"Cabyr","Up"
0.26233726177068,-0.767330753805174,0.113,0.144,1,"Mex3b","Down"
0.26287452102143,-0.336021739691285,0.595,0.615,1,"Thy1","Down"
0.263159138104768,-0.425495620453981,0.399,0.415,1,"Yipf1","Down"
0.26384275814474,-0.634732597436058,0.079,0.108,1,"Itga1","Down"
0.264015423509348,0.254211874556713,0.33,0.282,1,"Gm31698","Up"
0.264098188224591,-0.304154671340193,0.234,0.277,1,"Vwc2","Down"
