"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
1.50747655410688e-08,1.09627681141181,0.125,0.015,0.00040505895008852,"Epm2a","Up"
1.52595113249879e-08,1.46629484016074,0.154,0.026,0.000410023069302425,"Dusp22","Up"
1.55186324285785e-08,1.47585725413188,0.125,0.015,0.000416985653355903,"Unc45a","Up"
1.60753877016863e-08,0.300299788307927,0.162,0.028,0.000431945667544312,"Kcnk10","Up"
1.6130245141864e-08,1.25941697799552,0.125,0.015,0.000433419686961886,"Mpzl1","Up"
1.62226663265952e-08,0.298007098329482,0.331,0.104,0.000435903044195612,"Neto2","Up"
1.62867688945459e-08,1.12244411415324,0.125,0.015,0.000437625480196448,"C9orf72","Up"
1.63057602599064e-08,0.397935393348486,0.353,0.117,0.000438135778183686,"Megf9","Up"
1.63243957972789e-08,0.979730311378567,0.118,0.013,0.000438636515072885,"Gabpa","Up"
1.63903022837116e-08,0.290833606945879,0.228,0.056,0.00044040742236333,"Pcyt2","Up"
1.66563128445846e-08,2.18618183710611,0.118,0.013,0.000447555126133988,"Ror1","Up"
1.71396050592073e-08,1.30716027078534,0.154,0.026,0.000460541187940901,"Gk","Up"
1.71516970881765e-08,-0.575559941622975,0.272,0.076,0.000460866100759303,"Zbtb38","Down"
1.71665093783583e-08,1.41516452608334,0.118,0.013,0.000461264106996488,"Poc5","Up"
1.71842568875702e-08,2.59605134850183,0.103,0.009,0.000461740982569012,"Atg16l2","Up"
1.72573558313339e-08,0.573381533260007,0.125,0.015,0.000463705151187941,"Pla2g4e","Up"
1.72573558313339e-08,0.313909872483821,0.125,0.015,0.000463705151187941,"Ankrd13a","Up"
1.72821851552699e-08,0.450658168471456,0.154,0.026,0.000464372315122103,"Dhtkd1","Up"
1.73399231894188e-08,0.996607372009308,0.118,0.013,0.000465923736099683,"Dennd2b","Up"
1.73787606066374e-08,0.310937703919918,0.265,0.074,0.000466967297500347,"Galnt16","Up"
1.74865672100243e-08,0.908687079282182,0.191,0.041,0.000469864060933354,"Lhfpl4","Up"
1.76918690585778e-08,0.264210554243236,0.118,0.013,0.000475380521603985,"Pmm2","Up"
1.77645522480104e-08,1.79570319295996,0.103,0.009,0.00047733351890404,"Zfp438","Up"
1.78704335625489e-08,1.41726304394178,0.118,0.013,0.00048017854982569,"Cep44","Up"
1.81330704504145e-08,1.27960091016269,0.11,0.011,0.000487235603002637,"C2cd2","Up"
1.81411826827809e-08,-0.583352897531057,0.162,0.028,0.000487453578686323,"Dcun1d2","Down"
1.8232827941657e-08,1.46107776662275,0.118,0.013,0.000489916086792324,"Stn1","Up"
1.83246031106417e-08,1.6964230728111,0.11,0.011,0.000492382085582943,"Zfp974","Up"
1.83638582061637e-08,1.82546891675611,0.103,0.009,0.000493436869999618,"Ercc4","Up"
1.83741508216455e-08,0.579866793287903,0.404,0.145,0.000493713432577615,"Gm20754","Up"
1.84359132094165e-08,-0.307674389813032,0.287,0.082,0.000495372987937022,"D630045J12Rik","Down"
1.85898233384122e-08,-1.67325688427443,0.324,0.526,0.000499508553103135,"Apoe","Down"
1.87898341773547e-08,1.26945567600983,0.118,0.013,0.00050488284434552,"Gm3510","Up"
1.89827772810183e-08,0.884135390006237,0.103,0.009,0.000510067225540961,"4732440D04Rik","Up"
1.89827772810183e-08,1.59148629435328,0.103,0.009,0.000510067225540961,"Dcun1d3","Up"
1.91105682005013e-08,2.20477199493041,0.11,0.011,0.000513500967547469,"Gm45847","Up"
1.91703137824907e-08,1.25059306985641,0.118,0.013,0.000515106331335524,"Cep162","Up"
1.93633483308757e-08,1.3275170581209,0.118,0.013,0.00052029316965063,"Kptn","Up"
1.96066465857743e-08,0.718559723496273,0.191,0.041,0.000526830593759756,"Map2k6","Up"
1.97263665264487e-08,0.468082675668596,0.154,0.026,0.000530047468565676,"Brdt","Up"
1.97413748510033e-08,1.52012095379794,0.169,0.032,0.000530450742246457,"Tshz3","Up"
1.97550953644686e-08,0.870878506401961,0.118,0.013,0.000530819412443271,"Ikzf2","Up"
1.97550953644686e-08,1.01421011257637,0.118,0.013,0.000530819412443271,"Gemin5","Up"
1.98897951901779e-08,0.442053153087347,0.154,0.026,0.00053443879676008,"Lgr4","Up"
1.99292244846354e-08,2.2571255266414,0.11,0.011,0.000535498261902153,"Prrc1","Up"
2.00595888194721e-08,1.8213808249122,0.103,0.009,0.000539001151579217,"Iffo2","Up"
2.00595888194721e-08,1.0390341703056,0.103,0.009,0.000539001151579217,"Ccnk","Up"
2.02819574593564e-08,1.82586837668531,0.103,0.009,0.000544976196932906,"Bmper","Up"
2.02819574593564e-08,1.67821755075057,0.103,0.009,0.000544976196932906,"Gm5441","Up"
2.03512207650768e-08,1.18557882572784,0.11,0.011,0.000546837301957615,"Mknk1","Up"
2.03992554244196e-08,0.475899005308108,0.176,0.035,0.000548127993254155,"Pitpnb","Up"
2.050671852562e-08,1.41058205960658,0.103,0.009,0.00055101552678341,"Lig3","Up"
2.12213951530547e-08,0.857399914199707,0.11,0.011,0.000570218887762579,"Zfp33b","Up"
2.12213951530547e-08,1.38326980107409,0.11,0.011,0.000570218887762579,"Prdm5","Up"
2.12213951530547e-08,1.32789222359945,0.11,0.011,0.000570218887762579,"Trmt1","Up"
2.13660207757664e-08,1.1294007369768,0.147,0.024,0.000574104978244843,"Eef2k","Up"
2.14301890815016e-08,1.23250216006569,0.103,0.009,0.000575829180619949,"Sirt1","Up"
2.14445198651606e-08,1.18696726935754,0.11,0.011,0.000576214248776865,"Smad5","Up"
2.15110763641827e-08,0.976380508956902,0.191,0.041,0.000578002621905588,"E2f3","Up"
2.16672910151235e-08,1.24817717720808,0.103,0.009,0.000582200109576369,"Trpm2","Up"
2.16699212484163e-08,0.730226525035745,0.11,0.011,0.000582270783944947,"Stambpl1","Up"
2.21027646454714e-08,0.95124155516673,0.147,0.024,0.000593901286023816,"Pgr","Up"
2.22525692328379e-08,0.951777137174839,0.324,0.108,0.000597926535286353,"Slc4a4","Up"
2.32543200461447e-08,1.16751298048507,0.147,0.024,0.000624843579639908,"Sytl2","Up"
2.36057608793969e-08,2.62222902121302,0.419,0.197,0.000634286794829396,"Erbb4","Up"
2.43026807778177e-08,0.828888072593488,0.169,0.032,0.000653013032499962,"Rcbtb1","Up"
2.46785420513613e-08,1.0699735800032,0.169,0.032,0.000663112424920078,"Rhobtb3","Up"
2.50599794990262e-08,0.601719860129751,0.169,0.032,0.000673361649138834,"Tdrd7","Up"
2.52587012666583e-08,0.407904385553084,0.221,0.054,0.000678701303035107,"Sfxn1","Up"
2.56430456498384e-08,0.270719899519277,0.169,0.032,0.000689028636611157,"Ctnnal1","Up"
2.56840298400215e-08,-1.40337137412807,0.419,0.578,0.000690129881801379,"Ptgds","Down"
2.61322142755568e-08,-0.554839236783447,0.176,0.035,0.000702172597584211,"Tubgcp5","Down"
2.64834081604909e-08,-0.405596621071355,0.213,0.05,0.000711609177272391,"Numa1","Down"
2.66630180670115e-08,0.685175398484308,0.301,0.095,0.000716435295460598,"Elavl4","Up"
2.67708971787595e-08,0.276455343357452,0.221,0.054,0.000719334007193269,"Rnf170","Up"
2.69442979737718e-08,0.252893679255082,0.221,0.054,0.000723993286555249,"Hnrnpul1","Up"
2.70693387362939e-08,0.896120861272684,0.147,0.024,0.000727353131844217,"Pnpt1","Up"
2.74187656614035e-08,-2.03810738429902,0.412,0.535,0.000736742233321913,"Atp5b","Down"
2.77616048164635e-08,0.554276543879307,0.147,0.024,0.000745954321418375,"Vps9d1","Up"
2.77837051083614e-08,1.302818668756,0.162,0.03,0.000746548156261672,"Akap1","Up"
2.81094931713067e-08,0.629733283468303,0.169,0.032,0.000755302081513012,"Nars2","Up"
2.89794117529544e-08,-0.544446380184197,0.382,0.13,0.000778676793801885,"Xpo1","Down"
3.0085781188693e-08,0.695626192638933,0.14,0.022,0.000808404940540181,"Gm41361","Up"
3.01264819714407e-08,0.54214189663028,0.228,0.058,0.000809498570572611,"Sh3rf1","Up"
3.07064869312382e-08,0.652745843547368,0.147,0.024,0.000825083303842372,"Usp6nl","Up"
3.19651502364051e-08,0.285230891896656,0.14,0.022,0.000858903586852205,"Exosc10","Up"
3.19727665020857e-08,2.12851834817326,0.132,0.019,0.000859108235911043,"Slc17a6","Up"
3.19769997061729e-08,0.612052002876334,0.228,0.058,0.000859221982104865,"Ngef","Up"
3.21467352539725e-08,-2.94125630707694,0.154,0.368,0.00086378277627424,"Cnih2","Down"
3.26634610916628e-08,0.998503607157657,0.14,0.022,0.000877667199532979,"Cep89","Up"
3.39581939963009e-08,0.90122865938731,0.14,0.022,0.000912456672680606,"Pcyt1b","Up"
3.42866431170955e-08,-1.91668895329248,0.228,0.439,0.000921282100556356,"Rps17","Down"
3.43329527488441e-08,-1.7723460131552,0.426,0.556,0.000922526440361441,"Rpl21","Down"
3.46887362646186e-08,0.523718337624703,0.228,0.058,0.000932086343430302,"Sash1","Up"
3.51233516546814e-08,0.57387197200064,0.162,0.03,0.00094376445896129,"Slc17a5","Up"
3.55685523315637e-08,-0.413547626303009,0.184,0.039,0.000955727001149117,"Iws1","Down"
3.608170163954e-08,0.313607640077954,0.184,0.039,0.000969515323054439,"Nck1","Up"
3.70158274833808e-08,0.286469752182404,0.14,0.022,0.000994615284478442,"Nasp","Up"
3.717832804337e-08,-0.557149742515301,0.265,0.074,0.000998981674525353,"Prpf6","Down"
3.76701657908407e-08,0.739935709384261,0.162,0.03,0.00101219735479989,"Jam3","Up"
3.79840595029281e-08,1.00206891116917,0.14,0.022,0.00102063167884368,"G2e3","Up"
3.81029374329627e-08,0.52058100277312,0.272,0.08,0.00102382592882371,"Arap2","Up"
3.81133885933005e-08,0.508251445099577,0.713,0.325,0.00102410675150198,"Map2","Up"
3.85616492909094e-08,1.0987450304854,0.132,0.019,0.00103615151644673,"Zfp831","Up"
3.97741434990958e-08,0.36869145655177,0.162,0.03,0.0010687312358207,"Slc25a25","Up"
3.97741434990958e-08,0.498889010379706,0.162,0.03,0.0010687312358207,"Akap7","Up"
4.02256903655483e-08,0.356214857909241,0.235,0.063,0.00108086430012228,"Anapc4","Up"
4.05840720426027e-08,0.289048197152519,0.287,0.087,0.00109049401578473,"Dennd5a","Up"
4.08050746139238e-08,0.257371091600355,0.287,0.087,0.00109643235487613,"Prkag2","Up"
4.09494159395471e-08,-2.02728447260694,0.338,0.504,0.00110031080629563,"Rpl23","Down"
4.0998492403114e-08,0.591152718131873,0.176,0.037,0.00110162949087167,"Fbh1","Up"
4.14055926383447e-08,-0.748925833165341,0.221,0.054,0.00111256827419232,"Las1l","Down"
4.16677828566379e-08,0.415314334264057,0.162,0.03,0.00111961332535786,"Wwc2","Up"
4.23182053597723e-08,0.470087591407308,0.162,0.03,0.00113709017801708,"Zfyve27","Up"
4.27093034759723e-08,0.888896979261715,0.132,0.019,0.00114759898439937,"Fgd1","Up"
4.27368552539185e-08,0.573174297764283,0.75,0.357,0.00114833930067279,"Cntn1","Up"
4.29386066718956e-08,0.544663287303971,0.559,0.238,0.00115376036127384,"Pex5l","Up"
4.31247272143042e-08,1.83443964889639,0.184,0.041,0.00115876142024835,"Nckap5","Up"
4.40554922897977e-08,0.922972588122554,0.132,0.019,0.00118377107782686,"Max","Up"
4.40554922897977e-08,0.593684707678373,0.132,0.019,0.00118377107782686,"Zfyve16","Up"
4.41721241075217e-08,0.545694254558562,0.154,0.028,0.00118690497476911,"Fam118b","Up"
4.44475714447554e-08,0.437106718686448,0.132,0.019,0.00119430624472058,"Eif2b3","Up"
4.48995614066391e-08,0.904180233880377,0.221,0.056,0.00120645121499639,"Ust","Up"
4.60499911866413e-08,1.00674810913161,0.132,0.019,0.00123736326318505,"Ssh1","Up"
4.60499911866413e-08,0.651043680709552,0.132,0.019,0.00123736326318505,"Stat3","Up"
4.72884163533661e-08,0.354290042319835,0.132,0.019,0.00127063974741495,"Tyw1","Up"
4.78711172474091e-08,1.79460086621346,0.125,0.017,0.00128629692043788,"Tatdn1","Up"
4.8559100300725e-08,0.708620804296674,0.132,0.019,0.00130478302508048,"Zfp423","Up"
4.94245443547288e-08,0.812793459144929,0.132,0.019,0.00132803750681156,"Sulf1","Up"
5.05443676654874e-08,0.454426185766379,0.154,0.028,0.00135812715917165,"Usp20","Up"
5.06219500096315e-08,0.387479238387708,0.257,0.074,0.0013602117967588,"Vps53","Up"
5.07508056746838e-08,0.48034822550789,0.132,0.019,0.00136367414847875,"Rhoq","Up"
5.09457388333206e-08,0.691620195276518,0.154,0.028,0.00136891200245133,"Dcaf17","Up"
5.24618192897778e-08,0.53293188396614,0.125,0.017,0.00140964908431633,"Sfmbt2","Up"
5.31510902195766e-08,-0.307357163941827,0.279,0.082,0.00142816979420002,"Dnajc10","Down"
5.34196335733416e-08,0.539843186636475,0.154,0.028,0.00143538555411569,"Slc4a1ap","Up"
5.51331606755677e-08,0.399963411704279,0.154,0.028,0.00148142802735251,"Tmem131l","Up"
5.59262398935251e-08,0.974739852618622,0.125,0.017,0.00150273806593902,"Bcl9l","Up"
5.66800700168255e-08,0.6087195394395,0.493,0.199,0.0015229934813521,"Pam","Up"
5.67524608782567e-08,0.765519723439692,0.676,0.31,0.00152493862379876,"Nrcam","Up"
5.6956131962369e-08,0.457884800346733,0.125,0.017,0.00153041126582885,"Hexdc","Up"
5.80043920095918e-08,0.973009615361945,0.125,0.017,0.00155857801329773,"Gm7072","Up"
5.81540763500747e-08,1.09536902514998,0.147,0.026,0.00156260003152651,"Cdkl1","Up"
5.90713363093164e-08,0.696314897215413,0.125,0.017,0.00158724680663133,"Hmgxb4","Up"
5.94073224355136e-08,-1.42022619603351,0.625,0.628,0.00159627475384225,"Gnas","Down"
6.27997855161274e-08,1.44104047007722,0.118,0.015,0.00168743023681834,"Ak2","Up"
6.31736139275356e-08,0.327933170193375,0.213,0.054,0.00169747500623288,"Mgrn1","Up"
6.41125496255167e-08,0.455536589841627,0.125,0.017,0.00172270420843763,"Nelfa","Up"
6.52076560130464e-08,0.697304335232416,0.213,0.054,0.00175212971707056,"Cpeb1","Up"
6.52214387503735e-08,2.1771626153461,0.118,0.015,0.00175250005922254,"Mta1","Up"
6.52881489785596e-08,0.360165499357526,0.125,0.017,0.0017542925630539,"Kif21b","Up"
6.7266060299813e-08,1.22455285269284,0.147,0.026,0.00180743904025597,"Naa30","Up"
6.77334509827424e-08,1.06977228770735,0.118,0.015,0.00181999782790629,"Prkab2","Up"
6.78109114945572e-08,0.570301037504243,0.147,0.026,0.00182207919185875,"Atp13a1","Up"
6.96787102243066e-08,1.5496693008255,0.118,0.015,0.00187226694372712,"Ccdc138","Up"
7.10054981942958e-08,1.00909949646393,0.118,0.015,0.00190791773648073,"Magt1","Up"
7.15045643671403e-08,2.66836685710993,0.154,0.03,0.00192132764454506,"Rorb","Up"
7.1678036424426e-08,0.783805271332538,0.118,0.015,0.00192598883872433,"Gm14296","Up"
7.21400733697292e-08,0.673974153030598,0.449,0.18,0.00193840377144462,"Rapgef5","Up"
7.23567428568948e-08,1.45409073824721,0.118,0.015,0.00194422568056476,"Prkg2","Up"
7.41966991478645e-08,-0.265640139807322,0.382,0.134,0.00199366530610312,"Dner","Down"
7.44304197406175e-08,1.2639075785847,0.118,0.015,0.00199994537843039,"Ankrd27","Up"
7.51343496935711e-08,0.647606167946698,0.118,0.015,0.00201885997626626,"Ezh2","Up"
7.51343496935711e-08,0.482478706109964,0.118,0.015,0.00201885997626626,"Zfp282","Up"
7.5150333160241e-08,1.89230592256284,0.11,0.013,0.00201928945201568,"Kif17","Up"
7.51818117592018e-08,0.357470182999983,0.169,0.035,0.00202013528196975,"Bfar","Up"
7.57158130200557e-08,1.98169911766472,0.14,0.024,0.0020344838958489,"Ap3s2","Up"
7.65151317878538e-08,0.351356468105501,0.147,0.026,0.00205596159113963,"Ddb2","Up"
7.72850433621238e-08,-0.261399321955196,0.118,0.015,0.00207664911514027,"Unkl","Down"
7.79703115127461e-08,0.684436056416963,0.257,0.076,0.00209506227034749,"Ptprk","Up"
7.80151006929472e-08,0.770587146753627,0.118,0.015,0.00209626575561949,"Cdk10","Up"
7.81631351169772e-08,2.01323961625106,0.11,0.013,0.00210024344059318,"Fbxl12","Up"
7.83177206506763e-08,0.50586047924576,0.213,0.054,0.00210439715388367,"Srpk1","Up"
7.87518347184946e-08,0.50519148513736,0.118,0.015,0.00211606179888595,"Ifnar1","Up"
7.89344214697218e-08,1.45817567691998,0.11,0.013,0.00212096790489142,"0610030E20Rik","Up"
7.89344214697218e-08,1.00223318738578,0.11,0.013,0.00212096790489142,"Fancl","Up"
8.02455690568422e-08,0.75112855263128,0.118,0.015,0.00215619844055735,"Kdm6b","Up"
8.03632434369107e-08,1.15251044841857,0.162,0.032,0.00215936035114979,"Slc5a3","Up"
8.08566677287981e-08,-1.86896272586589,0.331,0.5,0.00217261866187281,"Atp5k","Down"
8.12927615037403e-08,1.25449514788381,0.11,0.013,0.0021843365016055,"Qsox1","Up"
8.20939302618932e-08,0.987245631718833,0.11,0.013,0.00220586390613707,"Znhit6","Up"
8.20939302618932e-08,1.25668163553074,0.11,0.013,0.00220586390613707,"Amotl1","Up"
8.2546095243181e-08,-1.53884912418626,0.515,0.593,0.00221801357918427,"Rpl9","Down"
8.29094172010378e-08,0.318220277954729,0.199,0.048,0.00222777604019189,"Abhd2","Up"
8.36187023045356e-08,-0.333903652073141,0.206,0.05,0.00224683453092287,"Heatr3","Down"
8.40561751824548e-08,0.476095360536573,0.162,0.032,0.00225858942715256,"Atg13","Up"
8.47129855889164e-08,2.71564700206538,0.103,0.011,0.00227623792277418,"4930447C04Rik","Up"
8.53757463967555e-08,1.25709891466617,0.11,0.013,0.00229404630568082,"Zgpat","Up"
8.55366500995174e-08,-1.82603820032078,0.375,0.517,0.00229836978817403,"Ptms","Down"
8.5588277479101e-08,2.40251306513852,0.103,0.011,0.00229975701586344,"Gm5577","Up"
8.62158422036658e-08,1.02035849191691,0.11,0.013,0.0023166196800125,"Cry1","Up"
8.84095342822142e-08,-0.444431765403015,0.184,0.041,0.00237556418616309,"Ptcd3","Down"
8.87844335007038e-08,1.31313667034695,0.11,0.013,0.00238563772816391,"Strip2","Up"
8.92365298243558e-08,1.03905667622422,0.162,0.032,0.00239778555638044,"Fhip1b","Up"
8.96274654790208e-08,1.11075084041516,0.206,0.052,0.00240828999742129,"Etv5","Up"
8.96569791493386e-08,1.41107427788705,0.11,0.013,0.00240908302974273,"Tmem186","Up"
9.10268460174618e-08,2.21957424442144,0.103,0.011,0.0024458913524892,"Synpo2","Up"
9.14270452319908e-08,0.997883664842987,0.11,0.013,0.00245664470538359,"Tbc1d16","Up"
9.19652171288908e-08,1.69524307807345,0.103,0.011,0.0024711053842533,"Dbt","Up"
9.22646133417418e-08,-2.32495711718038,0.309,0.468,0.0024791501604926,"Rpl18a","Down"
9.2531256941724e-08,0.738213316501832,0.206,0.052,0.00248631487402412,"Sypl","Up"
9.28434927299192e-08,-0.38277786536242,0.257,0.074,0.00249470464965293,"Kcnip2","Down"
9.2912950163609e-08,1.39567664537987,0.103,0.011,0.00249657097089617,"Zc3h3","Up"
9.32309220993822e-08,0.5551624726663,0.11,0.013,0.0025051148768104,"Zcchc4","Up"
9.41457337678662e-08,0.894714865816798,0.11,0.013,0.00252969586634257,"Pskh1","Up"
9.48368632203796e-08,0.484339498656559,0.103,0.011,0.0025482665147316,"9530052E02Rik","Up"
9.50772325803368e-08,0.728136419114337,0.191,0.045,0.00255472523943365,"Slc30a5","Up"
9.57755277449375e-08,0.349401803510809,0.199,0.048,0.00257348843050647,"Dpysl3","Up"
9.67993159963518e-08,1.06262542497606,0.103,0.011,0.00260099762082197,"E130102H24Rik","Up"
9.69426103233672e-08,0.27817681314082,0.11,0.013,0.00260484793938888,"Rgl2","Up"
9.77654877762855e-08,-0.398748070414767,0.169,0.035,0.00262695865654879,"Lias","Down"
9.77952268590934e-08,1.72578039429578,0.103,0.011,0.00262775774570384,"Slc7a6os","Up"
9.88010528641611e-08,1.26413032520211,0.103,0.011,0.00265478429046001,"Scyl2","Up"
9.98168892169679e-08,1.52931490653405,0.103,0.011,0.00268207981325993,"Nudt13","Up"
1.00211046964037e-07,0.937601637109086,0.61,0.299,0.00269267083192367,"Grin2a","Up"
1.00842832000961e-07,1.57995797631025,0.103,0.011,0.00270964689586582,"Csgalnact2","Up"
1.00842832000961e-07,0.530204854589925,0.103,0.011,0.00270964689586582,"Lpin1","Up"
1.0129117073292e-07,0.333221765796231,0.162,0.032,0.00272169375759357,"Galk2","Up"
1.0129117073292e-07,0.404804162773885,0.162,0.032,0.00272169375759357,"Pdlim7","Up"
1.01878978185353e-07,0.617018227298084,0.103,0.011,0.00273748814384044,"Arntl2","Up"
1.01878978185353e-07,1.36452316376094,0.103,0.011,0.00273748814384044,"Gm11613","Up"
1.01878978185353e-07,1.01420659248473,0.103,0.011,0.00273748814384044,"Gab3","Up"
1.02009106697642e-07,0.27364502795065,0.235,0.065,0.00274098469696564,"Auh","Up"
1.02925425632929e-07,1.14513428219004,0.103,0.011,0.00276560618675679,"Thap4","Up"
1.02925425632929e-07,1.60821051920304,0.103,0.011,0.00276560618675679,"Lrriq1","Up"
1.04707959046644e-07,0.501531803657361,0.176,0.039,0.00281350285958332,"Hacd2","Up"
1.04983688703201e-07,0.332277385225196,0.184,0.041,0.002820911715455,"Mxi1","Up"
1.06891608526151e-07,0.476021619797192,0.596,0.273,0.00287217752109767,"Gabra2","Up"
1.06911654543332e-07,0.661992691220664,0.228,0.063,0.00287271615757932,"Usp31","Up"
1.08315670562547e-07,0.591490516480917,0.103,0.011,0.00291044206801564,"Dgkq","Up"
1.10691631871557e-07,1.91460086048006,0.154,0.03,0.00297428414838872,"Raver2","Up"
1.10823301551169e-07,-0.2680342088987,0.346,0.117,0.00297782211267992,"Ubxn4","Down"
1.13352058791931e-07,-0.44631823380672,0.14,0.024,0.0030457698197392,"Ccdc58","Down"
1.14283179148483e-07,0.594955588095982,0.14,0.024,0.00307078902371974,"Ak3","Up"
1.16701219446253e-07,-0.444622003727483,0.228,0.061,0.00313576176652083,"Rab3gap2","Down"
1.19181576736501e-07,0.46325943882153,0.191,0.045,0.00320240896690978,"Clpx","Up"
1.19436665568596e-07,0.774056281936494,0.154,0.03,0.00320926320382817,"Farp2","Up"
1.20057592134931e-07,0.481423065951277,0.294,0.095,0.0032259475006656,"Pip5k1b","Up"
1.2552916533373e-07,1.47587895128469,0.404,0.16,0.00337296867251733,"Fgf13","Up"
1.25775031115002e-07,1.0225726998468,0.199,0.05,0.00337957508606011,"Fam20b","Up"
1.26910491601016e-07,0.458937636014571,0.154,0.03,0.00341008490931929,"Rufy1","Up"
1.2849576751107e-07,1.53656856864744,0.132,0.022,0.00345268127302244,"Epb41l2","Up"
1.31335740956747e-07,0.4568898592571,0.324,0.113,0.00352899135950778,"Nr3c1","Up"
