"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.227496923905371,0.610515416870068,0.156,0.23,1,"Anapc5","Up"
0.227500620516153,0.306076847536158,0.168,0.242,1,"Zkscan2","Up"
0.227523732684095,0.350350352658697,0.13,0.193,1,"Heatr3","Up"
0.22837104131023,0.352625805823322,0.099,0.149,1,"Adgra3","Up"
0.228777246445724,0.268623493196349,0.221,0.317,1,"Trpc4ap","Up"
0.231807498449792,0.356114471421419,0.149,0.217,1,"Chuk","Up"
0.231825474592081,0.473266597700517,0.084,0.13,1,"Eloc","Up"
0.23202680663264,0.365301124285072,0.225,0.323,1,"Susd6","Up"
0.232432683923188,0.301631047543443,0.156,0.23,1,"Abl1","Up"
0.233220721637119,0.556616880622178,0.122,0.087,1,"Vwc2l","Up"
0.233521405999443,0.52467906444367,0.195,0.286,1,"Atr","Up"
0.233896016024051,0.4588652077045,0.08,0.124,1,"Arap1","Up"
0.234525708537961,0.258559548738479,0.275,0.398,1,"Lmbr1","Up"
0.234732962693712,0.3056524347544,0.206,0.292,1,"Tjp2","Up"
0.235052761042539,0.276113886222899,0.198,0.28,1,"Rpl6","Up"
0.235393712465964,0.365762550554942,0.172,0.255,1,"Gpbp1l1","Up"
0.235621221528989,0.350021494814122,0.107,0.161,1,"Oaz1","Up"
0.23573083151723,0.369665494531492,0.076,0.118,1,"Prpf8","Up"
0.236587409685802,0.347257888132666,0.626,0.683,1,"Wipf1","Up"
0.237151296467009,1.58362743162533,0.126,0.099,1,"Adam19","Up"
0.237287280273854,0.303528464631376,0.073,0.112,1,"Tprkb","Up"
0.237346608343721,1.51684381960095,0.103,0.075,1,"Cfap54","Up"
0.238472933663144,1.42156381689535,0.115,0.087,1,"Necab1","Up"
0.239820851358926,0.484317486611188,0.13,0.193,1,"Gdap1","Up"
0.240429124068051,0.306641306430738,0.092,0.137,1,"Nab1","Up"
0.24062076134572,0.58323142960973,0.073,0.112,1,"Ccdc34","Up"
0.241217030435988,0.2607453916143,0.874,0.888,1,"Ankrd11","Up"
0.242636613963522,0.271746312340331,0.073,0.112,1,"Prdx6","Up"
0.242898724852495,0.29905230948824,0.076,0.118,1,"Scyl2","Up"
0.243987095717466,0.540159880811699,0.073,0.112,1,"Ubtf","Up"
0.244201106875271,0.313148698786387,0.233,0.335,1,"Dhx36","Up"
0.24515514108025,0.336027994985468,0.099,0.149,1,"Lats2","Up"
0.246872437858518,0.613406579079689,0.076,0.118,1,"Rbbp5","Up"
0.247339549204199,0.254103283197529,0.13,0.186,1,"Uqcc1","Up"
0.247484543173174,0.322614313973405,0.095,0.143,1,"Crtc1","Up"
0.248009883814524,0.555307180236435,0.534,0.621,1,"Matn4","Up"
0.249738579531708,0.454537076581254,0.088,0.13,1,"Cbwd1","Up"
0.250048588003078,-0.331527265896358,0.092,0.13,1,"Ndufb9","Down"
0.25011111021918,0.266564799045624,0.668,0.739,1,"Ssh2","Up"
0.251151819085342,0.413716929467826,0.095,0.143,1,"Rpl10a","Up"
0.251533682107314,0.394058385113196,0.092,0.137,1,"Dtnbp1","Up"
0.251875826778943,0.252578743178641,0.172,0.248,1,"Cnot7","Up"
0.253089945261904,0.347317945504705,0.145,0.211,1,"Zbtb16","Up"
0.253190161127471,0.702016557077389,0.34,0.354,1,"Arhgap39","Up"
0.253601758455518,0.342575257437627,0.141,0.205,1,"B230219D22Rik","Up"
0.25375034269555,0.285737513915997,0.698,0.764,1,"Gnaq","Up"
0.254680790907196,0.316587675370983,0.092,0.137,1,"Iffo1","Up"
0.254801680206795,0.304088847396847,0.134,0.193,1,"Trim23","Up"
0.255629220356347,0.412849050183018,0.481,0.509,1,"Etnk1","Up"
0.25638785037847,0.952962974122023,0.164,0.137,1,"Dgcr8","Up"
0.256600812195923,0.476790398942099,0.164,0.236,1,"Cecr2","Up"
0.256739259043464,0.383587735288094,0.069,0.106,1,"Zfp410","Up"
0.257101317439529,0.485049613466153,0.164,0.236,1,"Arf4","Up"
0.257459104012223,0.509594155532431,0.069,0.106,1,"Aff1","Up"
0.258754090219225,0.259470547282834,0.088,0.13,1,"2610203C22Rik","Up"
0.260366380785928,0.517190271663773,0.115,0.168,1,"Arhgef10","Up"
0.260848762507586,0.285982718648891,0.256,0.36,1,"Lonp2","Up"
0.261620196412369,0.324670579696715,0.225,0.317,1,"Rnf111","Up"
0.26202791655117,0.257395969561943,0.088,0.13,1,"Tapt1","Up"
0.262536639347447,0.332266739772292,0.069,0.106,1,"Ei24","Up"
0.26273198651617,0.273984051177858,0.134,0.193,1,"Sec31a","Up"
0.264403709786831,1.01329530927052,0.164,0.137,1,"Mtif2","Up"
0.264813477924505,0.270441592555944,0.336,0.484,1,"Helz","Up"
0.265994142031087,0.272219306688661,0.088,0.13,1,"Copz1","Up"
0.266899986729255,0.412866014884561,0.134,0.193,1,"Slc25a46","Up"
0.267506010134688,0.271790918499057,0.195,0.273,1,"Grb2","Up"
0.269316036555194,0.348275773056638,0.164,0.236,1,"Esco1","Up"
0.269370565031244,0.284101789455157,0.107,0.155,1,"2510009E07Rik","Up"
0.269852378937491,0.275293183002534,0.183,0.261,1,"Mcf2l","Up"
0.270049462035618,0.370393196594591,0.305,0.447,1,"Trim24","Up"
0.270198027226021,0.260572481453244,0.233,0.329,1,"Snx27","Up"
0.271869345687747,0.338876504408117,0.153,0.217,1,"Dzank1","Up"
0.272198069254652,0.276576456550527,0.08,0.118,1,"Nol8","Up"
0.272701827734155,0.31637384276626,0.156,0.224,1,"Arhgef10l","Up"
0.272815953050889,0.258657480089693,0.237,0.329,1,"Ago2","Up"
0.277125814902411,0.469311789814957,0.084,0.124,1,"Mms19","Up"
0.278923435383134,0.697471887971186,0.115,0.168,1,"Alg9","Up"
0.279151644252805,0.3561131270179,0.183,0.261,1,"Dcaf1","Up"
0.281269847169703,0.255088632231284,0.34,0.484,1,"Nrg2","Up"
0.281579732956245,0.493833378038698,0.088,0.13,1,"Entpd6","Up"
0.281924974139094,0.709768483641774,0.187,0.161,1,"Sez6","Up"
0.282022057525671,0.444294634750134,0.229,0.323,1,"Mia2","Up"
0.282294667203188,0.326196493174979,0.29,0.416,1,"Rnf169","Up"
0.282839292948142,0.406580938665621,0.145,0.205,1,"Agpat4","Up"
0.28296716008132,0.306758104074225,0.229,0.323,1,"Sacm1l","Up"
0.283830027317338,0.431616943951299,0.107,0.155,1,"Kctd3","Up"
0.284258503408482,0.53216070859674,0.111,0.161,1,"Glrx2","Up"
0.284662247611618,0.333275318539384,0.126,0.18,1,"Gabpb2","Up"
0.285754074382657,0.395878966176755,0.107,0.155,1,"Zfp157","Up"
0.286814140319844,0.291133264626888,0.16,0.224,1,"Tada2a","Up"
0.287340790094382,0.329340945190256,0.137,0.193,1,"Cisd2","Up"
0.287340790094382,0.615479239600542,0.137,0.193,1,"Ankmy2","Up"
0.287563779659004,0.30011472024272,0.099,0.143,1,"Abcf1","Up"
0.288007016218802,0.341142760824427,0.176,0.248,1,"Upf3b","Up"
0.289420246811424,0.373879932481719,0.153,0.217,1,"Irs1","Up"
0.291990036745137,0.967678729771742,0.21,0.193,1,"Zbtb38","Up"
0.292239851574786,0.51031919576902,0.218,0.304,1,"Rfx4","Up"
0.293527547851236,0.512378066802141,0.13,0.186,1,"Tmem33","Up"
0.294131757979912,0.371527895501147,0.13,0.186,1,"Hnrnpul1","Up"
0.294271629105394,0.335327134393907,0.145,0.205,1,"Ago4","Up"
0.294640943158477,0.410541677361878,0.08,0.118,1,"Zscan21","Up"
0.294665823948627,0.285983907189385,0.176,0.248,1,"G3bp1","Up"
0.295027306856339,0.420577868717477,0.103,0.149,1,"Stx5a","Up"
0.295163542062381,0.262101625695927,0.134,0.186,1,"Nacc2","Up"
0.295595901829509,0.511321938360953,0.118,0.168,1,"Phactr4","Up"
0.296053670215173,0.381505106268962,0.233,0.329,1,"Tmem161b","Up"
0.296364988549545,0.358242725990313,0.103,0.149,1,"Nup210","Up"
0.296857883763489,0.361107979794121,0.172,0.236,1,"2610037D02Rik","Up"
0.296862775321319,0.269887943841986,0.118,0.168,1,"Mpc1","Up"
0.297435645348698,1.14030184795184,0.122,0.099,1,"Rcan1","Up"
0.297915528724276,0.352594398686402,0.21,0.292,1,"Opa1","Up"
0.298373713321435,0.529444627380558,0.08,0.118,1,"Macroh2a2","Up"
0.298932060869449,0.304472929243376,0.191,0.267,1,"Mtch2","Up"
0.300940347366586,0.278762957766838,0.095,0.137,1,"Rab40b","Up"
0.301294779875602,0.252779041259592,0.168,0.23,1,"Nipa1","Up"
0.301480138935093,0.873897700964626,0.126,0.099,1,"Gtf2e2","Up"
0.302391820297434,0.371100817393177,0.076,0.112,1,"Hfm1","Up"
0.302924509616458,0.288537045810722,0.164,0.224,1,"Mcph1","Up"
0.304287824345004,0.253168595294166,0.134,0.186,1,"Slain1","Up"
0.304430122894423,0.280611980693531,0.344,0.342,1,"Pde3b","Up"
0.304752019290458,0.531725612932614,0.359,0.385,1,"Wdr26","Up"
0.304791533102769,0.502208664029192,0.08,0.118,1,"Btf3l4","Up"
0.305139592909916,0.326641519338862,0.172,0.236,1,"Scaf11","Up"
0.305673206460764,1.17782885103227,0.153,0.13,1,"Mtus2","Up"
0.30730756223179,0.452996483752871,0.542,0.64,1,"Sema5b","Up"
0.307391562751095,0.434330147521413,0.393,0.41,1,"Chrm3","Up"
0.307677478540628,0.280395706176653,0.183,0.248,1,"Slc16a2","Up"
0.30786812483507,0.339878944848849,0.485,0.509,1,"Trim9","Up"
0.309412804273043,0.317479978944721,0.076,0.112,1,"Gabpa","Up"
0.309808087485724,0.506950036065423,0.237,0.335,1,"Usp25","Up"
0.311625759424887,0.87281133086954,0.206,0.186,1,"Nwd2","Up"
0.313060075758186,0.286082108639973,0.16,0.224,1,"Lrrcc1","Up"
0.313124163911256,0.743192190602653,0.282,0.28,1,"Cmtm4","Up"
0.313654435220881,0.923404517408082,0.153,0.13,1,"Dlx6os1","Up"
0.314772272020649,0.75479134376082,0.126,0.099,1,"Osbp","Up"
0.315913353112532,0.651064343040546,0.122,0.093,1,"Brox","Up"
0.316893602250575,0.290217005933687,0.191,0.267,1,"Stau1","Up"
0.317339243362319,0.317356404603658,0.076,0.112,1,"Rhbdl3","Up"
0.317482103950062,1.09383905271621,0.111,0.087,1,"Adamts10","Up"
0.318558645991699,0.38033159971878,0.58,0.658,1,"Zswim6","Up"
0.31945928253898,0.304531188699995,0.489,0.522,1,"Zmynd11","Up"
0.320105748110772,0.387673094440353,0.176,0.242,1,"Kcnb1","Up"
0.320377031833168,0.423002668731832,0.16,0.224,1,"Tbcd","Up"
0.321351954290341,0.320760206946786,0.076,0.112,1,"Gtpbp4","Up"
0.321744045030938,0.313399643770078,0.095,0.137,1,"Ppa2","Up"
0.322511889778051,0.362104217151175,0.214,0.292,1,"Mamld1","Up"
0.322515623391494,0.276869424790362,0.141,0.199,1,"Nsmf","Up"
0.322515755195241,0.550764345371446,0.073,0.106,1,"Lrrc1","Up"
0.323569151323664,1.20512614503736,0.111,0.087,1,"Tnc","Up"
0.324283318932933,0.35179694385241,0.092,0.13,1,"Khsrp","Up"
0.324335540743274,1.06185655722065,0.134,0.112,1,"Ubtd2","Up"
0.324447240771277,0.533822434137587,0.099,0.143,1,"Snx19","Up"
0.32472695677584,0.939856230553213,0.153,0.13,1,"Sympk","Up"
0.325838295867753,0.301813226957539,0.073,0.106,1,"B230354K17Rik","Up"
0.326165196278514,0.378915670604413,0.092,0.13,1,"Gm37529","Up"
0.326165196278514,0.391527422406024,0.092,0.13,1,"Eed","Up"
0.326666484254786,0.289377759947204,0.183,0.248,1,"Capn7","Up"
0.327383096310977,0.253179454628236,0.172,0.236,1,"Capza1","Up"
0.327395596309192,0.336173614508021,0.13,0.18,1,"Zfp397","Up"
0.329369033419076,1.18426926535497,0.103,0.081,1,"Ube2j1","Up"
0.329540244708796,0.487515535792667,0.137,0.193,1,"Rnf144b","Up"
0.330022654649317,0.277479264942377,0.073,0.106,1,"Spire2","Up"
0.330169738893768,0.450345374228621,0.08,0.118,1,"Rmdn2","Up"
0.330399742852833,0.308455539563356,0.145,0.199,1,"Mtmr7","Up"
0.331737508245333,0.604487764952425,0.099,0.143,1,"Tspan9","Up"
0.332027515572774,0.402647439803644,0.126,0.18,1,"Plekhm2","Up"
0.332393440895784,0.287640901148442,0.183,0.248,1,"Pals1","Up"
0.332998236783766,0.686037138449558,0.309,0.323,1,"Ubac2","Up"
0.33424263501038,0.870592665738624,0.187,0.168,1,"Cdh23","Up"
0.334683009081985,0.480451020604128,0.099,0.143,1,"Hgsnat","Up"
0.336064765718878,0.300049739559569,0.092,0.13,1,"Ndst1","Up"
0.336627509096801,0.251029731041549,0.347,0.491,1,"Ica1","Up"
0.337006827227091,0.394613296763181,0.156,0.217,1,"Madd","Up"
0.337206241900175,0.915172915812289,0.198,0.18,1,"Has2os","Up"
0.337808793690152,0.601065218966353,0.439,0.484,1,"Rap1gap","Up"
0.338670838673293,0.341925936302664,0.134,0.186,1,"Emc7","Up"
0.339599581453479,0.288153690163559,0.145,0.199,1,"Mau2","Up"
0.339923248529225,0.601139879357646,0.092,0.13,1,"Mrpl1","Up"
0.339930774727526,0.33435443354276,0.107,0.149,1,"Nln","Up"
0.340206393250932,0.466840243903498,0.073,0.106,1,"Rnft2","Up"
0.340992314883682,0.472230429683545,0.416,0.453,1,"Smurf2","Up"
0.341490091708615,0.286914376710969,0.088,0.124,1,"Zbed4","Up"
0.342032664605966,0.338046253946037,0.168,0.23,1,"Rubcn","Up"
0.342283409881341,0.399414807315645,0.088,0.124,1,"Stx17","Up"
0.342684811890864,0.37287970058194,0.16,0.224,1,"Rpsa","Up"
0.343246181767472,0.322669498224076,0.168,0.23,1,"Clip1","Up"
0.344876024656168,0.259772392022886,0.198,0.267,1,"Brd9","Up"
0.345219459740266,0.317976857429742,0.183,0.248,1,"Lemd3","Up"
0.346398922162899,0.531311810656625,0.111,0.155,1,"Dnajc11","Up"
0.346695476933555,0.315904889635856,0.13,0.18,1,"Caskin2","Up"
0.347006498941543,0.384827363529461,0.172,0.236,1,"Dop1b","Up"
0.348220458057938,0.370991282828161,0.183,0.255,1,"Dpy19l1","Up"
0.35042233697721,0.705896137368053,0.099,0.143,1,"Nono","Up"
0.350592809526927,0.288574281366769,0.145,0.199,1,"Cxadr","Up"
0.350757667668496,0.497101136131179,0.111,0.155,1,"Shisal1","Up"
0.352486845660951,0.475457277729343,0.13,0.18,1,"ENSMUSG00000095041","Up"
0.35293923459076,0.28968836733214,0.099,0.137,1,"Retreg2","Up"
0.353346542797803,0.492290878827981,0.427,0.466,1,"Itch","Up"
0.353559253796522,0.364037739682992,0.202,0.273,1,"Hira","Up"
0.35391835512804,0.384776935117228,0.107,0.149,1,"Rp9","Up"
0.354899955059949,0.319132973223742,0.126,0.174,1,"Sp1","Up"
0.355855343373681,0.652176817206916,0.073,0.106,1,"Shc2","Up"
0.357060963790017,0.338616417510372,0.527,0.578,1,"Lims1","Up"
0.357252968163789,0.369705204527371,0.195,0.261,1,"Synj2bp","Up"
0.358748403436902,0.941120401809829,0.153,0.13,1,"Eif2b3","Up"
0.36089023758565,1.33882611581708,0.141,0.124,1,"Tkt","Up"
0.361062601982071,0.354502483199207,0.111,0.155,1,"Zfp131","Up"
0.361378573159777,0.256890369507173,0.183,0.242,1,"Fbxo8","Up"
0.362910186439869,0.77059957725777,0.16,0.137,1,"Usp6nl","Up"
0.365429475162791,0.996248494557419,0.126,0.106,1,"Trpc4","Up"
0.366190054330327,0.410631619322017,0.168,0.23,1,"Gmps","Up"
0.366789923336998,0.44433265701767,0.416,0.466,1,"Nsd2","Up"
0.370789709420547,0.598880785884215,0.088,0.124,1,"Carmil3","Up"
0.370829202583175,0.290040648031312,0.191,0.261,1,"Zfp91","Up"
0.371237633266077,0.368794970270723,0.179,0.242,1,"Agl","Up"
0.37170583143176,0.385336437354491,0.149,0.205,1,"Zcchc14","Up"
0.372774116095846,0.267816010079505,0.275,0.385,1,"Lrrc4b","Up"
0.373796082900154,0.668394560127164,0.282,0.286,1,"Cachd1","Up"
0.374888644343323,0.426488909857608,0.122,0.168,1,"Pgap2","Up"
0.375399650714866,0.436441289237352,0.084,0.118,1,"Ing3","Up"
0.375968027094514,0.296748769758539,0.24,0.329,1,"Ppm1b","Up"
0.376259883085739,0.574699888791181,0.084,0.118,1,"Tpm3","Up"
0.376862444008335,0.294616518013874,0.115,0.155,1,"Nkd1","Up"
0.377508573385299,0.438721929065862,0.107,0.149,1,"Tm2d1","Up"
0.377665483133333,0.33429983977995,0.302,0.391,1,"Mecp2","Up"
0.378300211971734,0.289713957591822,0.347,0.478,1,"Cul1","Up"
0.379764419033543,0.525085136855876,0.099,0.137,1,"Hes5","Up"
0.382315007968955,0.381809900887128,0.084,0.118,1,"Siah1a","Up"
0.38238636057243,0.345865666801032,0.256,0.36,1,"Prdm2","Up"
0.382622837961573,0.498881819004042,0.248,0.242,1,"Kif21a","Up"
0.383063784195045,0.29461940058777,0.118,0.161,1,"Lrrc8c","Up"
0.383790333919363,0.331463022607271,0.137,0.186,1,"Bend7","Up"
0.38389348024102,0.355704584305115,0.172,0.23,1,"Slc35f4","Up"
0.384297873666478,0.296117818864983,0.103,0.143,1,"Hmgxb3","Up"
0.385096778856289,0.608235598874395,0.103,0.143,1,"Ankle2","Up"
0.385262856218047,0.520887817708991,0.206,0.286,1,"Bzw2","Up"
0.386011587515518,0.340079034152516,0.115,0.155,1,"Slc22a15","Up"
0.386838844784476,0.632079301450921,0.118,0.161,1,"Mrpl48","Up"
0.387029823807702,0.580931709476039,0.08,0.112,1,"Dixdc1","Up"
0.38729932879169,0.273298436487532,0.111,0.149,1,"Heatr5a","Up"
0.387459001382852,0.56440511906647,0.122,0.168,1,"Ttc13","Up"
0.38792624843841,0.417309731757723,0.08,0.112,1,"Tmod3","Up"
0.388030267052079,0.323112401414716,0.095,0.13,1,"Utp14a","Up"
0.388229286488682,0.309069574669874,0.382,0.391,1,"Slit3","Up"
0.390623104314353,0.271787233204512,0.08,0.112,1,"Usf2","Up"
0.390623104314353,0.429464345318431,0.08,0.112,1,"Timmdc1","Up"
0.390788980174659,0.285602504250204,0.13,0.174,1,"Rbm41","Up"
0.391005803577214,0.633613533973561,0.317,0.342,1,"Slit2","Up"
0.391068140984756,0.655249575361997,0.084,0.118,1,"Acan","Up"
0.391165105765989,0.753352681475973,0.122,0.099,1,"Gm11266","Up"
0.391310686323527,0.273711452764368,0.21,0.28,1,"Tdrd7","Up"
0.391797952405368,0.339265975145821,0.115,0.155,1,"Ccdc171","Up"
0.392435846726228,0.293486571063444,0.66,0.758,1,"Hecw2","Up"
0.393035554394122,0.251768422772817,0.172,0.23,1,"Macroh2a1","Up"
0.393331320072483,0.449402093621912,0.08,0.112,1,"Trim62","Up"
0.39378366036904,0.310055907848449,0.137,0.186,1,"Arpc1a","Up"
0.394402325272422,0.25840581468475,0.076,0.106,1,"Riok2","Up"
0.395572129417465,0.430398685560846,0.485,0.553,1,"Mtss1","Up"
0.395955611697988,0.352138049860164,0.13,0.174,1,"Safb2","Up"
0.396351481844464,0.390066590863267,0.198,0.267,1,"Reep3","Up"
0.396637878671748,0.857554474323165,0.191,0.18,1,"Arih2","Up"
0.397345725415636,0.33362579174465,0.462,0.528,1,"Tln2","Up"
0.397598510506587,0.767247794962434,0.145,0.124,1,"Col27a1","Up"
0.397772091164727,0.392554199526703,0.099,0.137,1,"Fem1c","Up"
0.398157519784036,0.279451762517233,0.084,0.118,1,"Zfp60","Up"
0.39846707241604,0.25191630593651,0.156,0.205,1,"Farp2","Up"
0.398853489827252,0.415941384508782,0.198,0.267,1,"Cmpk1","Up"
0.399038291672556,0.539551355503552,0.126,0.174,1,"Trak2","Up"
0.399906676981384,0.287796040698318,0.092,0.124,1,"Ubxn2b","Up"
0.400353445819064,0.886249576272903,0.248,0.261,1,"Rprd2","Up"
0.400796056006805,1.13352386459497,0.156,0.143,1,"Mpp2","Up"
0.400843456074312,0.534896757569939,0.286,0.286,1,"Stat5b","Up"
0.401699914661571,0.288652477010889,0.168,0.224,1,"Tex2","Up"
0.402345299050096,0.489121954065204,0.115,0.155,1,"Klhl22","Up"
0.402699924350841,0.349654947470479,0.305,0.422,1,"Afdn","Up"
0.402926375338329,0.398631785794687,0.195,0.261,1,"Rad23b","Up"
0.403932930158061,0.363184962321584,0.137,0.186,1,"Nipa2","Up"
0.403933971709994,0.263023205411593,0.111,0.149,1,"Mrpl3","Up"
0.405963221540697,0.29065844901803,0.237,0.323,1,"Gpatch2","Up"
0.405992818275777,1.15181295890943,0.111,0.093,1,"Zbtb41","Up"
0.406724115689361,0.620722045847803,0.198,0.18,1,"Tmem59","Up"
0.409348779712374,0.265347390013165,0.214,0.28,1,"Vps50","Up"
0.409474521017096,0.360956132304155,0.149,0.199,1,"Slc30a7","Up"
0.409915576528897,0.293415105075113,0.382,0.54,1,"Prex1","Up"
0.410229518653735,0.289906571666106,0.198,0.267,1,"Zmym5","Up"
0.410496912162283,0.471776316375376,0.141,0.193,1,"Atp7a","Up"
0.411217426197962,0.665851640359427,0.24,0.236,1,"Mapk8ip3","Up"
0.411438010204229,0.789809869164433,0.294,0.311,1,"Plekha6","Up"
0.411782503158509,0.428447742544208,0.179,0.242,1,"Senp2","Up"
0.412272418708005,0.414349299984076,0.076,0.106,1,"Tiprl","Up"
0.414152149371068,0.284669812632691,0.195,0.255,1,"Phactr2","Up"
0.414465092648332,0.393751131625007,0.195,0.261,1,"Med14","Up"
0.414526600695067,0.78247095075069,0.195,0.186,1,"Katnip","Up"
0.415199382439251,0.300139935038763,0.511,0.559,1,"Tnrc6c","Up"
0.415759252049057,1.3065101012616,0.103,0.087,1,"Usp38","Up"
0.416339082042683,0.487520766911443,0.08,0.112,1,"Gm26672","Up"
0.416972036894381,0.395839618369438,0.145,0.193,1,"Eif4enif1","Up"
0.417950538378724,0.430473307621914,0.134,0.18,1,"Pou3f2","Up"
0.417954623887347,0.519723648588081,0.137,0.186,1,"Armc9","Up"
0.418561285096878,0.274510230870076,0.13,0.174,1,"Elp1","Up"
0.419280170764435,0.898657120269049,0.256,0.261,1,"Epha3","Up"
0.419432010499509,0.461639132047434,0.385,0.422,1,"Dennd2a","Up"
0.419600898091209,0.401015945786108,0.095,0.13,1,"Megf8","Up"
0.419938050718296,0.295133887331128,0.076,0.106,1,"BC004004","Up"
0.421029223985564,0.683330341143473,0.118,0.161,1,"Tmem176b","Up"
0.421952316137564,0.447674837623147,0.183,0.248,1,"Asph","Up"
0.422534973677347,0.860908841906174,0.24,0.236,1,"9630014M24Rik","Up"
0.422926681558373,0.395182972620748,0.126,0.168,1,"Ccdc30","Up"
0.423526692189472,0.431924799838948,0.546,0.615,1,"Gm2164","Up"
0.423980018967942,0.525297777943167,0.095,0.13,1,"Slc6a11","Up"
0.42477131222733,0.472055659716776,0.076,0.106,1,"Med26","Up"
0.426322566587099,0.409603223875849,0.187,0.248,1,"Cpne1","Up"
0.426352409139463,0.28129048089199,0.111,0.149,1,"Spacdr","Up"
0.426627598381338,0.463764292112575,0.118,0.161,1,"Cs","Up"
0.426916809983945,0.251833943663593,0.103,0.137,1,"Rars","Up"
0.427600655206471,0.251593409207032,0.66,0.739,1,"Unc13c","Up"
0.428176182283798,0.386767675489021,0.092,0.124,1,"Frrs1","Up"
0.42858831565273,0.43799212345737,0.13,0.174,1,"Amfr","Up"
0.429367546036232,0.855131877556444,0.156,0.143,1,"Clptm1","Up"
0.42947779532743,0.27057120303851,0.141,0.186,1,"Prxl2a","Up"
0.429504262017022,0.453313801526563,0.088,0.118,1,"Gpatch2l","Up"
0.429537398968682,0.275882008781116,0.16,0.211,1,"Dstyk","Up"
0.429980814607524,0.287015339477278,0.092,0.124,1,"Rab22a","Up"
0.431472838730341,1.23939362530131,0.103,0.087,1,"Eif2d","Up"
0.431592198543321,0.529914114189294,0.076,0.106,1,"Thumpd3","Up"
0.431675898064751,0.65726959539722,0.145,0.124,1,"Gm12353","Up"
0.433234333056885,0.410609477683719,0.118,0.155,1,"Garnl3","Up"
0.433386212555605,0.306082389449644,0.183,0.248,1,"Hipk3","Up"
0.433552620953152,0.341931996503355,0.076,0.106,1,"Cd164","Up"
0.433707840857135,0.751713510238142,0.095,0.13,1,"Cdyl","Up"
0.434827709079898,0.464110366184365,0.13,0.174,1,"Atat1","Up"
0.436101962526225,0.291661030327583,0.122,0.161,1,"C2cd3","Up"
0.436303875193994,0.827165630065073,0.156,0.143,1,"Ccdc66","Up"
0.436909493606309,0.368630405654625,0.122,0.161,1,"Nopchap1","Up"
0.436909493606309,0.332573015304482,0.122,0.161,1,"Dlg3","Up"
0.438060765905521,0.376174898948269,0.191,0.248,1,"Ctcf","Up"
