names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_CA3 (for_DEGs),mean_expr_Rest (for_DEGs)
Maml1,7.3745346,0.4122655,1.6492039804608605e-13,1.0761075996839077e-12,0.32786885245901637,0.18861408199643495,0.14233594,0.10880386
Gm26749,7.3717813,0.41723078,1.683631882625931e-13,1.0977721108022026e-12,0.36429872495446264,0.2213680926916221,0.1590777,0.12144319
Tlcd5,7.3668075,0.51042384,1.747624822005125e-13,1.1389444328711548e-12,0.31602914389799636,0.17769607843137256,0.12962358,0.09272403
Slc50a1,7.3661814,0.6751294,1.755846450319432e-13,1.1440250756567201e-12,0.2540983606557377,0.12043226381461676,0.10584986,0.067590415
Gm15958,7.358034,2.5246823,1.866381976335969e-13,1.2139841129060152e-12,0.15391621129326047,0.023024361259655377,0.059500836,0.010597396
Nrbf2,7.3579884,0.4466292,1.8670203820364688e-13,1.2141054614065807e-12,0.30783242258652094,0.17045454545454544,0.13008915,0.09707265
Trub1,7.3566813,0.34653312,1.8853859889299775e-13,1.2254552859832727e-12,0.38342440801457195,0.23826500297088532,0.16618691,0.13294683
Chd8,7.355492,0.26151282,1.9022482632581258e-13,1.236116344226018e-12,0.8597449908925319,0.6120395127748068,0.7071114,0.6193252
Ano10,7.3543487,0.25939313,1.9186027289600107e-13,1.2461410521429897e-12,0.38524590163934425,0.23863636363636365,0.17310408,0.14659914
Cnnm3,7.346272,0.36885014,2.0381176993442588e-13,1.3231269045996673e-12,0.35974499089253187,0.21750594177064766,0.15560006,0.12255099
Edc4,7.3432503,0.38369125,2.0846815358217618e-13,1.3520490675242758e-12,0.3451730418943534,0.204879679144385,0.14875889,0.11594781
Mtx3,7.342807,0.3673854,2.0916009761781078e-13,1.35620941674483e-12,0.33697632058287796,0.19422162804515747,0.13631184,0.1072455
Ppm1f,7.3371406,0.4588352,2.1820512822894392e-13,1.4138345299039603e-12,0.3424408014571949,0.2029486036838978,0.14430924,0.107013725
Zcchc2,7.3358927,0.25151157,2.20248643564671e-13,1.426731208433633e-12,0.43989071038251365,0.28319964349376114,0.20208104,0.17237097
Kcnk4,7.332675,1.5426563,2.2560339347893248e-13,1.4610660840633684e-12,0.19489981785063754,0.06565656565656566,0.08071576,0.02844631
Kri1,7.330175,0.443837,2.298524372997804e-13,1.4878667767393637e-12,0.3360655737704918,0.19607843137254902,0.14108382,0.10561596
Catsper2,7.3289475,0.4488536,2.319668232191067e-13,1.5011918448693154e-12,0.3533697632058288,0.2132724301841949,0.15818302,0.11827886
Gm26644,7.3281674,1.9550961,2.333207718884519e-13,1.509227043967911e-12,0.1657559198542805,0.03546494355317885,0.065984,0.017438577
Plekha8,7.326476,0.38043723,2.362832501052076e-13,1.527286728488556e-12,0.36065573770491804,0.2191027926322044,0.15657324,0.12240174
Vps54,7.325306,0.25921336,2.383542489220899e-13,1.5403027100857516e-12,0.8296903460837887,0.577243018419489,0.6344298,0.55402666
Cox19,7.3249674,0.47793183,2.3895698011960306e-13,1.5438264139970507e-12,0.3105646630236794,0.17520796197266786,0.13004795,0.095054455
Gmpr,7.3226023,0.2764305,2.4320787397306064e-13,1.5697803443805285e-12,0.39162112932604737,0.24528371954842543,0.17524628,0.14681618
Aacs,7.3103127,0.48924753,2.6652133249304296e-13,1.7186052805586909e-12,0.3205828779599271,0.1834521687462864,0.13419247,0.09740759
Snx16,7.309464,0.26172155,2.6820981740510325e-13,1.7290781654690799e-12,0.4344262295081967,0.2807857991681521,0.20007081,0.16952522
Arl14ep,7.3062716,0.33980092,2.7465710822643146e-13,1.7693686161697944e-12,0.3406193078324226,0.19767528223410577,0.13787441,0.11047559
Pms2,7.3008924,0.4121927,2.8586508063297815e-13,1.840247895689536e-12,0.35063752276867033,0.21085858585858586,0.14721642,0.112604
Ppt2,7.298794,0.590967,2.903588376838365e-13,1.868728615225075e-12,0.28688524590163933,0.1527777777777778,0.117180996,0.07930803
Scyl3,7.2974105,0.2776084,2.9335858603209e-13,1.8875826644354066e-12,0.4116575591985428,0.26132650029708854,0.18131575,0.15185925
Apmap,7.296482,0.42927933,2.9538922428354307e-13,1.9001935495568116e-12,0.30601092896174864,0.16948900772430184,0.12714031,0.09593106
Elmod1,7.2962365,0.4030092,2.959283149040344e-13,1.9032057973842517e-12,0.9571948998178507,0.67517082590612,1.0965141,0.91941273
Slc35a5,7.2928424,0.3074048,3.034834799109441e-13,1.950394906770406e-12,0.3360655737704918,0.19411021984551396,0.14096026,0.11540519
1700084C06Rik,7.2924275,0.586371,3.044195919045094e-13,1.955943193322374e-12,0.2978142076502732,0.1630273321449792,0.12648775,0.085996695
A230006K03Rik,7.286664,0.48494223,3.177236183514055e-13,2.0409356024628893e-12,0.8524590163934426,0.6574569221628045,1.4282165,1.1835501
Ciapin1,7.286337,0.4215339,3.1849597830120286e-13,2.045407967723069e-12,0.331511839708561,0.19340463458110516,0.1385765,0.105240166
Alkbh5,7.285159,0.29655948,3.2129086596904325e-13,2.0623711343975614e-12,0.3469945355191257,0.2035427807486631,0.14157115,0.11673756
Sgf29,7.284704,0.656446,3.2237642418079917e-13,2.0688451200711902e-12,0.27595628415300544,0.14338235294117646,0.11452705,0.074165225
Tcf4,7.2834373,0.45098644,3.2542049352635733e-13,2.0873833041425688e-12,1.0,0.9302584670231729,3.0626428,2.7670562
Sumf1,7.280355,0.2628362,3.329433278955294e-13,2.1351282149290875e-12,0.42805100182149364,0.27930035650623886,0.20200321,0.1710658
Gxylt2,7.278688,0.9715779,3.370821099885916e-13,2.161153971699703e-12,0.22313296903460839,0.09168894830659537,0.094141655,0.049113695
Lactb2,7.276688,0.2662979,3.4211441916603744e-13,2.192371677317297e-12,0.3989071038251366,0.2517453951277481,0.1788144,0.1508281
Pcid2,7.2753334,0.40532687,3.455654042789662e-13,2.2129033396033893e-12,0.33970856102003644,0.19897504456327986,0.13745685,0.10549517
Cluh,7.268124,0.3917634,3.64513329098079e-13,2.3314623072757397e-12,0.3296903460837887,0.1904708853238265,0.13725556,0.10628199
Gm26618,7.2660046,0.26191756,3.7027573202602847e-13,2.366066330449319e-12,0.44171220400728595,0.288955733808675,0.21585985,0.18309566
Galns,7.2659364,0.5562575,3.7046343421403227e-13,2.366702919004053e-12,0.3114754098360656,0.17602495543672014,0.13694565,0.0951376
Gm32542,7.2652607,0.839169,3.723193974949342e-13,2.3779943453028005e-12,0.2750455373406193,0.14553624480095068,0.116442345,0.06674994
Bivm,7.263967,0.5074225,3.7590001413847496e-13,2.400293103588598e-12,0.331511839708561,0.19433303624480094,0.1426216,0.10241079
Gm29237,7.263512,0.99438727,3.7716650959725506e-13,2.406664477054914e-12,0.23588342440801457,0.10502079619726679,0.09872882,0.050774563
Cep164,7.2629337,0.31024662,3.787835057648797e-13,2.4164085469853558e-12,0.4353369763205829,0.2830510992275698,0.20456575,0.16811253
Atad2b,7.2623,0.28221214,3.805625682514331e-13,2.427181630409686e-12,0.8998178506375227,0.6498068924539513,0.812262,0.70822054
Tmem41b,7.25406,0.25884628,4.04462082648016e-13,2.5771629501428005e-12,0.3989071038251366,0.25326797385620914,0.18138087,0.1537576
Plcg1,7.2523737,0.2580248,4.095298105203191e-13,2.608216641071575e-12,0.4080145719489982,0.2610665478312537,0.18654975,0.15828334
Gm1043,7.246042,0.27792457,4.291282976762551e-13,2.7323879996589987e-12,0.6621129326047359,0.4513888888888889,0.43060434,0.3673368
Drp2,7.242957,0.27306318,4.3900499468953657e-13,2.793290127233684e-12,0.47996357012750457,0.3178475935828877,0.23055334,0.19440132
Med25,7.240389,0.36218658,4.4740057550261544e-13,2.8460353844117608e-12,0.35063752276867033,0.21056149732620322,0.14961615,0.11827847
Fam168a,7.239837,0.43224594,4.4922453620465427e-13,2.856961724927588e-12,0.9836065573770492,0.758578431372549,1.3217741,1.111232
Sec23b,7.238522,0.3478366,4.5360007145218686e-13,2.884106464723204e-12,0.36065573770491804,0.22147950089126558,0.16005394,0.12785465
Zfp52,7.236347,0.68802917,4.609297840504609e-13,2.928631661725203e-12,0.27231329690346084,0.14070855614973263,0.116083905,0.073624134
Prelid3a,7.2320604,0.25140643,4.757197514232387e-13,3.0204607090601196e-12,0.4899817850637523,0.32824569221628047,0.23826018,0.20376815
Gm43376,7.230592,0.40753636,4.808940077485971e-13,3.0525920123328146e-12,0.3879781420765027,0.24532085561497327,0.18302064,0.14099143
Taf4b,7.22887,0.54491395,4.870300711319143e-13,3.090812000782838e-12,0.3069216757741348,0.17257130124777184,0.13396744,0.09372781
Gm26777,7.227808,1.4067109,4.908516551804594e-13,3.1143291557730684e-12,0.19763205828779598,0.0690359477124183,0.07961536,0.030777765
Tpst2,7.2277565,0.315374,4.910373154474647e-13,3.1147716397718077e-12,0.3251366120218579,0.18698009506833035,0.13777955,0.11218149
Fbxw5,7.2198815,0.4807729,5.203290739112792e-13,3.298240673742881e-12,0.30510018214936246,0.17127153891859775,0.12897308,0.094078474
Stx2,7.216683,0.38850576,5.327094441195775e-13,3.3759204630879827e-12,0.37340619307832423,0.23481134878193702,0.17071036,0.13295788
Gps1,7.215079,0.3016103,5.390264689849981e-13,3.415147658954704e-12,0.3242258652094718,0.18508615567439096,0.1408791,0.11577659
A330069K06Rik,7.2122955,2.7827556,5.501644907389533e-13,3.4848938864110506e-12,0.15209471766848817,0.024806892453951276,0.067353696,0.010073653
Gm9828,7.2084484,0.779501,5.659310105992174e-13,3.5822299775738445e-12,0.2568306010928962,0.12589126559714794,0.10546067,0.062781975
Zfp952,7.207917,0.36236393,5.68141046367339e-13,3.5945255276407812e-12,0.33515482695810567,0.19518716577540107,0.13639882,0.10766968
Ppp6r3,7.204462,0.26373538,5.827345673224125e-13,3.685120692857902e-12,0.8724954462659381,0.6215092097445039,0.71966594,0.63004625
2810032G03Rik,7.2039843,0.858271,5.847803547352531e-13,3.6971877957026475e-12,0.2550091074681239,0.1261883541295306,0.1041961,0.0588132
Utp14a,7.202704,0.28973654,5.903005354144114e-13,3.731210394397844e-12,0.39617486338797814,0.2511883541295306,0.17679136,0.14686398
Cep89,7.197091,0.3212824,6.151071670627902e-13,3.884354777667961e-12,0.42349726775956287,0.27558674985145576,0.19469394,0.15873574
Slc2a6,7.196549,1.1384524,6.175572634635166e-13,3.89891063657535e-12,0.20491803278688525,0.07624034462269756,0.076509215,0.035481162
Cherp,7.1918073,0.29628524,6.393927336726312e-13,4.034871478107938e-12,0.3970856102003643,0.25170825906120026,0.17795174,0.14721951
Pcdh9,7.19058,0.3239643,6.451667417403674e-13,4.069396795906965e-12,1.0,0.9701054664289959,4.048834,3.828664
Tspan9,7.1885557,0.26035103,6.548036737762246e-13,4.126307390799052e-12,0.4143897996357013,0.27023915626856804,0.23929836,0.20352621
Gtf2e1,7.187992,0.53447944,6.575096557300265e-13,4.142387913122113e-12,0.29143897996357016,0.15701128936423053,0.12004815,0.084398314
Gm10484,7.1874633,1.4049163,6.600610796847408e-13,4.1574873912632404e-12,0.19398907103825136,0.06628787878787878,0.073132075,0.02824971
Pum3,7.1861353,0.25873595,6.665100870348423e-13,4.1971235150284066e-12,0.33788706739526414,0.19648692810457516,0.1370162,0.11576989
Ackr1,7.184518,0.92538357,6.744470291248474e-13,4.245114001542434e-12,0.22586520947176686,0.09651663695781343,0.092483036,0.04976019
Ep300,7.18405,0.26454577,6.767613346039732e-13,4.258683152414229e-12,0.8743169398907104,0.6149361259655377,0.7215244,0.631475
Lrrc45,7.1810894,0.39821178,6.915814375314462e-13,4.34990478147705e-12,0.37067395264116576,0.22927807486631016,0.16172664,0.12504408
Zfp956,7.174211,0.6367468,7.272532588200976e-13,4.5721326777014565e-12,0.2987249544626594,0.16807783719548425,0.12956473,0.0852327
Setd1a,7.172845,0.38791844,7.345502854926055e-13,4.6158480288087726e-12,0.3570127504553734,0.21821152703505645,0.15365458,0.1194968
Abhd16a,7.1710963,0.32715863,7.439950119247137e-13,4.674104739400761e-12,0.3205828779599271,0.18367498514557337,0.13190646,0.1065136
Tmem25,7.170952,0.71384984,7.44781392701165e-13,4.677951384263745e-12,0.26958105646630237,0.1410427807486631,0.11308428,0.07045479
Gm10785,7.168212,0.5946228,7.598363591660069e-13,4.771395880063241e-12,0.2941712204007286,0.16143048128342247,0.12499144,0.08449457
Lrp2,7.1594386,2.985011,8.100813597993457e-13,5.082158799394914e-12,0.14845173041894352,0.021724598930481284,0.08205083,0.010742598
Gdap1l1,7.1590295,0.53296936,8.125020871444574e-13,5.09615571465256e-12,0.29326047358834245,0.1607620320855615,0.12371241,0.08710876
Zfp719,7.1553097,0.5726238,8.348421512301477e-13,5.23139193179899e-12,0.2786885245901639,0.1473559120617944,0.11327473,0.0775595
Akr1b10,7.154579,1.1392745,8.393004826328916e-13,5.258103046944695e-12,0.1912568306010929,0.06313131313131314,0.07711983,0.03575017
Golga2,7.153911,0.2906884,8.433961138101527e-13,5.282529971580141e-12,0.36885245901639346,0.22745840760546643,0.15882634,0.1316612
Cbwd1,7.1531653,0.31548133,8.479933413900865e-13,5.310086479410773e-12,0.3670309653916211,0.2276440879382056,0.17027248,0.13903755
Rnf185,7.152526,0.3177973,8.519533911749425e-13,5.333641104583109e-12,0.36885245901639346,0.22901812240047534,0.16452356,0.1340722
Pacs1,7.1514645,0.30310354,8.585700402955032e-13,5.3725610113507614e-12,0.8652094717668488,0.6090314913844326,0.76944256,0.6621851
Faf1,7.1510687,0.47385356,8.610493440544923e-13,5.386820925435206e-12,0.9872495446265938,0.7746212121212122,1.4743679,1.2311847
Btbd9,7.1499653,0.41719258,8.679999633884979e-13,5.4265144290946816e-12,0.9744990892531876,0.7487745098039216,1.4258267,1.2141496
Igf2r,7.1491146,0.32839,8.733942806739011e-13,5.457698679466913e-12,0.377959927140255,0.2365938799762329,0.16836788,0.13631421
Mzf1,7.1483,0.69807225,8.785901380885843e-13,5.48889026050692e-12,0.2859744990892532,0.15604575163398693,0.119239196,0.07516302
Slc25a32,7.1440687,0.42115265,9.060814466287975e-13,5.656928454524805e-12,0.33970856102003644,0.2042483660130719,0.15033449,0.114357255
Ube2a,7.144063,0.2605479,9.061190944650079e-13,5.656928454524805e-12,0.3460837887067395,0.20558526440879382,0.14646263,0.12369421
Ddx31,7.1439223,0.39486465,9.070482272429202e-13,5.661413673871606e-12,0.33515482695810567,0.19934640522875818,0.14531122,0.11239188
Gga1,7.142672,0.35659477,9.153385297277938e-13,5.711831466276317e-12,0.32695810564663025,0.18853980986333926,0.13272308,0.105126575
Gm48623,7.1423826,0.72797424,9.172670969333768e-13,5.7225370082655755e-12,0.2331511839708561,0.10275549613784908,0.091205195,0.05605373
Slc5a3,7.1409197,0.2601478,9.270854158220078e-13,5.782447800171159e-12,0.38160291438979965,0.23982471776589423,0.17207128,0.14564222
Oxa1l,7.124069,0.38774443,1.0478625596460472e-12,6.522137358742017e-12,0.31602914389799636,0.1800356506238859,0.12982295,0.10070992
Ahi1,7.118272,0.56867033,1.0928864161934058e-12,6.7992262104924316e-12,0.9872495446265938,0.7484774212715389,1.594218,1.2936425
Ostf1,7.1141334,0.41282412,1.1261809969031559e-12,7.003410237315957e-12,0.23041894353369763,0.09889334521687462,0.096887134,0.073639885
Ap1m1,7.10986,0.40175104,1.161606797236593e-12,7.220072783193906e-12,0.3123861566484517,0.178475935828877,0.12930308,0.09937823
Brcc3dc,7.109807,1.0242053,1.1620552663473672e-12,7.22118987205221e-12,0.2331511839708561,0.10654337492572787,0.09311013,0.04686402
Rab11fip3,7.1090665,0.30393228,1.1683033884980355e-12,7.2583380459982e-12,0.8624772313296903,0.5974450386215092,0.70188975,0.60117733
Med13l,7.1039863,0.3943062,1.21208758392064e-12,7.525137102575693e-12,0.9726775956284153,0.711489898989899,1.081872,0.909799
Zfp932,7.1026945,0.25281778,1.2234765757628015e-12,7.594089995552431e-12,0.46174863387978143,0.30796939988116456,0.22126861,0.18884088
Kbtbd3,7.099536,0.39990562,1.2517640756580364e-12,7.762497279698002e-12,0.3442622950819672,0.2079248366013072,0.14963067,0.1154071
Irak1,7.098731,0.32996216,1.2590742717711185e-12,7.804227377737014e-12,0.3533697632058288,0.21538918597742127,0.15760913,0.12734461
Wdhd1,7.093815,0.62343895,1.3046485997665746e-12,8.075537405143482e-12,0.2795992714025501,0.14921271538918598,0.11963031,0.07926449
Sema3d,7.090734,0.46614575,1.3340238058963284e-12,8.251661985367022e-12,0.2786885245901639,0.1454248366013072,0.17566608,0.13016543
Panx1,7.0875816,0.73626864,1.3647603093223313e-12,8.437899105267151e-12,0.24225865209471767,0.11400772430184195,0.1011496,0.06193778
4930567K20Rik,7.085361,1.2851877,1.3868234962037456e-12,8.57233663284901e-12,0.19854280510018216,0.07159833630421866,0.08112882,0.034088477
Mycbp2,7.0702457,0.44084486,1.546593332603255e-12,9.546740833229832e-12,0.9990892531876139,0.8743686868686869,2.159763,1.8945956
Gm43462,7.0693803,0.47531486,1.556271920522866e-12,9.604278021233213e-12,0.30418943533697634,0.1710858585858586,0.12195846,0.089200445
Ap2b1,7.0691347,0.276398,1.5590267549288474e-12,9.61906978299383e-12,0.8888888888888888,0.6463903743315508,0.83280003,0.7290615
Zfp945,7.0655785,0.30978993,1.5994807250274823e-12,9.864137498620256e-12,0.3925318761384335,0.2519310754604872,0.18592057,0.1525859
Sap18,7.060198,0.3415157,1.6626573601363746e-12,1.0246697996987245e-11,0.27231329690346084,0.13955733808674986,0.108998634,0.086990565
Gas8,7.0563793,0.55702645,1.7089717907917135e-12,1.0527297574180042e-11,0.29326047358834245,0.1630273321449792,0.11870104,0.08219274
Zfp944,7.055742,0.27621773,1.7168246893908941e-12,1.057324762868057e-11,0.3843351548269581,0.24320409982174687,0.17381018,0.14561658
Cebpg,7.055089,0.33655766,1.7249017959815294e-12,1.061569199679883e-11,0.3469945355191257,0.21096999405822936,0.14948134,0.12016622
Phf3,7.053198,0.25496387,1.7485200576128864e-12,1.0758583455016776e-11,0.8816029143897997,0.6208036244800951,0.72075886,0.6338905
Ppargc1b,7.0518794,0.26175132,1.7651737063463839e-12,1.0858566275074938e-11,0.5728597449908925,0.39431075460487225,0.32147762,0.2747876
Vipr1,7.0456157,0.6218615,1.8464338598905813e-12,1.1348050735420842e-11,0.30145719489981787,0.17208853238265004,0.13041615,0.08665771
Cables2,7.0406055,0.81858915,1.9140584476770785e-12,1.1750228578725862e-11,0.22404371584699453,0.09673945335710042,0.08590305,0.049608693
Mapkapk5,7.0403643,0.36892188,1.9173809514190936e-12,1.1767936538289411e-11,0.3524590163934426,0.21735739750445632,0.15227845,0.11988789
Hace1,7.040271,0.30510736,1.918664374221708e-12,1.1773124397199657e-11,0.8897996357012751,0.6089200831847891,0.7791431,0.6702636
Actl6a,7.03481,0.5009274,1.9953247410487057e-12,1.2221193478910127e-11,0.290528233151184,0.16020499108734404,0.12057199,0.08668401
Smox,7.032158,0.40406084,2.0336360036037213e-12,1.2447334719096124e-11,0.26138433515482695,0.13079322638146168,0.10580441,0.080973975
Polr3a,7.032034,0.34543785,2.035439894677723e-12,1.2455538594850925e-11,0.3570127504553734,0.22151663695781343,0.15702416,0.12559289
4930428E07Rik,7.0312824,1.6290959,2.0464357996949383e-12,1.2519974940301229e-11,0.18214936247723132,0.057895127748068924,0.073279604,0.024282973
Gm37814,7.0240674,0.8051703,2.155005357500536e-12,1.3178196166599774e-11,0.2650273224043716,0.13803475935828877,0.104528844,0.061151262
Bbs12,7.023917,0.7498429,2.157326266527937e-12,1.3189387208556465e-11,0.2586520947176685,0.1314245395127748,0.10428711,0.06331785
Shq1,7.0227985,0.6034418,2.1746780859230285e-12,1.3289424646065904e-11,0.29326047358834245,0.16525549613784907,0.1287117,0.08655326
Rabgap1,7.017937,0.3996114,2.2516791245646403e-12,1.3753720863162512e-11,0.9644808743169399,0.725787284610814,1.1401062,0.9603007
Prrt3,7.0122156,0.61429214,2.3457323953097326e-12,1.4315200877122986e-11,0.25045537340619306,0.12150920974450387,0.09917995,0.06589172
Qsox1,7.0119567,0.48426348,2.3500760826928938e-12,1.4338452393723446e-11,0.2859744990892532,0.15448603683897802,0.11082736,0.08045801
