names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_0 (for_DEGs),mean_expr_Rest (for_DEGs)
Rrm1,3.1987472,0.6738451,0.0013802617943944175,0.009148586878385198,0.1493084956251764,0.08854166666666667,0.03966394,0.025046062
Cdk6,3.1958294,0.27739206,0.0013942952197640388,0.009228724685235693,0.23285351397121085,0.16815476190476192,0.07398652,0.061433572
Far2os2,3.1902664,0.40625986,0.0014214167664704407,0.009385851752260458,0.18317809765735252,0.1212797619047619,0.05050458,0.038343746
9330111N05Rik,3.1883023,0.44260117,0.001431107928191208,0.009437984363779066,0.18233135760654812,0.12053571428571429,0.056627247,0.0419756
Wdfy4,3.1819446,1.3567328,0.0014628973934839304,0.009634257213984452,0.09765735252610781,0.03869047619047619,0.027821323,0.010955565
Kcnh4,3.1718178,0.44255602,0.001514879856464723,0.009938065754994788,0.18176686423934518,0.12053571428571429,0.05146922,0.038127977
Gm30400,3.1705918,0.7428122,0.0015212878784584489,0.00997014659980476,0.14140558848433532,0.0818452380952381,0.03658801,0.022024596
Lsmem1,3.1687527,0.605354,0.0015309467385379418,0.01002095032594566,0.14225232853513972,0.08258928571428571,0.036636703,0.024232248
Gm45708,3.1430495,0.5226611,0.0016719761315857114,0.010849469222346994,0.15156646909398813,0.09151785714285714,0.039796956,0.02786878
Akap12,3.1428678,0.28163674,0.001673014014705139,0.01085084429088196,0.22325712672876094,0.15848214285714285,0.06435624,0.05324106
Gm34544,3.137089,0.2582359,0.0017063426469445383,0.011034321118833571,0.24047417442845045,0.1800595238095238,0.10190919,0.08590269
Cfap65,3.1370096,0.37758017,0.0017068052247929551,0.011034596573870596,0.1634208298052498,0.10193452380952381,0.04037435,0.031220652
Garin2,3.125123,0.43503976,0.0017773069091242529,0.01142293584401434,0.2097092859158905,0.15029761904761904,0.0606172,0.045187283
Tbc1d2,3.1240559,0.30524823,0.0017837657786692347,0.01145928372493846,0.240191927744849,0.17708333333333334,0.064789124,0.052753612
Rbms2,3.1144967,0.3110374,0.001842590358894336,0.0117906037724281,0.19249223821620096,0.13095238095238096,0.05332258,0.04320114
Gm32828,3.1130435,0.41170043,0.0018516872958484346,0.011840163546147912,0.16878351679367767,0.10788690476190477,0.06268328,0.04748408
Gm14061,3.1112952,0.35254878,0.001862686727313441,0.011893130273009318,0.2173299463731301,0.15550595238095238,0.05993894,0.04724568
Afap1l1,3.1086726,0.5410337,0.0018792984589483608,0.011993365972895124,0.170194750211685,0.11086309523809523,0.048613362,0.033663325
Gm9947,3.106402,0.45682386,0.0018937907084867606,0.012079984723180661,0.17047699689528648,0.11011904761904762,0.044385757,0.03253244
Gm42567,3.0986137,0.70102024,0.0019442824858592277,0.012363039214294614,0.1450747953711544,0.08779761904761904,0.03875395,0.02401623
Gusb,3.0973878,0.40315402,0.0019523433123588897,0.012408139761059252,0.20745131244707873,0.14732142857142858,0.05843017,0.044496648
Adamts15,3.0939364,1.3412133,0.001975198060503793,0.012526274159226806,0.09173017217047699,0.03422619047619048,0.027802259,0.011065748
Oprk1,3.090326,1.2134753,0.0019993679306010833,0.012652069607084022,0.10640699971775332,0.049107142857142856,0.039842132,0.017376091
Itgb3,3.0882258,1.4665569,0.0020135536103804688,0.012726511320456204,0.09201241885407846,0.034970238095238096,0.023761533,0.008663314
Rrp1b,3.0822315,0.2727485,0.002054549826883418,0.012966908996285113,0.3206322325712673,0.25669642857142855,0.09370276,0.07817489
Pnoc,3.0636468,1.5062948,0.0021865698406511834,0.01371120190770148,0.08777871860005645,0.03125,0.026967721,0.009576178
Hpse2,3.0633287,0.7335281,0.0021888941310096986,0.013722501645943408,0.11346316680779,0.05580357142857143,0.042237084,0.025615888
4930505A04Rik,3.062273,0.5864847,0.002196630357567294,0.013761150694974507,0.1501552356759808,0.09226190476190477,0.03909489,0.026205013
Tbxas1,3.061694,0.6434653,0.002200883436412363,0.013781222928574458,0.15354219587919843,0.09598214285714286,0.049495004,0.031966206
Gm33336,3.0614443,1.6883522,0.002202720426904446,0.013789439241479011,0.07931131809201242,0.022321428571428572,0.021305477,0.0066593876
Gm26760,3.057482,0.37312174,0.0022320503694558402,0.01395974563367835,0.15438893593000283,0.09449404761904762,0.042159945,0.03270732
Nhej1,3.0323012,0.33950302,0.0024269697737349274,0.015039199017714971,0.1984194185718318,0.13764880952380953,0.053905223,0.042840272
Pla2g4a,3.0314837,0.4359034,0.0024335506596507334,0.015072868937214372,0.16539655659046007,0.10639880952380952,0.048335906,0.03595485
Dlx6,3.0263295,1.8499445,0.002475424342742056,0.015306966152319317,0.07620660457239628,0.020089285714285716,0.020661974,0.005774614
C77080,3.0259662,0.2688466,0.0024784005194861515,0.015321763587995094,0.24357888794806662,0.18229166666666666,0.09470929,0.07922689
Gm19265,3.025773,0.3657417,0.002479982944662952,0.015327939752546317,0.19446796500141122,0.13467261904761904,0.051264226,0.040010817
Gm12367,3.025512,0.27248588,0.0024821253442464447,0.015337573211366673,0.1992661586226362,0.13764880952380953,0.05258582,0.043730073
Daam2,3.0182574,0.2509246,0.0025423280535432535,0.015672718742091845,0.2797064634490545,0.21577380952380953,0.10700828,0.09067484
Gm16008,3.0151126,0.27241054,0.002568837872256941,0.015817587592144102,0.22974880045159468,0.16889880952380953,0.05850002,0.048674844
Tpcn2,3.0126717,0.62103456,0.0025895880657065477,0.015931614897617387,0.1589048828676263,0.10193452380952381,0.041629925,0.027264211
Trim62,3.012649,0.47441024,0.002589781808164873,0.015931614897617387,0.17047699689528648,0.1130952380952381,0.04660679,0.033763297
Lzts2,3.002,0.31149045,0.0026821217012484256,0.01644959513972949,0.24837708156929156,0.18898809523809523,0.06960448,0.056461602
Casp3,2.9988325,0.42400196,0.0027101623452519545,0.016609938292313938,0.1913632514817951,0.1331845238095238,0.054937784,0.041231923
Gm4631,2.995472,0.35913256,0.0027402041856076052,0.016778402417304644,0.21083827265029637,0.15178571428571427,0.054161888,0.04247585
Steap2,2.992895,0.6163765,0.00276344880427636,0.016897103533525033,0.1425345752187412,0.08630952380952381,0.037181336,0.024409814
Efemp2,2.9918392,0.8005211,0.002773023832717476,0.01695170502113052,0.11741462037821056,0.06101190476190476,0.028899083,0.01669412
Lig1,2.980611,0.82463354,0.0028767396574657287,0.017500221755094827,0.11148744002257974,0.05505952380952381,0.026852433,0.015250101
Rusf1,2.9799638,0.3332384,0.0028828237865700236,0.017533174113041852,0.2201524132091448,0.15922619047619047,0.057666056,0.046041723
Clrn1,2.978772,0.7906963,0.002894062149972416,0.017597451730704757,0.1196725938470223,0.06398809523809523,0.0327921,0.019086886
Fam149a,2.968418,0.41698983,0.00299337059649127,0.018131311601986104,0.1546711826136043,0.09672619047619048,0.041626442,0.031339366
Gm26930,2.9667604,0.280498,0.0030095542822743105,0.0182195919844413,0.23708721422523285,0.17708333333333334,0.06276268,0.05195561
Syt2,2.9643877,0.9364085,0.003032860271299931,0.01834800155840073,0.12277730736663844,0.06770833333333333,0.045308027,0.023930782
4930593A02Rik,2.9625711,0.2801317,0.003050813298415804,0.01843810800574734,0.25627998871013263,0.19717261904761904,0.07308442,0.060568236
Uchl1os,2.961992,0.41465357,0.003056556164230901,0.01845735616157267,0.16483206322325714,0.10714285714285714,0.044849716,0.03383329
Ccnb2,2.9605844,0.480811,0.0030705603604836793,0.0185291462818898,0.14451030200395146,0.08705357142857142,0.036418844,0.0262308
Sord,2.9561453,0.31828156,0.003115102757057681,0.018772066476819612,0.22325712672876094,0.16517857142857142,0.06133396,0.04948633
Fgf2,2.9557025,0.7659623,0.0031195777613804076,0.018794722793512686,0.11543889359300029,0.05952380952380952,0.028953992,0.017128076
Zkscan17,2.954658,0.26704928,0.0031301574113834635,0.018841181174499226,0.20745131244707873,0.14732142857142858,0.055180475,0.046067122
Gm47710,2.9523647,1.0963767,0.0031535014880994063,0.018964316342028793,0.11233418007338414,0.05803571428571429,0.03383408,0.015966449
Hcrtr2,2.9490156,0.35902074,0.0031878782688401154,0.01915421691861472,0.3042619249223822,0.24702380952380953,0.14115073,0.11172032
Gm49767,2.9454508,0.7570815,0.0032248440984997107,0.019335817855769374,0.10810047981936212,0.052083333333333336,0.028898224,0.017199548
Olah,2.9437706,0.7421359,0.0032424025583413464,0.01943666092125497,0.1255997742026531,0.06994047619047619,0.030980434,0.01863691
Gm29724,2.9436343,0.28744128,0.003243830027919963,0.019440782425540398,0.2286198137171888,0.16815476190476192,0.061935514,0.051027287
Drd1,2.940115,0.4790718,0.0032809053605398256,0.019622696891150326,0.1642675698560542,0.10788690476190477,0.046364035,0.033479787
Gm47962,2.9375718,0.46578264,0.0033079350715989955,0.019766360261813058,0.16116285633643804,0.10491071428571429,0.04128513,0.030062858
Pigv,2.936391,0.8082961,0.0033205533946540165,0.019837248724679315,0.12418854078464578,0.06919642857142858,0.031061461,0.017855817
Gm47715,2.9357555,0.5612954,0.0033273660196775664,0.019859885234213625,0.1408410951171324,0.08482142857142858,0.03791801,0.025853094
Arhgap4,2.9317477,0.3801897,0.003370603718812346,0.02008131194795538,0.19503245836861416,0.13764880952380953,0.052132115,0.040294595
Amotl1,2.9306464,0.4357912,0.0033825741766331883,0.02014364322684959,0.15692915608241603,0.10044642857142858,0.0445338,0.03311307
Pdzd7,2.9291365,1.0178444,0.0033990502025506675,0.020224163745631674,0.09793959920970928,0.043154761904761904,0.025055414,0.012452174
Masp1,2.92799,0.28916958,0.00341161084513844,0.020275200937608543,0.22071690657634774,0.16145833333333334,0.06358038,0.052328855
1700047F07Rik,2.922813,0.9415689,0.0034688479963853585,0.020578124239563986,0.09709285915890488,0.04241071428571429,0.029780379,0.015616254
T2,2.9197931,0.496156,0.0035026385825447925,0.020759829938592798,0.18063787750493931,0.125,0.04873884,0.034798894
Slc29a2,2.9120617,0.45630813,0.0035905169332044943,0.0212001507375979,0.14197008185153825,0.08556547619047619,0.035216067,0.025789078
Ttyh2,2.911846,0.29475838,0.003592997259563329,0.02120925859307277,0.24273214789726222,0.18377976190476192,0.07634144,0.06266616
Siglech,2.9072254,0.45225728,0.0036465041103892685,0.02150577979716445,0.17922664408693198,0.12425595238095238,0.07877158,0.058176756
Gm38348,2.9018893,0.5028791,0.003709194206813587,0.02181092608816152,0.15834038950042337,0.10267857142857142,0.03889186,0.027602091
Lrig3,2.898245,0.5664835,0.0037525716199904168,0.02204719739347679,0.13293818797629128,0.07738095238095238,0.035634074,0.024200933
Gm45321,2.8969395,0.7077344,0.0037682236521442633,0.0221243146897069,0.12757550098786338,0.07291666666666667,0.041475162,0.025597962
Gm19303,2.8886404,1.2887595,0.003869111180418284,0.022666003824818284,0.08580299181484617,0.031994047619047616,0.029343767,0.012114758
Ccdc9,2.884474,0.31716433,0.003920681668747018,0.022943364023089188,0.20237087214225233,0.14508928571428573,0.050992314,0.041132584
Fgd5,2.877753,1.636457,0.004005185906971178,0.023374556756943745,0.07564211120519333,0.022321428571428572,0.022596033,0.007323758
Slc22a21,2.8748467,0.66235924,0.0040422377628400695,0.02356985241474922,0.12193056731583404,0.06770833333333333,0.032910112,0.02091966
Gm16046,2.871702,0.40981346,0.004082679275524617,0.02376873815314287,0.14535704205475586,0.08854166666666667,0.03693325,0.027926585
Hkdc1,2.8715088,0.47887093,0.004085173164771121,0.0237779884207347,0.1476150155235676,0.09226190476190477,0.038574792,0.027828861
Inpp5d,2.870771,0.31674066,0.004094721378196857,0.023817735109750764,0.1789443974033305,0.12276785714285714,0.076198764,0.061630983
9230112J17Rik,2.869647,0.58507735,0.004109302961222738,0.023886687168842086,0.11656788032740616,0.061755952380952384,0.028373474,0.019003328
Aph1c,2.8658664,0.2510616,0.00415869658294394,0.02413109408574847,0.26248941574936496,0.20089285714285715,0.070964865,0.059962768
Arg2,2.8482692,0.40014368,0.0043957707350082455,0.02534621930053724,0.1538244425627999,0.09821428571428571,0.04152891,0.03162703
Gm21691,2.8444092,0.57396954,0.004449384993993712,0.025619798670214942,0.1397121083827265,0.08556547619047619,0.035529334,0.024006
Fyb,2.8393233,0.59041536,0.004520934369123113,0.02596918006435082,0.1450747953711544,0.09151785714285714,0.053238165,0.035672456
Gm9916,2.838483,0.25161988,0.004532852592864389,0.026009209221428034,0.205193338978267,0.14657738095238096,0.05176648,0.04365942
Lair1,2.8279815,0.25697052,0.0046842505989975435,0.026772677885155853,0.18487157775896132,0.12723214285714285,0.060175054,0.050600987
Zfp59,2.826551,0.4576178,0.004705223976317039,0.0268867017733262,0.15664690939881457,0.10193452380952381,0.03956709,0.028966257
Cfh,2.8184564,0.32608432,0.004825516388750269,0.027508270253422555,0.15269545582839403,0.09672619047619048,0.05722441,0.045909073
Mc1r,2.8181045,0.5351423,0.004830809063457489,0.027520400618999716,0.11402766017499294,0.060267857142857144,0.030431775,0.021099338
Phf1,2.8177867,0.47591916,0.004835594057860455,0.0275358470472964,0.18204911092294665,0.12946428571428573,0.04918957,0.035610393
Corin,2.8150165,2.0187757,0.004877473727083342,0.0277382564297376,0.07197290431837426,0.020089285714285716,0.029073797,0.0072534154
Ppfibp2,2.8109748,0.26923704,0.004939165590306247,0.02802843125695601,0.23793395427603725,0.18080357142857142,0.08087734,0.067562476
Gm15513,2.8096693,0.25174466,0.0049592444308926105,0.028130221972640857,0.20208862545865086,0.14508928571428573,0.050826166,0.042859606
Cage1,2.8064904,0.31877613,0.0050084410677605565,0.028354186730088528,0.23567598080722552,0.1793154761904762,0.06556836,0.052906565
Cabcoco1,2.804935,0.8322026,0.005032672692176499,0.028479095910886352,0.10951171323736945,0.05654761904761905,0.0295403,0.01669921
Ncmap,2.804447,1.8951678,0.0050403000645503305,0.028509977157372527,0.07620660457239628,0.024553571428571428,0.020250442,0.005484604
Otof,2.8038225,0.38793284,0.005050071238343291,0.02854066933022836,0.2164832063223257,0.16294642857142858,0.0781239,0.060246438
Gm44812,2.803005,0.45633227,0.005062888475208139,0.02859868085264368,0.18233135760654812,0.12946428571428573,0.05256945,0.038585424
E330011O21Rik,2.8013475,0.90224105,0.0050889693004431335,0.02872343273895658,0.09539937905729608,0.043154761904761904,0.024870714,0.013384087
Cpm,2.8011205,0.3956131,0.005092551458041792,0.028731307066478428,0.18374259102455545,0.12946428571428573,0.05657742,0.043297164
C030029H02Rik,2.8011205,0.39681473,0.005092551458041792,0.028731307066478428,0.165961049957663,0.11086309523809523,0.061543066,0.04708622
Fam161b,2.7993493,0.29831633,0.005120570602881549,0.028858402406715965,0.2034998588766582,0.1480654761904762,0.053499788,0.043721016
Klhdc8b,2.7934458,0.37731317,0.005214976905147606,0.029327447703741613,0.16991250352808354,0.11458333333333333,0.04392018,0.03398237
Gm43259,2.7916067,0.3622799,0.005244707742278801,0.029444327183895988,0.1964436917866215,0.14136904761904762,0.05121104,0.0400632
Tacr1,2.7877011,0.70297486,0.0053083482592298946,0.02977616186229852,0.13942986169912502,0.08705357142857142,0.054109406,0.03358502
Cfap61,2.7820134,0.28284514,0.005402281939998968,0.03027276821831161,0.18458933107535985,0.12797619047619047,0.05070992,0.041868072
Spring1,2.781389,0.283495,0.005412684911457588,0.030303192704802192,0.18797629127857748,0.13095238095238096,0.04675304,0.038570814
Gm26756,2.7783463,0.82939947,0.005463634992399205,0.030529890640216228,0.10556025966694892,0.05357142857142857,0.027731223,0.01570062
Gm38875,2.7727606,0.48083156,0.005558298408655016,0.030999518656124367,0.14055884843353092,0.08705357142857142,0.040447425,0.029148344
Nek3,2.7703764,0.30352035,0.0055991522824454685,0.031187646188037366,0.19785492520462886,0.14285714285714285,0.052501593,0.042750187
Zfp940,2.766278,0.28388125,0.005670015628537422,0.0315355610974158,0.2393451876940446,0.18452380952380953,0.06311696,0.052131154
Khnyn,2.7655742,0.2913432,0.005682267142521622,0.03159032731752287,0.22325712672876094,0.16666666666666666,0.059154175,0.04859548
Mvp,2.763156,0.26731154,0.0057245391569407415,0.0317917019254832,0.24160316116285635,0.18526785714285715,0.066388816,0.055465396
Marveld2,2.7625203,0.4622502,0.005735699907847722,0.03184022382818319,0.14366356195314706,0.09077380952380952,0.0375757,0.027414126
Pcdhb16,2.7565827,0.29365116,0.005840884602661504,0.03236259005700725,0.19700818515382446,0.14211309523809523,0.052623335,0.043137643
Slc25a13,2.7554474,0.25229737,0.005861193314168921,0.03246826758095598,0.20406435224386113,0.1480654761904762,0.06314227,0.05327627
Zfp82,2.752609,0.3865953,0.005912243853937252,0.03272346640369651,0.21168501270110077,0.15922619047619047,0.056783684,0.04372267
Dhfr,2.7497594,0.3786582,0.00596390140319821,0.03297465182399616,0.19023426474738922,0.13690476190476192,0.05020017,0.038833313
Gm30541,2.7430387,0.5465255,0.006087353583042352,0.03351616262381701,0.12672876093705898,0.07514880952380952,0.03136394,0.021579646
Samd10,2.7419145,0.29498455,0.0061082216490650895,0.03361697017334231,0.18910527801298335,0.13541666666666666,0.048372135,0.039601747
Sp9,2.741063,1.4147111,0.006124073661303525,0.033697154215097135,0.07620660457239628,0.025297619047619048,0.021490123,0.008114837
Catsperb,2.730959,0.8501893,0.006315032814428563,0.03460295561340898,0.09681061247530341,0.04538690476190476,0.02323431,0.012954958
Fam222a,2.728416,0.36832288,0.006363930973822623,0.034863620184782236,0.18063787750493931,0.12723214285714285,0.04806624,0.037435956
Fmnl3,2.722762,0.4937149,0.006473864912326009,0.03540066006105665,0.14451030200395146,0.09300595238095238,0.03934923,0.028104035
Nynrin,2.7225919,0.6786492,0.00647720251897278,0.03541032438274882,0.10273779283093423,0.05133928571428571,0.026592301,0.01669624
Edaradd,2.716064,2.2002685,0.006606316830902787,0.035998812371691995,0.06294101044312729,0.012648809523809524,0.021450026,0.004706787
Rasa4,2.712976,0.98335737,0.006668196042547793,0.036303394699937985,0.09370589895568728,0.043154761904761904,0.023312772,0.011859546
